iter,loss,val_total
1483,1.3457117080688477,4.08778715133667
1484,1.3445425033569336,4.085474491119385
1485,1.3433746099472046,4.084366798400879
1486,1.3422085046768188,4.083981990814209
1487,1.341044306755066,4.081305980682373
1488,1.3398813009262085,4.081884384155273
1489,1.3387194871902466,4.0790114402771
1490,1.3375591039657593,4.07907772064209
1491,1.3364001512527466,4.0772528648376465
1492,1.335242509841919,4.076015949249268
1493,1.334086537361145,4.075494289398193
1494,1.3329322338104248,4.0732269287109375
1495,1.3317787647247314,4.0733160972595215
1496,1.3306273221969604,4.070950984954834
1497,1.329477071762085,4.070680618286133
1498,1.328328013420105,4.0690226554870605
1499,1.3271805047988892,4.067864894866943
1500,1.3260343074798584,4.067110538482666
1501,1.3248900175094604,4.065219879150391
1502,1.3237464427947998,4.06494140625
1503,1.322604775428772,4.0629119873046875
1504,1.3214640617370605,4.062467575073242
1505,1.3203251361846924,4.060853958129883
1506,1.3191872835159302,4.059841156005859
1507,1.3180509805679321,4.058843612670898
1508,1.3169159889221191,4.057288646697998
1509,1.3157825469970703,4.056695461273193
1510,1.314650297164917,4.054933071136475
1511,1.3135194778442383,4.054351806640625
1512,1.3123903274536133,4.052769184112549
1513,1.3112623691558838,4.051878929138184
1514,1.3101354837417603,4.05068302154541
1515,1.3090101480484009,4.049405097961426
1516,1.3078862428665161,4.048555850982666
1517,1.3067636489868164,4.047036170959473
1518,1.3056421279907227,4.04632043838501
1519,1.3045225143432617,4.044792652130127
1520,1.303403615951538,4.043985843658447
1521,1.3022865056991577,4.042641639709473
1522,1.3011704683303833,4.041604042053223
1523,1.300055980682373,4.040517330169678
1524,1.2989429235458374,4.039247989654541
1525,1.297830581665039,4.038351535797119
1526,1.2967201471328735,4.036961078643799
1527,1.2956106662750244,4.036123275756836
1528,1.2945027351379395,4.034750938415527
1529,1.29339599609375,4.033843994140625
1530,1.292290449142456,4.032588958740234
1531,1.2911865711212158,4.031551361083984
1532,1.290083646774292,4.030435562133789
1533,1.2889821529388428,4.029276371002197
1534,1.2878817319869995,4.028271675109863
1535,1.28678297996521,4.027030944824219
1536,1.2856851816177368,4.0260820388793945
1537,1.2845885753631592,4.024821758270264
1538,1.2834935188293457,4.023871898651123
1539,1.2823994159698486,4.022646903991699
1540,1.2813068628311157,4.021646499633789
1541,1.2802152633666992,4.0204925537109375
1542,1.2791248559951782,4.0194196701049805
1543,1.2780357599258423,4.018343448638916
1544,1.2769479751586914,4.017209529876709
1545,1.275861382484436,4.016185760498047
1546,1.2747758626937866,4.015017986297607
1547,1.2736916542053223,4.014022350311279
1548,1.272608757019043,4.012848854064941
1549,1.27152681350708,4.011844635009766
1550,1.2704463005065918,4.010694980621338
1551,1.26936674118042,4.009670257568359
1552,1.268288254737854,4.008555889129639
1553,1.2672111988067627,4.0074968338012695
1554,1.2661352157592773,4.006427764892578
1555,1.265060305595398,4.005319595336914
1556,1.2639861106872559,4.004299640655518
1557,1.2629135847091675,4.003157615661621
1558,1.261841893196106,4.0021748542785645
1559,1.2607715129852295,4.001008033752441
1560,1.2597016096115112,4.000042915344238
1561,1.2586331367492676,3.998866319656372
1562,1.2575657367706299,3.9979076385498047
1563,1.2564995288848877,3.9967451095581055
1564,1.2554340362548828,3.995770215988159
1565,1.2543696165084839,3.994635581970215
1566,1.2533061504364014,3.9936323165893555
1567,1.2522432804107666,3.9925308227539062
1568,1.251181721687317,3.9914968013763428
1569,1.250120997428894,3.990429639816284
1570,1.2490613460540771,3.9893651008605957
1571,1.248002290725708,3.9883298873901367
1572,1.2469439506530762,3.987243890762329
1573,1.2458866834640503,3.9862303733825684
1574,1.2448301315307617,3.9851319789886475
1575,1.243774175643921,3.9841275215148926
1576,1.2427191734313965,3.983023166656494
1577,1.2416644096374512,3.9820287227630615
1578,1.2406104803085327,3.9809226989746094
1579,1.2395567893981934,3.9799304008483887
1580,1.23850417137146,3.978822708129883
1581,1.2374516725540161,3.9778354167938232
1582,1.2363998889923096,3.9767277240753174
1583,1.2353479862213135,3.9757392406463623
1584,1.2342965602874756,3.974635362625122
1585,1.2332450151443481,3.9736478328704834
1586,1.2321943044662476,3.9725441932678223
1587,1.2311427593231201,3.9715590476989746
1588,1.2300913333892822,3.970452070236206
1589,1.2290397882461548,3.969475269317627
1590,1.2279878854751587,3.968355178833008
1591,1.226935625076294,3.9673924446105957
1592,1.2258821725845337,3.966257095336914
1593,1.2248281240463257,3.965313196182251
1594,1.2237732410430908,3.964155435562134
1595,1.2227168083190918,3.963237762451172
1596,1.2216590642929077,3.9620518684387207
1597,1.2205994129180908,3.961160898208618
1598,1.2195377349853516,3.959946870803833
1599,1.2184736728668213,3.9590842723846436
1600,1.2174065113067627,3.9578299522399902
1601,1.2163362503051758,3.9570109844207764
1602,1.2152619361877441,3.9557056427001953
1603,1.2141834497451782,3.954944133758545
1604,1.2131003141403198,3.9535672664642334
1605,1.2120106220245361,3.9528799057006836
1606,1.2109150886535645,3.9514122009277344
1607,1.2098122835159302,3.950827121734619
1608,1.2087008953094482,3.9492387771606445
1609,1.2075798511505127,3.9487838745117188
1610,1.2064483165740967,3.947040319442749
1611,1.205304503440857,3.9467527866363525
1612,1.2041478157043457,3.944800853729248
1613,1.202976107597351,3.944744825363159
1614,1.2017877101898193,3.9425137042999268
1615,1.2005820274353027,3.942760944366455
1616,1.1993571519851685,3.9401588439941406
1617,1.1981122493743896,3.940812587738037
1618,1.19684636592865,3.9377076625823975
1619,1.1955597400665283,3.9389052391052246
1620,1.1942527294158936,3.9351253509521484
1621,1.1929266452789307,3.937046766281128
1622,1.1915842294692993,3.9323832988739014
1623,1.1902291774749756,3.9352571964263916
1624,1.1888657808303833,3.929469585418701
1625,1.187500238418579,3.933577299118042
1626,1.18613862991333,3.9264044761657715
1627,1.1847872734069824,3.9320993423461914
1628,1.1834527254104614,3.9232680797576904
1629,1.1821401119232178,3.9309873580932617
1630,1.1808545589447021,3.920177459716797
1631,1.179598331451416,3.9304025173187256
1632,1.1783736944198608,3.9172136783599854
1633,1.1771799325942993,3.930434465408325
1634,1.176016092300415,3.914362907409668
1635,1.1748796701431274,3.9310474395751953
1636,1.1737676858901978,3.9114599227905273
1637,1.1726760864257812,3.9320428371429443
1638,1.1716021299362183,3.9082276821136475
1639,1.1705410480499268,3.933103322982788
1640,1.1694908142089844,3.9043684005737305
1641,1.1684473752975464,3.9338762760162354
1642,1.1674095392227173,3.8997085094451904
1643,1.1663737297058105,3.934035301208496
1644,1.165339708328247,3.894296169281006
1645,1.164304494857788,3.9332709312438965
1646,1.1632680892944336,3.888491153717041
1647,1.1622273921966553,3.931283950805664
1648,1.1611835956573486,3.882969856262207
1649,1.1601321697235107,3.927741289138794
1650,1.159075140953064,3.8785669803619385
1651,1.1580086946487427,3.9223296642303467
1652,1.1569350957870483,3.8760290145874023
1653,1.1558525562286377,3.9149699211120605
1654,1.1547653675079346,3.875652313232422
1655,1.1536744832992554,3.906024694442749
1656,1.152584433555603,3.877063512802124
1657,1.1514983177185059,3.8962979316711426
1658,1.1504185199737549,3.879387378692627
1659,1.149347186088562,3.8867366313934326
1660,1.148284673690796,3.8816277980804443
1661,1.147230863571167,3.878131866455078
1662,1.146183729171753,3.883028268814087
1663,1.145142674446106,3.870931386947632
1664,1.1441055536270142,3.8831591606140137
1665,1.1430706977844238,3.8652706146240234
1666,1.14203679561615,3.8818891048431396
1667,1.1410032510757446,3.8611106872558594
1668,1.1399691104888916,3.879289150238037
1669,1.1389342546463013,3.8583052158355713
1670,1.1378988027572632,3.8755576610565186
1671,1.1368629932403564,3.8565807342529297
1672,1.1358270645141602,3.8709864616394043
1673,1.134791374206543,3.855616331100464
1674,1.1337565183639526,3.8659417629241943
1675,1.1327227354049683,3.8550467491149902
1676,1.1316901445388794,3.860769271850586
1677,1.1306594610214233,3.854520559310913
1678,1.1296298503875732,3.855742931365967
1679,1.12860107421875,3.853766441345215
1680,1.1275732517242432,3.851057529449463
1681,1.1265465021133423,3.852595329284668
1682,1.125519871711731,3.846799850463867
1683,1.1244932413101196,3.850907325744629
1684,1.1234663724899292,3.8429856300354004
1685,1.1224390268325806,3.848684787750244
1686,1.121410846710205,3.839590549468994
1687,1.1203818321228027,3.8459713459014893
1688,1.119351863861084,3.8365607261657715
1689,1.1183204650878906,3.8428478240966797
1690,1.117287516593933,3.8338325023651123
1691,1.11625337600708,3.839418649673462
1692,1.1152175664901733,3.8313350677490234
1693,1.1141793727874756,3.835794687271118
1694,1.1131397485733032,3.8289895057678223
1695,1.1120976209640503,3.8320744037628174
1696,1.1110533475875854,3.8267266750335693
1697,1.110006332397461,3.8283278942108154
1698,1.1089564561843872,3.8244638442993164
1699,1.1079033613204956,3.824622392654419
1700,1.106846809387207,3.822148561477661
1701,1.1057868003845215,3.8210055828094482
1702,1.1047226190567017,3.8197364807128906
1703,1.1036547422409058,3.8174989223480225
1704,1.1025822162628174,3.817195415496826
1705,1.1015052795410156,3.814133882522583
1706,1.1004235744476318,3.8145272731781006
1707,1.099337100982666,3.810925245285034
1708,1.0982458591461182,3.8117291927337646
1709,1.0971498489379883,3.807889938354492
1710,1.0960490703582764,3.808823347091675
1711,1.094943881034851,3.805018901824951
1712,1.0938339233398438,3.8058414459228516
1713,1.0927202701568604,3.802290201187134
1714,1.0916025638580322,3.8028101921081543
1715,1.0904821157455444,3.7996599674224854
1716,1.0893588066101074,3.7997522354125977
1717,1.0882337093353271,3.797090530395508
1718,1.087107539176941,3.7966842651367188
1719,1.085981011390686,3.794523000717163
1720,1.0848548412322998,3.7936177253723145
1721,1.0837304592132568,3.791914463043213
1722,1.0826084613800049,3.7905468940734863
1723,1.0814905166625977,3.789228677749634
1724,1.0803765058517456,3.7874560356140137
1725,1.079268217086792,3.786418914794922
1726,1.0781662464141846,3.784310817718506
1727,1.077070951461792,3.783430337905884
1728,1.0759837627410889,3.781059980392456
1729,1.074904441833496,3.780217170715332
1730,1.0738331079483032,3.7776291370391846
1731,1.0727698802947998,3.7767457962036133
1732,1.071714997291565,3.7739667892456055
1733,1.0706677436828613,3.773000955581665
1734,1.0696280002593994,3.770059823989868
1735,1.0685943365097046,3.7690365314483643
1736,1.0675673484802246,3.765972375869751
1737,1.0665454864501953,3.764965534210205
1738,1.065528392791748,3.7618138790130615
1739,1.0645155906677246,3.7609446048736572
1740,1.0635064840316772,3.757718324661255
1741,1.0625003576278687,3.7571284770965576
1742,1.0614969730377197,3.7537856101989746
1743,1.0604958534240723,3.7536213397979736
1744,1.0594968795776367,3.75004243850708
1745,1.0584996938705444,3.750432014465332
1746,1.057504415512085,3.7463877201080322
1747,1.0565106868743896,3.7474710941314697
1748,1.0555185079574585,3.742640972137451
1749,1.0545276403427124,3.7446134090423584
1750,1.053538203239441,3.7385666370391846
1751,1.0525505542755127,3.7417566776275635
1752,1.051564335823059,3.7339372634887695
1753,1.0505797863006592,3.738877773284912
1754,1.0495966672897339,3.7285754680633545
1755,1.0486156940460205,3.7361080646514893
1756,1.0476367473602295,3.722363233566284
1757,1.0466605424880981,3.733726978302002
1758,1.0456873178482056,3.7151939868927
1759,1.0447180271148682,3.7321665287017822
1760,1.0437535047531128,3.706947088241577
1761,1.0427954196929932,3.731945037841797
1762,1.0418455600738525,3.6974501609802246
1763,1.0409051179885864,3.7335567474365234
1764,1.0399785041809082,3.6865978240966797
1765,1.0390664339065552,3.737149715423584
1766,1.0381734371185303,3.6748130321502686
1767,1.037294864654541,3.7417171001434326
1768,1.0364298820495605,3.6640563011169434
1769,1.0355558395385742,3.743919610977173
1770,1.0346598625183105,3.658743143081665
1771,1.0337002277374268,3.7381772994995117
1772,1.0326740741729736,3.6639163494110107
1773,1.0315754413604736,3.7211029529571533
1774,1.030454397201538,3.6793932914733887
1775,1.0293612480163574,3.6969223022460938
1776,1.028340458869934,3.697258949279785
1777,1.027400016784668,3.6746978759765625
1778,1.0265158414840698,3.708184003829956
1779,1.0256459712982178,3.6618242263793945
1780,1.0247496366500854,3.7072911262512207
1781,1.023807168006897,3.6612493991851807
1782,1.022819995880127,3.6950600147247314
1783,1.0218150615692139,3.669947624206543
1784,1.0208224058151245,3.677156925201416
1785,1.0198644399642944,3.6803171634674072
1786,1.0189423561096191,3.661531448364258
1787,1.0180410146713257,3.68521785736084
1788,1.017139196395874,3.653688907623291
1789,1.016219973564148,3.6814870834350586
1790,1.0152804851531982,3.654290199279785
1791,1.0143274068832397,3.67061448097229
1792,1.0133757591247559,3.6596970558166504
1793,1.0124372243881226,3.6576144695281982
1794,1.011515498161316,3.664562225341797
1795,1.010606288909912,3.647719144821167
1796,1.0097002983093262,3.664823532104492
1797,1.0087897777557373,3.6434876918792725
1798,1.0078709125518799,3.65946626663208
1799,1.0069458484649658,3.6441893577575684
1800,1.0060203075408936,3.6505231857299805
1801,1.0050995349884033,3.6468520164489746
1802,1.0041863918304443,3.641430139541626
1803,1.0032799243927002,3.648146152496338
1804,1.0023773908615112,3.634970188140869
1805,1.0014748573303223,3.646101236343384
1806,1.0005700588226318,3.6321072578430176
1807,0.9996626973152161,3.640752077102661
1808,0.9987548589706421,3.6318917274475098
1809,0.9978487491607666,3.633655548095703
1810,0.9969461560249329,3.632282257080078
1811,0.9960472583770752,3.626845359802246
1812,0.9951514601707458,3.6314103603363037
1813,0.9942573308944702,3.6218271255493164
1814,0.9933637380599976,3.628411054611206
1815,0.9924696683883667,3.6189825534820557
1816,0.9915757775306702,3.623532295227051
1817,0.9906826019287109,3.617619037628174
1818,0.9897911548614502,3.61780047416687
1819,0.9889016151428223,3.6165761947631836
1820,0.9880142211914062,3.6124114990234375
1821,0.9871292114257812,3.6148061752319336
1822,0.9862450361251831,3.608153820037842
1823,0.98536217212677,3.611816644668579
1824,0.9844797253608704,3.605196952819824
1825,0.9835982322692871,3.6077346801757812
1826,0.982717752456665,3.603151798248291
1827,0.9818384647369385,3.603121280670166
1828,0.9809606671333313,3.601365804672241
1829,0.9800845980644226,3.5986218452453613
1830,0.9792101383209229,3.599217176437378
1831,0.9783366918563843,3.5946974754333496
1832,0.9774646759033203,3.596381187438965
1833,0.9765936136245728,3.591512441635132
1834,0.9757235646247864,3.592867136001587
1835,0.9748546481132507,3.588918924331665
1836,0.9739869832992554,3.5889432430267334
1837,0.9731202721595764,3.5865912437438965
1838,0.972255289554596,3.5849711894989014
1839,0.9713913202285767,3.5841896533966064
1840,0.9705287218093872,3.58125638961792
1841,0.9696673154830933,3.5814731121063232
1842,0.9688071012496948,3.577941417694092
1843,0.9679479598999023,3.5783748626708984
1844,0.9670900106430054,3.575014114379883
1845,0.9662333726882935,3.574977159500122
1846,0.965377688407898,3.5723423957824707
1847,0.9645230770111084,3.571455478668213
1848,0.9636699557304382,3.5697479248046875
1849,0.9628176689147949,3.5679690837860107
1850,0.9619671106338501,3.567077398300171
1851,0.9611172676086426,3.5646450519561768
1852,0.9602687358856201,3.5642318725585938
1853,0.9594212770462036,3.5615439414978027
1854,0.9585750102996826,3.561201572418213
1855,0.9577298760414124,3.5586447715759277
1856,0.956885814666748,3.5580272674560547
1857,0.956043004989624,3.5558791160583496
1858,0.9552012085914612,3.5548019409179688
1859,0.9543607831001282,3.553159713745117
1860,0.9535211324691772,3.5516021251678467
1861,0.9526827335357666,3.550416946411133
1862,0.9518455266952515,3.548485040664673
1863,0.9510096311569214,3.547598361968994
1864,0.9501744508743286,3.5454819202423096
1865,0.9493405222892761,3.5446958541870117
1866,0.9485078454017639,3.5425875186920166
1867,0.9476760625839233,3.5417256355285645
1868,0.9468454122543335,3.53977632522583
1869,0.9460160136222839,3.538722515106201
1870,0.9451876878738403,3.537014961242676
1871,0.9443602561950684,3.5357184410095215
1872,0.9435341358184814,3.534264326095581
1873,0.9427090883255005,3.532745122909546
1874,0.9418849945068359,3.5315029621124268
1875,0.9410619735717773,3.5298244953155518
1876,0.9402401447296143,3.5287179946899414
1877,0.9394193291664124,3.5269622802734375
1878,0.9385995864868164,3.525909185409546
1879,0.9377808570861816,3.5241506099700928
1880,0.9369632005691528,3.5230798721313477
1881,0.9361466765403748,3.521379232406616
1882,0.9353309869766235,3.5202412605285645
1883,0.9345166683197021,3.5186431407928467
1884,0.9337030053138733,3.517401933670044
1885,0.9328907132148743,3.5159285068511963
1886,0.932079553604126,3.514577865600586
1887,0.931269109249115,3.5132241249084473
1888,0.9304599165916443,3.5117735862731934
1889,0.92965167760849,3.5105183124542236
1890,0.9288442134857178,3.5090014934539795
1891,0.9280381202697754,3.5078134536743164
1892,0.9272328615188599,3.5062673091888428
1893,0.9264286756515503,3.505098581314087
1894,0.9256253838539124,3.5035605430603027
1895,0.9248233437538147,3.502383232116699
1896,0.9240221381187439,3.5008866786956787
1897,0.9232219457626343,3.499674081802368
1898,0.9224228262901306,3.4982264041900635
1899,0.9216245412826538,3.4969756603240967
1900,0.9208273887634277,3.4955835342407227
1901,0.9200311899185181,3.494292974472046
1902,0.91923588514328,3.492950677871704
1903,0.918441653251648,3.491624355316162
1904,0.9176483750343323,3.490325927734375
1905,0.9168558120727539,3.4889731407165527
1906,0.9160645008087158,3.487711191177368
1907,0.9152742028236389,3.4863367080688477
1908,0.9144846796989441,3.485104560852051
1909,0.9136961102485657,3.4837162494659424
1910,0.9129085540771484,3.4825050830841064
1911,0.9121218919754028,3.481109380722046
1912,0.9113362431526184,3.4799156188964844
1913,0.9105513691902161,3.478522777557373
1914,0.9097676277160645,3.47733736038208
1915,0.9089846611022949,3.475945234298706
1916,0.9082026481628418,3.4747629165649414
1917,0.9074214100837708,3.4733822345733643
1918,0.9066413640975952,3.4722039699554443
1919,0.9058619141578674,3.470832347869873
1920,0.9050835371017456,3.469658374786377
1921,0.9043061137199402,3.468294858932495
1922,0.9035295844078064,3.4671177864074707
1923,0.9027536511421204,3.465768337249756
1924,0.9019787907600403,3.464585304260254
1925,0.9012048244476318,3.463254690170288
1926,0.900431752204895,3.462062120437622
1927,0.8996595740318298,3.460752010345459
1928,0.8988881707191467,3.4595489501953125
1929,0.8981174230575562,3.4582595825195312
1930,0.897347629070282,3.4570438861846924
1931,0.8965787887573242,3.4557745456695557
1932,0.8958106637001038,3.45455265045166
1933,0.8950436115264893,3.453298568725586
1934,0.8942770957946777,3.4520721435546875
1935,0.8935115337371826,3.450831174850464
1936,0.89274662733078,3.4496045112609863
1937,0.8919826149940491,3.4483659267425537
1938,0.8912193179130554,3.4471492767333984
1939,0.8904569149017334,3.445909261703491
1940,0.889695405960083,3.4447078704833984
1941,0.8889343738555908,3.4434547424316406
1942,0.8881741166114807,3.4422762393951416
1943,0.8874146938323975,3.441009998321533
1944,0.8866560459136963,3.4398410320281982
1945,0.8858981728553772,3.438581705093384
1946,0.8851408958435059,3.4374136924743652
1947,0.8843843936920166,3.436157703399658
1948,0.8836286664009094,3.4349918365478516
1949,0.88287353515625,3.433743715286255
1950,0.8821190595626831,3.4325790405273438
1951,0.8813654184341431,3.431330680847168
1952,0.8806122541427612,3.4301743507385254
1953,0.8798598051071167,3.4289212226867676
1954,0.8791080713272095,3.4277851581573486
1955,0.8783568143844604,3.426513195037842
1956,0.8776063323020935,3.4254064559936523
1957,0.8768565058708191,3.424103260040283
1958,0.8761070966720581,3.423034429550171
1959,0.8753583431243896,3.421699047088623
1960,0.8746102452278137,3.420668363571167
1961,0.873862624168396,3.4192984104156494
1962,0.8731155395507812,3.418315887451172
1963,0.8723691701889038,3.41689395904541
1964,0.8716229200363159,3.4159724712371826
1965,0.8708773851394653,3.4144790172576904
1966,0.870132327079773,3.413648843765259
1967,0.8693878650665283,3.4120607376098633
1968,0.8686436414718628,3.411344528198242
1969,0.867900013923645,3.4096310138702393
1970,0.8671568036079407,3.4090654850006104
1971,0.8664141893386841,3.407168388366699
1972,0.8656716346740723,3.4068257808685303
1973,0.8649295568466187,3.404670238494873
1974,0.8641879558563232,3.4046471118927
1975,0.8634466528892517,3.402111768722534
1976,0.8627055883407593,3.4025492668151855
1977,0.861965000629425,3.399458169937134
1978,0.8612244725227356,3.4005722999572754
1979,0.8604845404624939,3.3966574668884277
1980,0.8597448468208313,3.3987910747528076
1981,0.8590052127838135,3.3936333656311035
1982,0.8582661151885986,3.3973007202148438
1983,0.857527494430542,3.390254020690918
1984,0.8567892909049988,3.396272897720337
1985,0.856052041053772,3.38629412651062
1986,0.8553155660629272,3.396003007888794
1987,0.8545805215835571,3.381392002105713
1988,0.8538478016853333,3.3969576358795166
1989,0.8531188368797302,3.374962329864502
1990,0.8523954749107361,3.399915933609009
1991,0.8516812920570374,3.366075038909912
1992,0.8509812355041504,3.406053304672241
1993,0.8503040075302124,3.3534786701202393
1994,0.8496608734130859,3.4167542457580566
1995,0.8490678071975708,3.3363728523254395
1996,0.8485369086265564,3.431795358657837
1997,0.848071813583374,3.3178117275238037
1998,0.8476295471191406,3.4434726238250732
1999,0.8471111059188843,3.311067819595337
2000,0.8463557958602905,3.432377338409424
2001,0.8452836275100708,3.3336269855499268
2002,0.8440129160881042,3.3904144763946533
2003,0.842848002910614,3.3769819736480713
2004,0.8420140147209167,3.3443095684051514
2005,0.8414811491966248,3.4079527854919434
2006,0.8410220146179199,3.324540138244629
2007,0.8403927087783813,3.4039855003356934
2008,0.8395100831985474,3.3402810096740723
2009,0.8384959101676941,3.370438575744629
2010,0.8375710844993591,3.372434377670288
2011,0.8368470072746277,3.337327003479004
2012,0.8362526297569275,3.3898558616638184
2013,0.8356288075447083,3.329127073287964
2014,0.8348661065101624,3.3790385723114014
2015,0.8339920043945312,3.3462908267974854
2016,0.83311927318573,3.3520262241363525
2017,0.8323421478271484,3.3679540157318115
2018,0.8316574096679688,3.3320155143737793
2019,0.8309863805770874,3.3736166954040527
2020,0.8302577137947083,3.3318240642547607
2021,0.8294554352760315,3.3602488040924072
2022,0.8286292552947998,3.3460025787353516
2023,0.8278344869613647,3.3402669429779053
2024,0.827092707157135,3.358480453491211
2025,0.8263787031173706,3.32837176322937
2026,0.8256498575210571,3.3583383560180664
2027,0.8248848915100098,3.330066204071045
2028,0.8240891098976135,3.346642017364502
2029,0.8232917785644531,3.3395535945892334
2030,0.8225139379501343,3.3323349952697754
2031,0.8217588663101196,3.3465371131896973
2032,0.8210119009017944,3.324090003967285
2033,0.8202536702156067,3.3450565338134766
2034,0.8194773197174072,3.324551582336426
2035,0.81868577003479,3.3362643718719482
2036,0.81789231300354,3.3299143314361572
2037,0.8171063661575317,3.3256263732910156
2038,0.8163300156593323,3.3339178562164307
2039,0.8155576586723328,3.318450927734375
2040,0.8147808313369751,3.332731246948242
2041,0.8139954805374146,3.3167788982391357
2042,0.8132012486457825,3.326559543609619
2043,0.8124032020568848,3.318789005279541
2044,0.8116060495376587,3.318329334259033
2045,0.8108124732971191,3.320810317993164
2046,0.8100218772888184,3.311486005783081
2047,0.8092311024665833,3.320124626159668
2048,0.8084378242492676,3.3079638481140137
2049,0.8076399564743042,3.3161072731018066
2050,0.8068395256996155,3.307370185852051
2051,0.8060372471809387,3.30996036529541
2052,0.8052361607551575,3.3077847957611084
2053,0.8044373989105225,3.3037383556365967
2054,0.8036403656005859,3.3072495460510254
2055,0.8028441071510315,3.299128770828247
2056,0.8020477294921875,3.3047313690185547
2057,0.8012509346008301,3.2965409755706787
2058,0.8004539012908936,3.3002917766571045
2059,0.799657940864563,3.295243740081787
2060,0.798863410949707,3.2949492931365967
2061,0.7980716228485107,3.2941200733184814
2062,0.7972825765609741,3.289949417114258
2063,0.7964960336685181,3.292178153991699
2064,0.7957122325897217,3.286012649536133
2065,0.7949305772781372,3.2889442443847656
2066,0.7941511273384094,3.28317928314209
2067,0.7933744192123413,3.2846457958221436
2068,0.7926011681556702,3.2810122966766357
2069,0.791831374168396,3.279916763305664
2070,0.7910654544830322,3.278822422027588
2071,0.7903034687042236,3.2753548622131348
2072,0.7895454168319702,3.276026725769043
2073,0.788791298866272,3.271315813064575
2074,0.7880410552024841,3.2724239826202393
2075,0.7872941493988037,3.2678585052490234
2076,0.7865512371063232,3.2681736946105957
2077,0.7858119606971741,3.264766216278076
2078,0.785076379776001,3.263594627380371
2079,0.7843447923660278,3.261695384979248
2080,0.7836166620254517,3.2590692043304443
2081,0.782892107963562,3.2584228515625
2082,0.7821706533432007,3.2548980712890625
2083,0.7814521789550781,3.2548651695251465
2084,0.7807366847991943,3.2511825561523438
2085,0.7800238132476807,3.2510716915130615
2086,0.779313325881958,3.2478764057159424
2087,0.7786051630973816,3.2472128868103027
2088,0.777899444103241,3.244882822036743
2089,0.7771958708763123,3.243478775024414
2090,0.7764939069747925,3.2420549392700195
2091,0.7757939696311951,3.239996910095215
2092,0.775095522403717,3.2392654418945312
2093,0.7743990421295166,3.236818790435791
2094,0.7737035751342773,3.236445188522339
2095,0.7730095386505127,3.233945369720459
2096,0.7723169326782227,3.233588218688965
2097,0.7716254591941833,3.2313013076782227
2098,0.7709349393844604,3.2306981086730957
2099,0.7702459096908569,3.228795289993286
2100,0.7695575952529907,3.227818250656128
2101,0.7688705921173096,3.2263453006744385
2102,0.7681844234466553,3.2249960899353027
2103,0.7674994468688965,3.2238829135894775
2104,0.7668153643608093,3.2222344875335693
2105,0.766132116317749,3.2213690280914307
2106,0.7654498815536499,3.219534397125244
2107,0.7647687196731567,3.2187774181365967
2108,0.7640880346298218,3.216881275177002
2109,0.7634086608886719,3.216113567352295
2110,0.7627303600311279,3.214247703552246
2111,0.7620527744293213,3.2133748531341553
2112,0.7613760232925415,3.2116103172302246
2113,0.7607001066207886,3.2105746269226074
2114,0.7600253820419312,3.20896315574646
2115,0.7593513131141663,3.2077317237854004
2116,0.7586781978607178,3.206282377243042
2117,0.7580059170722961,3.2048757076263428
2118,0.75733482837677,3.2035696506500244
2119,0.756664514541626,3.2020318508148193
2120,0.7559953927993774,3.2008209228515625
2121,0.7553267478942871,3.1992011070251465
2122,0.7546590566635132,3.1980533599853516
2123,0.7539925575256348,3.196394920349121
2124,0.7533267736434937,3.195270299911499
2125,0.752661943435669,3.193613290786743
2126,0.7519980669021606,3.1924819946289062
2127,0.7513351440429688,3.190847158432007
2128,0.7506730556488037,3.1896932125091553
2129,0.7500120401382446,3.188096284866333
2130,0.7493516206741333,3.1869068145751953
2131,0.7486923336982727,3.185361862182617
2132,0.7480341196060181,3.1841306686401367
2133,0.747376561164856,3.1826350688934326
2134,0.7467198967933655,3.1813628673553467
2135,0.7460644245147705,3.179917335510254
2136,0.7454096078872681,3.178605318069458
2137,0.7447556257247925,3.177213191986084
2138,0.7441027164459229,3.1758666038513184
2139,0.7434508800506592,3.1745195388793945
2140,0.742799699306488,3.1731374263763428
2141,0.7421494722366333,3.171842098236084
2142,0.7415000796318054,3.1704306602478027
2143,0.7408515214920044,3.169179677963257
2144,0.7402039766311646,3.1677465438842773
2145,0.7395572066307068,3.166531801223755
2146,0.738911509513855,3.1650846004486084
2147,0.7382665872573853,3.1638975143432617
2148,0.7376225590705872,3.1624414920806885
2149,0.736979603767395,3.16127610206604
2150,0.7363373041152954,3.159818410873413
2151,0.7356958389282227,3.158676862716675
2152,0.7350555658340454,3.1572115421295166
2153,0.7344158887863159,3.156090259552002
2154,0.7337770462036133,3.1546218395233154
2155,0.7331392765045166,3.153519630432129
2156,0.7325021028518677,3.152043581008911
2157,0.7318660020828247,3.1509714126586914
2158,0.7312308549880981,3.1494808197021484
2159,0.7305964827537537,3.148444890975952
2160,0.7299631237983704,3.146927833557129
2161,0.7293304204940796,3.145935535430908
2162,0.7286984920501709,3.144379138946533
2163,0.7280676364898682,3.1434414386749268
2164,0.7274375557899475,3.141839027404785
2165,0.7268083095550537,3.140969753265381
2166,0.7261801362037659,3.139305353164673
2167,0.725552499294281,3.138512134552002
2168,0.7249258756637573,3.136770725250244
2169,0.7243001461029053,3.1360814571380615
2170,0.7236753106117249,3.1342310905456543
