iter,loss,val_total
1467,1.100292682647705,2.7562716007232666
1468,1.0992182493209839,2.7617745399475098
1469,1.098138689994812,2.7560245990753174
1470,1.097055435180664,2.758526086807251
1471,1.0959742069244385,2.757504940032959
1472,1.0948987007141113,2.7548704147338867
1473,1.0938286781311035,2.7580947875976562
1474,1.092760443687439,2.7529804706573486
1475,1.0916903018951416,2.7564926147460938
1476,1.0906187295913696,2.753138542175293
1477,1.0895476341247559,2.7535266876220703
1478,1.0884802341461182,2.753909111022949
1479,1.087416410446167,2.750962495803833
1480,1.0863549709320068,2.7536540031433105
1481,1.0852937698364258,2.7498559951782227
1482,1.084231972694397,2.7518935203552246
1483,1.083170771598816,2.749924421310425
1484,1.0821114778518677,2.74945068359375
1485,1.0810546875,2.7500832080841064
1486,1.0800002813339233,2.7475132942199707
1487,1.0789470672607422,2.749419927597046
1488,1.077894687652588,2.746638536453247
1489,1.0768426656723022,2.7478249073028564
1490,1.075791835784912,2.74649715423584
1491,1.0747427940368652,2.745880126953125
1492,1.073695421218872,2.7463271617889404
1493,1.0726499557495117,2.744307041168213
1494,1.0716056823730469,2.7455639839172363
1495,1.0705623626708984,2.7434329986572266
1496,1.0695202350616455,2.7441952228546143
1497,1.068479061126709,2.7430641651153564
1498,1.0674394369125366,2.742610216140747
1499,1.066401481628418,2.742727279663086
1500,1.0653653144836426,2.741260051727295
1501,1.0643303394317627,2.742033004760742
1502,1.0632960796356201,2.740356683731079
1503,1.0622633695602417,2.74092173576355
1504,1.0612318515777588,2.7398111820220947
1505,1.0602017641067505,2.7396185398101807
1506,1.0591727495193481,2.73936128616333
1507,1.0581454038619995,2.7384142875671387
1508,1.057119369506836,2.738758087158203
1509,1.0560945272445679,2.737480878829956
1510,1.0550711154937744,2.7379000186920166
1511,1.0540486574172974,2.7368149757385254
1512,1.0530281066894531,2.7368555068969727
1513,1.052008032798767,2.736283779144287
1514,1.0509898662567139,2.73579478263855
1515,1.0499727725982666,2.735732316970825
1516,1.0489569902420044,2.7348601818084717
1517,1.0479426383972168,2.7350616455078125
1518,1.0469293594360352,2.7341110706329346
1519,1.0459175109863281,2.7342584133148193
1520,1.0449070930480957,2.7335045337677
1521,1.0438975095748901,2.733380079269409
1522,1.0428894758224487,2.7329628467559814
1523,1.0418827533721924,2.732517719268799
1524,1.040877342224121,2.7324037551879883
1525,1.0398730039596558,2.7317452430725098
1526,1.038870096206665,2.7317843437194824
1527,1.0378683805465698,2.7310850620269775
1528,1.0368678569793701,2.7311015129089355
1529,1.035868763923645,2.7305142879486084
1530,1.0348708629608154,2.730388641357422
1531,1.0338740348815918,2.7299904823303223
1532,1.0328786373138428,2.7296841144561768
1533,1.0318845510482788,2.7294814586639404
1534,1.0308916568756104,2.7290241718292236
1535,1.0298999547958374,2.7289586067199707
1536,1.02890944480896,2.728433132171631
1537,1.0279204845428467,2.7284107208251953
1538,1.0269324779510498,2.727903366088867
1539,1.0259456634521484,2.7278482913970947
1540,1.0249601602554321,2.7274205684661865
1541,1.0239759683609009,2.727285861968994
1542,1.0229929685592651,2.7269704341888428
1543,1.022011160850525,2.7267446517944336
1544,1.0210307836532593,2.7265355587005615
1545,1.02005136013031,2.7262377738952637
1546,1.0190733671188354,2.7261102199554443
1547,1.0180964469909668,2.7257680892944336
1548,1.0171208381652832,2.7256898880004883
1549,1.0161463022232056,2.7253332138061523
1550,1.015173077583313,2.725277900695801
1551,1.014201045036316,2.7249341011047363
1552,1.013230323791504,2.7248756885528564
1553,1.0122606754302979,2.724567174911499
1554,1.0112922191619873,2.7244906425476074
1555,1.0103250741958618,2.7242298126220703
1556,1.0093592405319214,2.7241222858428955
1557,1.0083942413330078,2.7239184379577637
1558,1.0074306726455688,2.7237789630889893
1559,1.0064681768417358,2.723625659942627
1560,1.005506992340088,2.723463535308838
1561,1.0045469999313354,2.7233521938323975
1562,1.003588080406189,2.7231764793395996
1563,1.0026304721832275,2.7231013774871826
1564,1.001673698425293,2.7229180335998535
1565,1.0007184743881226,2.7228713035583496
1566,0.999764084815979,2.7226877212524414
1567,0.9988111257553101,2.722662925720215
1568,0.9978592395782471,2.722480535507202
1569,0.9969085454940796,2.7224817276000977
1570,0.9959589242935181,2.7222976684570312
1571,0.9950105547904968,2.7223246097564697
1572,0.9940633773803711,2.722139358520508
1573,0.9931172132492065,2.7221994400024414
1574,0.9921723008155823,2.7220101356506348
1575,0.9912285208702087,2.7221007347106934
1576,0.9902858734130859,2.7219021320343018
1577,0.9893441796302795,2.7220308780670166
1578,0.9884039163589478,2.7218174934387207
1579,0.9874645471572876,2.721994400024414
1580,0.9865264892578125,2.721752405166626
1581,0.9855893850326538,2.721994638442993
1582,0.9846533536911011,2.721708059310913
1583,0.9837183952331543,2.7220382690429688
1584,0.982785165309906,2.7216787338256836
1585,0.9818522930145264,2.722126007080078
1586,0.9809208512306213,2.7216577529907227
1587,0.9799904823303223,2.722271680831909
1588,0.9790611863136292,2.721632242202759
1589,0.978132963180542,2.722493886947632
1590,0.9772059917449951,2.721580743789673
1591,0.9762799143791199,2.722818374633789
1592,0.9753550887107849,2.7214748859405518
1593,0.9744312167167664,2.723284959793091
1594,0.973508894443512,2.7212612628936768
1595,0.9725874662399292,2.7239627838134766
1596,0.9716671705245972,2.720855712890625
1597,0.9707485437393188,2.7249629497528076
1598,0.9698314666748047,2.7201099395751953
1599,0.9689164161682129,2.7264885902404785
1600,0.9680036306381226,2.7187705039978027
1601,0.9670940637588501,2.7288784980773926
1602,0.9661897420883179,2.716418743133545
1603,0.9652924537658691,2.732682704925537
1604,0.9644065499305725,2.712388038635254
1605,0.9635383486747742,2.7387688159942627
1606,0.9626973867416382,2.7057642936706543
1607,0.9618985056877136,2.7481303215026855
1608,0.9611599445343018,2.6960248947143555
1609,0.9604954123497009,2.760366439819336
1610,0.9599019885063171,2.6856820583343506
1611,0.9593143463134766,2.768939971923828
1612,0.9586002230644226,2.6846060752868652
1613,0.957577109336853,2.7596731185913086
1614,0.9562192559242249,2.7039966583251953
1615,0.9547410607337952,2.7313647270202637
1616,0.9534938335418701,2.7356386184692383
1617,0.9526389837265015,2.7056076526641846
1618,0.9520361423492432,2.7552576065063477
1619,0.9513896107673645,2.6999964714050293
1620,0.9504780173301697,2.7479496002197266
1621,0.9493253231048584,2.7168781757354736
1622,0.9481596350669861,2.7241153717041016
1623,0.9471940994262695,2.7403388023376465
1624,0.9464325904846191,2.708383560180664
1625,0.9457015991210938,2.7487502098083496
1626,0.9448343515396118,2.7130274772644043
1627,0.9438164234161377,2.736701250076294
1628,0.9427767395973206,2.7310807704925537
1629,0.9418452382087708,2.7197654247283936
1630,0.9410290122032166,2.7443909645080566
1631,0.9402293562889099,2.715190887451172
1632,0.9393524527549744,2.7418971061706543
1633,0.9383949041366577,2.7257239818573
1634,0.9374310970306396,2.7296969890594482
1635,0.9365289807319641,2.739900588989258
1636,0.9356876015663147,2.7219040393829346
1637,0.9348510503768921,2.744501829147339
1638,0.9339706301689148,2.7255446910858154
1639,0.9330487251281738,2.737790107727051
1640,0.9321269392967224,2.7362210750579834
1641,0.9312397837638855,2.7293102741241455
1642,0.9303842782974243,2.7440052032470703
1643,0.929530143737793,2.7282021045684814
1644,0.9286527633666992,2.7433202266693115
1645,0.9277540445327759,2.735055685043335
1646,0.9268553853034973,2.737416982650757
1647,0.92597496509552,2.743319034576416
1648,0.9251121878623962,2.7336511611938477
1649,0.9242510199546814,2.746486186981201
1650,0.9233786463737488,2.736032009124756
1651,0.9224945306777954,2.7439322471618652
1652,0.9216095805168152,2.7425649166107178
1653,0.9207334518432617,2.74021315574646
1654,0.9198672771453857,2.7480578422546387
1655,0.919003963470459,2.7398505210876465
1656,0.9181357622146606,2.749175548553467
1657,0.9172613620758057,2.743626117706299
1658,0.9163850545883179,2.7470040321350098
1659,0.9155128002166748,2.7488644123077393
1660,0.9146460294723511,2.745227575302124
1661,0.913782000541687,2.752279758453369
1662,0.9129170775413513,2.7464370727539062
1663,0.9120489358901978,2.75268816947937
1664,0.9111793041229248,2.7502739429473877
1665,0.9103103876113892,2.751507043838501
1666,0.9094444513320923,2.7543742656707764
1667,0.9085808992385864,2.7511000633239746
1668,0.9077180624008179,2.7566583156585693
1669,0.906854510307312,2.75276255607605
1670,0.9059896469116211,2.756871461868286
1671,0.9051249027252197,2.75595760345459
1672,0.9042606949806213,2.756338119506836
1673,0.9033986330032349,2.759047269821167
1674,0.9025377631187439,2.7565622329711914
1675,0.901677131652832,2.7607197761535645
1676,0.9008162617683411,2.758118152618408
1677,0.899955153465271,2.7609004974365234
1678,0.8990943431854248,2.7604587078094482
1679,0.8982346057891846,2.76054310798645
1680,0.897375762462616,2.76253604888916
1681,0.8965178728103638,2.7606735229492188
1682,0.8956604599952698,2.7635691165924072
1683,0.8948032855987549,2.761625289916992
1684,0.8939461708068848,2.7634902000427246
1685,0.893089771270752,2.7629618644714355
1686,0.892234206199646,2.76285982131958
1687,0.8913795351982117,2.7639319896698
1688,0.8905256986618042,2.7623403072357178
1689,0.8896723985671997,2.7640223503112793
1690,0.8888198733329773,2.7622060775756836
1691,0.8879677057266235,2.7631962299346924
1692,0.887116014957428,2.762209892272949
1693,0.8862655758857727,2.761777877807617
1694,0.8854159116744995,2.7618305683135986
1695,0.8845670819282532,2.760183811187744
1696,0.8837191462516785,2.7606658935546875
1697,0.8828718662261963,2.7586216926574707
1698,0.8820253610610962,2.7586612701416016
1699,0.8811794519424438,2.757000207901001
1700,0.8803345561027527,2.7560298442840576
1701,0.8794904351234436,2.755016803741455
1702,0.8786472082138062,2.753070831298828
1703,0.8778048753738403,2.7523865699768066
1704,0.8769634366035461,2.7499563694000244
1705,0.8761225938796997,2.7490265369415283
1706,0.8752827048301697,2.7466812133789062
1707,0.874443531036377,2.74507999420166
1708,0.8736051321029663,2.7431068420410156
1709,0.8727675676345825,2.7407755851745605
1710,0.8719308376312256,2.7390804290771484
1711,0.8710949420928955,2.7363028526306152
1712,0.8702595829963684,2.73453950881958
1713,0.8694254159927368,2.7317099571228027
1714,0.8685917854309082,2.7295687198638916
1715,0.867759108543396,2.726959228515625
1716,0.8669270277023315,2.7243402004241943
1717,0.8660960793495178,2.7219789028167725
1718,0.8652657270431519,2.719033718109131
1719,0.8644363880157471,2.716747760772705
1720,0.8636075258255005,2.713737726211548
1721,0.8627798557281494,2.7113187313079834
1722,0.8619526624679565,2.7084643840789795
1723,0.8611265420913696,2.7057948112487793
1724,0.8603011965751648,2.703174114227295
1725,0.8594769239425659,2.700307846069336
1726,0.8586533069610596,2.6978514194488525
1727,0.8578305244445801,2.694936990737915
1728,0.857008695602417,2.692516803741455
1729,0.8561878204345703,2.6897177696228027
1730,0.8553676009178162,2.687220811843872
1731,0.8545483946800232,2.6846206188201904
1732,0.8537300825119019,2.6820225715637207
1733,0.8529126048088074,2.67961049079895
1734,0.8520960807800293,2.6769778728485107
1735,0.8512805104255676,2.674668788909912
1736,0.8504658341407776,2.6720993518829346
1737,0.8496518135070801,2.6698029041290283
1738,0.8488388657569885,2.667370557785034
1739,0.8480266332626343,2.6650357246398926
1740,0.8472155332565308,2.6627492904663086
1741,0.8464051485061646,2.6603803634643555
1742,0.8455958366394043,2.658196449279785
1743,0.8447872400283813,2.6558432579040527
1744,0.8439797163009644,2.6536922454833984
1745,0.8431731462478638,2.651400327682495
1746,0.8423671722412109,2.6492347717285156
1747,0.8415623903274536,2.647029399871826
1748,0.8407584428787231,2.644829511642456
1749,0.8399554491043091,2.642702102661133
1750,0.8391533493995667,2.6404776573181152
1751,0.8383523225784302,2.638394355773926
1752,0.8375518918037415,2.6361751556396484
1753,0.836752712726593,2.634093761444092
1754,0.8359543085098267,2.6319117546081543
1755,0.8351567983627319,2.629808187484741
1756,0.8343603610992432,2.6276774406433105
1757,0.8335646390914917,2.6255459785461426
1758,0.8327701091766357,2.6234688758850098
1759,0.8319763541221619,2.6213204860687256
1760,0.8311835527420044,2.619274139404297
1761,0.8303917050361633,2.617133855819702
1762,0.8296006917953491,2.6150989532470703
1763,0.8288109302520752,2.6129937171936035
1764,0.8280218243598938,2.6109540462493896
1765,0.8272337317466736,2.608901262283325
1766,0.8264466524124146,2.606854200363159
1767,0.825660228729248,2.604851007461548
1768,0.8248750567436218,2.6028096675872803
1769,0.8240906596183777,2.6008427143096924
1770,0.823307454586029,2.5988283157348633
1771,0.8225250244140625,2.596879243850708
1772,0.821743369102478,2.5949110984802246
1773,0.8209628462791443,2.5929722785949707
1774,0.8201832175254822,2.5910544395446777
1775,0.819404661655426,2.5891244411468506
1776,0.8186269402503967,2.5872511863708496
1777,0.8178501129150391,2.5853400230407715
1778,0.8170744180679321,2.583498954772949
1779,0.8162996172904968,2.5816152095794678
1780,0.8155258893966675,2.5797972679138184
1781,0.8147526979446411,2.5779452323913574
1782,0.8139806389808655,2.5761382579803467
1783,0.8132098913192749,2.574328660964966
1784,0.8124397993087769,2.572528600692749
1785,0.8116706609725952,2.5707578659057617
1786,0.8109024167060852,2.5689704418182373
1787,0.810135006904602,2.5672245025634766
1788,0.8093688488006592,2.565457344055176
1789,0.8086036443710327,2.563728094100952
1790,0.8078389763832092,2.561986207962036
1791,0.8070757389068604,2.5602762699127197
1792,0.8063132762908936,2.5585527420043945
1793,0.8055514097213745,2.5568673610687256
1794,0.8047909736633301,2.555158853530884
1795,0.8040313720703125,2.5534958839416504
1796,0.8032724857330322,2.551805019378662
1797,0.8025147914886475,2.5501551628112793
1798,0.8017580509185791,2.548497438430786
1799,0.801002025604248,2.5468547344207764
1800,0.8002471327781677,2.545233964920044
1801,0.7994930148124695,2.543592691421509
1802,0.798740029335022,2.5420076847076416
1803,0.7979880571365356,2.5403788089752197
1804,0.7972365617752075,2.538818359375
1805,0.796486496925354,2.537210464477539
1806,0.7957372665405273,2.5356664657592773
1807,0.794988751411438,2.534086227416992
1808,0.7942413091659546,2.532554864883423
1809,0.7934947609901428,2.5310046672821045
1810,0.7927493453025818,2.529482126235962
1811,0.7920047044754028,2.5279653072357178
1812,0.791260838508606,2.526449680328369
1813,0.7905181646347046,2.524967670440674
1814,0.7897764444351196,2.523458957672119
1815,0.7890353202819824,2.5220024585723877
1816,0.7882952690124512,2.520510673522949
1817,0.7875561714172363,2.5190727710723877
1818,0.7868180274963379,2.5176024436950684
1819,0.7860808372497559,2.5161750316619873
1820,0.7853444814682007,2.5147292613983154
1821,0.7846091389656067,2.513317346572876
1822,0.7838746309280396,2.5118908882141113
1823,0.7831410765647888,2.510495185852051
1824,0.7824084758758545,2.5090863704681396
1825,0.7816767692565918,2.5077033042907715
1826,0.7809457778930664,2.5063157081604004
1827,0.7802160978317261,2.504948616027832
1828,0.7794870138168335,2.5035758018493652
1829,0.7787588834762573,2.5022246837615967
1830,0.778031587600708,2.5008695125579834
1831,0.7773054838180542,2.49953556060791
1832,0.7765799760818481,2.4981930255889893
1833,0.7758556604385376,2.4968831539154053
1834,0.7751320600509644,2.4955451488494873
1835,0.774409294128418,2.4942638874053955
1836,0.7736876010894775,2.492929220199585
1837,0.772966742515564,2.49167799949646
1838,0.7722466588020325,2.490344762802124
1839,0.7715274691581726,2.4891207218170166
1840,0.7708093523979187,2.4877922534942627
1841,0.7700921893119812,2.4865918159484863
1842,0.7693756818771362,2.4852688312530518
1843,0.7686600685119629,2.484086036682129
1844,0.767945408821106,2.482778549194336
1845,0.7672315835952759,2.481614112854004
1846,0.7665187120437622,2.480316162109375
1847,0.7658066749572754,2.4791712760925293
1848,0.7650956511497498,2.477884292602539
1849,0.7643851041793823,2.4767532348632812
1850,0.7636757493019104,2.475477933883667
1851,0.7629672884941101,2.4743611812591553
1852,0.7622596621513367,2.473095655441284
1853,0.7615529298782349,2.471993923187256
1854,0.7608469128608704,2.470740795135498
1855,0.7601419687271118,2.4696574211120605
1856,0.7594375610351562,2.4684133529663086
1857,0.7587342262268066,2.4673523902893066
1858,0.7580318450927734,2.4661030769348145
1859,0.7573301792144775,2.4650702476501465
1860,0.756629228591919,2.4638078212738037
1861,0.7559293508529663,2.462817430496216
1862,0.7552303671836853,2.461530923843384
1863,0.7545320391654968,2.4605960845947266
1864,0.7538346648216248,2.459272623062134
1865,0.7531381845474243,2.4584105014801025
1866,0.7524423599243164,2.4570255279541016
1867,0.7517474889755249,2.456261157989502
1868,0.7510534524917603,2.454777956008911
1869,0.750360369682312,2.4541563987731934
1870,0.7496677041053772,2.4525249004364014
1871,0.748976469039917,2.452108383178711
1872,0.7482856512069702,2.450249671936035
1873,0.7475955486297607,2.4501328468322754
1874,0.7469068765640259,2.4479291439056396
1875,0.7462185621261597,2.448265790939331
1876,0.7455313205718994,2.445521593093872
1877,0.7448447942733765,2.446549654006958
1878,0.7441592216491699,2.442960023880005
1879,0.7434746026992798,2.4450690746307373
1880,0.7427915334701538,2.4401438236236572
1881,0.7421091794967651,2.4439613819122314
1882,0.7414286732673645,2.4368972778320312
1883,0.7407499551773071,2.443455696105957
1884,0.7400742769241333,2.4329307079315186
1885,0.7394020557403564,2.443934440612793
1886,0.7387359142303467,2.42777156829834
1887,0.7380787134170532,2.4460153579711914
1888,0.7374355792999268,2.4206972122192383
1889,0.736814022064209,2.450625419616699
1890,0.7362264394760132,2.4108150005340576
1891,0.7356889843940735,2.4586853981018066
1892,0.7352208495140076,2.3978967666625977
1893,0.7348334789276123,2.4692227840423584
1894,0.7345098853111267,2.385343074798584
1895,0.7341647148132324,2.474302291870117
1896,0.7336363792419434,2.3840010166168213
1897,0.7327543497085571,2.4594693183898926
1898,0.7315344214439392,2.4040472507476807
1899,0.7302575707435608,2.426579713821411
1900,0.7292798161506653,2.4347758293151855
1901,0.7287188172340393,2.3986306190490723
1902,0.7283840179443359,2.4509706497192383
1903,0.7279592156410217,2.391955852508545
1904,0.7272390127182007,2.4389796257019043
1905,0.726280689239502,2.4076755046844482
1906,0.7253389954566956,2.411733627319336
1907,0.7246224880218506,2.429090738296509
1908,0.7241120338439941,2.3941221237182617
1909,0.723616361618042,2.4343931674957275
1910,0.722968578338623,2.3969130516052246
1911,0.7221657037734985,2.418865919113159
1912,0.7213485836982727,2.412393569946289
1913,0.7206493020057678,2.3990237712860107
1914,0.7200698852539062,2.422792434692383
1915,0.7195041179656982,2.392029285430908
1916,0.7188553810119629,2.417555809020996
1917,0.7181219458580017,2.400035858154297
1918,0.7173821926116943,2.402740716934204
1919,0.7167075276374817,2.4113447666168213
1920,0.7160969972610474,2.392063617706299
1921,0.715492308139801,2.412935733795166
1922,0.7148419618606567,2.3924596309661865
1923,0.7141472101211548,2.4034006595611572
1924,0.7134506702423096,2.3999626636505127
1925,0.7127892374992371,2.392224073410034
1926,0.7121623158454895,2.4049441814422607
1927,0.711538553237915,2.3880906105041504
1928,0.7108911275863647,2.401571750640869
1929,0.7102200984954834,2.3914623260498047
1930,0.7095475792884827,2.3927483558654785
1931,0.7088931798934937,2.3962745666503906
1932,0.7082574963569641,2.3857431411743164
1933,0.7076254487037659,2.396479368209839
1934,0.706982433795929,2.384697198867798
1935,0.7063266038894653,2.3912601470947266
1936,0.7056681513786316,2.3877768516540527
1937,0.7050180435180664,2.384567975997925
1938,0.7043788433074951,2.3899545669555664
1939,0.7037432193756104,2.380646228790283
1940,0.70310378074646,2.3879501819610596
1941,0.7024575471878052,2.3805854320526123
1942,0.7018082141876221,2.382751226425171
1943,0.7011620402336121,2.382228374481201
1944,0.7005215287208557,2.377755641937256
1945,0.699884831905365,2.3824477195739746
1946,0.6992477178573608,2.3753342628479004
1947,0.6986075639724731,2.3798012733459473
1948,0.6979647278785706,2.3752872943878174
1949,0.6973222494125366,2.375394105911255
1950,0.6966825127601624,2.375704050064087
1951,0.6960452795028687,2.37148380279541
1952,0.6954091787338257,2.3747801780700684
1953,0.6947725415229797,2.3694517612457275
1954,0.6941342949867249,2.3720498085021973
1955,0.6934953927993774,2.3689420223236084
1956,0.692857027053833,2.3683886528015137
1957,0.6922198534011841,2.368549108505249
1958,0.6915841102600098,2.365111827850342
1959,0.6909487843513489,2.367109775543213
1960,0.690312922000885,2.362987995147705
1961,0.6896765232086182,2.3644559383392334
1962,0.6890397667884827,2.3618392944335938
1963,0.6884031891822815,2.361225128173828
1964,0.6877673864364624,2.360827922821045
1965,0.6871316432952881,2.358217239379883
1966,0.686496376991272,2.3591668605804443
1967,0.6858607530593872,2.355867624282837
1968,0.6852248311042786,2.3566577434539795
1969,0.6845884323120117,2.3541202545166016
1970,0.6839518547058105,2.3536527156829834
1971,0.6833154559135437,2.3525588512420654
1972,0.6826789975166321,2.350675344467163
1973,0.6820422410964966,2.3506991863250732
1974,0.6814054846763611,2.3480350971221924
1975,0.6807682514190674,2.3482906818389893
1976,0.6801303029060364,2.3457558155059814
1977,0.6794918775558472,2.345421075820923
1978,0.6788531541824341,2.3436546325683594
1979,0.6782137155532837,2.3423783779144287
1980,0.6775739192962646,2.3414719104766846
1981,0.6769334077835083,2.339414119720459
1982,0.6762924194335938,2.3389956951141357
1983,0.6756506562232971,2.3366146087646484
1984,0.6750080585479736,2.336158275604248
1985,0.6743643879890442,2.333935260772705
1986,0.6737199425697327,2.3330392837524414
1987,0.6730746030807495,2.331265926361084
1988,0.6724282503128052,2.3297927379608154
1989,0.6717807054519653,2.3284802436828613
1990,0.6711321473121643,2.3265204429626465
1991,0.6704822778701782,2.3254854679107666
1992,0.6698312759399414,2.3232483863830566
1993,0.6691790819168091,2.322249412536621
1994,0.6685252785682678,2.319962501525879
1995,0.6678701639175415,2.3187947273254395
1996,0.6672136783599854,2.3166346549987793
1997,0.6665555238723755,2.3151772022247314
1998,0.6658958196640015,2.3132176399230957
1999,0.6652348041534424,2.311443328857422
2000,0.6645721197128296,2.309662103652954
2001,0.6639077067375183,2.307612419128418
2002,0.663241982460022,2.305950403213501
2003,0.662574291229248,2.303698778152466
2004,0.6619051694869995,2.3020858764648438
2005,0.6612344980239868,2.299715280532837
2006,0.6605621576309204,2.2980997562408447
2007,0.6598883867263794,2.295661211013794
2008,0.6592134833335876,2.2940123081207275
2009,0.6585369110107422,2.2915313243865967
2010,0.6578592658042908,2.2898526191711426
2011,0.6571805477142334,2.287337064743042
2012,0.6565006971359253,2.2856523990631104
2013,0.6558201313018799,2.283102512359619
2014,0.6551387906074524,2.2814528942108154
2015,0.654457151889801,2.278851270675659
2016,0.6537749767303467,2.277294635772705
2017,0.6530928015708923,2.2746005058288574
2018,0.6524110436439514,2.273221731185913
2019,0.6517295241355896,2.270371437072754
2020,0.6510485410690308,2.269291877746582
2021,0.6503687500953674,2.266171455383301
2022,0.6496900320053101,2.2655904293060303
2023,0.6490126252174377,2.2619781494140625
2024,0.6483372449874878,2.262226104736328
2025,0.6476638317108154,2.2577199935913086
2026,0.6469926834106445,2.2593579292297363
2027,0.6463243365287781,2.253220319747925
2028,0.6456596851348877,2.257276773452759
2029,0.6449997425079346,2.248128890991211
2030,0.6443459391593933,2.2565038204193115
2031,0.6437022686004639,2.24176025390625
2032,0.6430741548538208,2.2580182552337646
2033,0.6424732208251953,2.2328505516052246
2034,0.6419204473495483,2.263596296310425
2035,0.6414524912834167,2.219451665878296
2036,0.6411293745040894,2.275698184967041
2037,0.6410367488861084,2.200462579727173
2038,0.6412402391433716,2.2929158210754395
2039,0.6416581273078918,2.1836133003234863
2040,0.6418038606643677,2.293712615966797
2041,0.6408907771110535,2.193983316421509
2042,0.6386628150939941,2.2514712810516357
2043,0.636317253112793,2.239198684692383
2044,0.6353176236152649,2.203171968460083
2045,0.6356268525123596,2.2704415321350098
2046,0.6358580589294434,2.193535804748535
2047,0.6348924040794373,2.2450931072235107
2048,0.6331747770309448,2.224714756011963
2049,0.6320627927780151,2.201244831085205
2050,0.6319478750228882,2.2501349449157715
2051,0.6318692564964294,2.1937263011932373
2052,0.6309863328933716,2.229299545288086
2053,0.6296999454498291,2.2205076217651367
2054,0.6289173364639282,2.1950480937957764
2055,0.6286884546279907,2.2340140342712402
2056,0.628278911113739,2.192173957824707
2057,0.6273483037948608,2.210678815841675
2058,0.6263787150382996,2.2137513160705566
2059,0.6258292198181152,2.186950922012329
2060,0.6254637837409973,2.2183971405029297
2061,0.6248249411582947,2.1910383701324463
2062,0.6239475011825562,2.1960196495056152
2063,0.6232205629348755,2.2063894271850586
2064,0.6227402687072754,2.1802403926849365
2065,0.6222199201583862,2.2024219036102295
2066,0.6214900016784668,2.1874513626098633
2067,0.6207306981086731,2.183523178100586
2068,0.620136022567749,2.1975901126861572
2069,0.6196185946464539,2.1758124828338623
2070,0.6189940571784973,2.189345121383667
2071,0.6182765960693359,2.183350086212158
2072,0.6176199316978455,2.1739068031311035
2073,0.6170598864555359,2.1872682571411133
2074,0.6164819002151489,2.170997381210327
2075,0.6158225536346436,2.1774697303771973
2076,0.6151544451713562,2.177777051925659
2077,0.6145515441894531,2.166736125946045
2078,0.6139779090881348,2.1775879859924316
2079,0.6133623719215393,2.166501760482788
2080,0.6127115488052368,2.167442560195923
2081,0.612085223197937,2.1706676483154297
2082,0.61149662733078,2.160053014755249
2083,0.6109020709991455,2.167788028717041
2084,0.6102765798568726,2.1613271236419678
2085,0.6096471548080444,2.1591055393218994
2086,0.6090431213378906,2.163388729095459
2087,0.608451783657074,2.1542372703552246
2088,0.6078459620475769,2.1587421894073486
2089,0.6072259545326233,2.155330181121826
2090,0.606614351272583,2.1513783931732178
2091,0.6060184240341187,2.155527114868164
2092,0.6054224967956543,2.1484177112579346
2093,0.6048150062561035,2.1505517959594727
2094,0.6042050123214722,2.1491646766662598
2095,0.603604257106781,2.144562244415283
2096,0.6030104756355286,2.1477859020233154
2097,0.6024127006530762,2.1423792839050293
2098,0.6018092632293701,2.1427104473114014
2099,0.601207971572876,2.1424503326416016
2100,0.6006134152412415,2.138007879257202
2101,0.6000206470489502,2.140296459197998
2102,0.5994244813919067,2.1363606452941895
2103,0.5988264083862305,2.1355044841766357
2104,0.5982319712638855,2.1356372833251953
2105,0.5976409912109375,2.131540060043335
2106,0.5970500707626343,2.1328561305999756
2107,0.5964572429656982,2.1300153732299805
2108,0.5958646535873413,2.128535270690918
2109,0.5952749252319336,2.128803014755249
2110,0.5946873426437378,2.125237464904785
2111,0.5940990447998047,2.125758647918701
2112,0.5935103893280029,2.123612880706787
2113,0.5929227471351624,2.1217613220214844
2114,0.5923371911048889,2.12190580368042
2115,0.5917526483535767,2.1188669204711914
2116,0.5911679267883301,2.118835210800171
2117,0.5905831456184387,2.117208242416382
2118,0.5899999141693115,2.1152725219726562
2119,0.5894179940223694,2.115222692489624
2120,0.5888369679450989,2.1126208305358887
2121,0.5882558226585388,2.1121513843536377
2122,0.5876753330230713,2.110816478729248
2123,0.5870960354804993,2.108912229537964
2124,0.5865176916122437,2.1086878776550293
2125,0.5859400629997253,2.1064891815185547
2126,0.5853627920150757,2.1057636737823486
2127,0.5847861766815186,2.104599714279175
2128,0.5842107534408569,2.102776050567627
2129,0.5836360454559326,2.102350950241089
2130,0.5830619931221008,2.10044002532959
2131,0.582488477230072,2.0995469093322754
2132,0.5819157361984253,2.098492383956909
2133,0.5813437700271606,2.0967979431152344
2134,0.5807726383209229,2.0962326526641846
2135,0.5802022218704224,2.0945475101470947
2136,0.5796325206756592,2.0935447216033936
2137,0.5790634155273438,2.092528820037842
2138,0.5784952640533447,2.0909435749053955
2139,0.577927827835083,2.090259552001953
2140,0.5773610472679138,2.0887575149536133
2141,0.5767948031425476,2.08771014213562
2142,0.576229453086853,2.0867300033569336
2143,0.5756648778915405,2.085251569747925
2144,0.5751011371612549,2.0844805240631104
2145,0.5745377540588379,2.083096742630005
2146,0.5739753246307373,2.082028388977051
2147,0.5734134912490845,2.081055164337158
2148,0.5728524923324585,2.0796830654144287
2149,0.5722919702529907,2.078855037689209
2150,0.5717324614524841,2.077575206756592
