iter,loss,val_total
765,2.8505234718322754,5.555392265319824
766,2.8472723960876465,5.550113201141357
767,2.844027519226074,5.5448408126831055
768,2.840787887573242,5.539576053619385
769,2.837554454803467,5.53432035446167
770,2.83432674407959,5.52907133102417
771,2.8311045169830322,5.523829936981201
772,2.827888011932373,5.518596649169922
773,2.8246779441833496,5.513369560241699
774,2.821472644805908,5.508152008056641
775,2.8182735443115234,5.502939701080322
776,2.815080165863037,5.497735977172852
777,2.811892032623291,5.492541313171387
778,2.8087093830108643,5.487351417541504
779,2.805532693862915,5.482170581817627
780,2.8023617267608643,5.476995944976807
781,2.799196243286133,5.471829414367676
782,2.7960362434387207,5.466670989990234
783,2.792881727218628,5.461518287658691
784,2.7897329330444336,5.456374645233154
785,2.7865896224975586,5.451237678527832
786,2.783452033996582,5.446107864379883
787,2.7803196907043457,5.440985679626465
788,2.777193069458008,5.435871124267578
789,2.77407169342041,5.430763244628906
790,2.770955801010132,5.425662040710449
791,2.7678451538085938,5.42056941986084
792,2.764740467071533,5.4154839515686035
793,2.761641263961792,5.410405158996582
794,2.758547306060791,5.405333518981934
795,2.755458354949951,5.400269985198975
796,2.752375364303589,5.395212173461914
797,2.749297618865967,5.390163898468018
798,2.746225357055664,5.385120391845703
799,2.7431583404541016,5.3800859451293945
800,2.7400965690612793,5.375058174133301
801,2.7370400428771973,5.370037078857422
802,2.7339890003204346,5.365023612976074
803,2.730943202972412,5.360016822814941
804,2.727902889251709,5.355018138885498
805,2.724867343902588,5.350025653839111
806,2.7218377590179443,5.345041275024414
807,2.718813180923462,5.340062141418457
808,2.715794086456299,5.335092544555664
809,2.7127797603607178,5.3301286697387695
810,2.709771156311035,5.325173377990723
811,2.7067673206329346,5.320223808288574
812,2.7037692070007324,5.315281867980957
813,2.7007761001586914,5.310348033905029
814,2.6977877616882324,5.305419921875
815,2.694805145263672,5.3004984855651855
816,2.6918272972106934,5.295585632324219
817,2.688854694366455,5.290680408477783
818,2.685887575149536,5.285781383514404
819,2.6829254627227783,5.28088903427124
820,2.6799683570861816,5.276004791259766
821,2.677016496658325,5.271127700805664
822,2.6740691661834717,5.266258239746094
823,2.6711273193359375,5.261395454406738
824,2.6681909561157227,5.2565388679504395
825,2.6652591228485107,5.25169038772583
826,2.662332534790039,5.246849060058594
827,2.6594109535217285,5.2420148849487305
828,2.656494617462158,5.237188339233398
829,2.653583288192749,5.2323689460754395
830,2.6506764888763428,5.227556228637695
831,2.647775173187256,5.222751617431641
832,2.64487886428833,5.217953205108643
833,2.6419873237609863,5.213163375854492
834,2.6391007900238037,5.208379745483398
835,2.636219024658203,5.203604221343994
836,2.6333422660827637,5.198835372924805
837,2.6304709911346436,5.194073677062988
838,2.6276044845581055,5.189319610595703
839,2.6247425079345703,5.184573173522949
840,2.6218857765197754,5.179832935333252
841,2.6190335750579834,5.1751017570495605
842,2.6161868572235107,5.1703782081604
843,2.613344430923462,5.165660858154297
844,2.610507011413574,5.160950183868408
845,2.6076748371124268,5.156248569488525
846,2.604846954345703,5.151554107666016
847,2.6020243167877197,5.146866798400879
848,2.5992064476013184,5.142186641693115
849,2.596393585205078,5.137514114379883
850,2.5935850143432617,5.13284969329834
851,2.5907816886901855,5.12819242477417
852,2.5879831314086914,5.123542785644531
853,2.585188865661621,5.118900775909424
854,2.582399845123291,5.1142659187316895
855,2.579615592956543,5.109639644622803
856,2.576835870742798,5.105020523071289
857,2.5740609169006348,5.100409984588623
858,2.5712907314300537,5.0958051681518555
859,2.5685253143310547,5.091208457946777
860,2.5657644271850586,5.086620807647705
861,2.5630087852478027,5.0820417404174805
862,2.5602574348449707,5.077467441558838
863,2.5575108528137207,5.072901725769043
864,2.5547685623168945,5.0683465003967285
865,2.5520312786102295,5.063796043395996
866,2.5492987632751465,5.0592546463012695
867,2.5465707778930664,5.054721832275391
868,2.5438473224639893,5.050197601318359
869,2.541128396987915,5.045679092407227
870,2.538414478302002,5.0411696434021
871,2.5357046127319336,5.03666877746582
872,2.5329997539520264,5.032175540924072
873,2.530299663543701,5.027690410614014
874,2.5276038646698,5.0232133865356445
875,2.5249128341674805,5.018744468688965
876,2.522226095199585,5.014285087585449
877,2.5195438861846924,5.009831428527832
878,2.516866445541382,5.005387783050537
879,2.514193534851074,5.000951766967773
880,2.5115249156951904,4.996524810791016
881,2.5088610649108887,4.992105484008789
882,2.5062012672424316,4.987694263458252
883,2.5035464763641357,4.983292579650879
884,2.5008959770202637,4.978899002075195
885,2.4982497692108154,4.974513053894043
886,2.49560809135437,4.970137119293213
887,2.4929709434509277,4.965768814086914
888,2.4903383255004883,4.961409568786621
889,2.4877097606658936,4.957058429718018
890,2.4850857257843018,4.952716827392578
891,2.482466697692871,4.948383331298828
892,2.479851722717285,4.944058418273926
893,2.477241039276123,4.9397430419921875
894,2.4746346473693848,4.935436248779297
895,2.4720325469970703,4.931138038635254
896,2.469434976577759,4.926849365234375
897,2.466841697692871,4.922569751739502
898,2.4642529487609863,4.918298244476318
899,2.4616682529449463,4.914035797119141
900,2.459088087081909,4.90978479385376
901,2.456512451171875,4.905540943145752
902,2.4539406299591064,4.901306629180908
903,2.451373338699341,4.897082328796387
904,2.44881010055542,4.8928656578063965
905,2.446251392364502,4.88865852355957
906,2.443696975708008,4.884462833404541
907,2.4411466121673584,4.880275726318359
908,2.438600540161133,4.876097679138184
909,2.43605899810791,4.87192964553833
910,2.433521270751953,4.867771625518799
911,2.43098783493042,4.863622188568115
912,2.4284589290618896,4.859482765197754
913,2.425933837890625,4.855353355407715
914,2.423412799835205,4.851234436035156
915,2.420896530151367,4.847124099731445
916,2.418383836746216,4.843024253845215
917,2.4158756732940674,4.838934898376465
918,2.4133713245391846,4.834855079650879
919,2.4108710289001465,4.830785751342773
920,2.4083755016326904,4.826725959777832
921,2.4058837890625,4.822676658630371
922,2.403395652770996,4.818637847900391
923,2.400912284851074,4.814609527587891
924,2.398432970046997,4.810591697692871
925,2.3959572315216064,4.806583881378174
926,2.3934857845306396,4.802587032318115
927,2.3910183906555176,4.798600196838379
928,2.388554811477661,4.794623851776123
929,2.3860960006713867,4.790658950805664
930,2.3836402893066406,4.7867045402526855
931,2.3811888694763184,4.782761573791504
932,2.37874174118042,4.778828144073486
933,2.376297950744629,4.774907112121582
934,2.37385892868042,4.770996570587158
935,2.3714237213134766,4.767096996307373
936,2.3689920902252197,4.763209342956543
937,2.3665645122528076,4.759331703186035
938,2.364140748977661,4.755465984344482
939,2.3617210388183594,4.751611709594727
940,2.3593053817749023,4.747768402099609
941,2.356893539428711,4.743937015533447
942,2.354485511779785,4.740118026733398
943,2.352081298828125,4.73630952835083
944,2.3496811389923096,4.732513904571533
945,2.3472847938537598,4.728728294372559
946,2.3448915481567383,4.7249555587768555
947,2.3425028324127197,4.721196174621582
948,2.340117931365967,4.717446804046631
949,2.3377366065979004,4.713709831237793
950,2.3353590965270996,4.709986209869385
951,2.3329854011535645,4.706273555755615
952,2.330615520477295,4.702573776245117
953,2.328249454498291,4.698886394500732
954,2.3258867263793945,4.695211887359619
955,2.3235278129577637,4.691549301147461
956,2.3211727142333984,4.687899589538574
957,2.3188211917877197,4.684262275695801
958,2.3164734840393066,4.680638790130615
959,2.3141298294067383,4.677027225494385
960,2.3117892742156982,4.673429012298584
961,2.3094522953033447,4.669844150543213
962,2.307119369506836,4.666272163391113
963,2.3047895431518555,4.662712574005127
964,2.302464008331299,4.6591668128967285
965,2.3001410961151123,4.655634880065918
966,2.2978222370147705,4.652116298675537
967,2.2955069541931152,4.648610591888428
968,2.2931947708129883,4.645119667053223
969,2.290886402130127,4.641641616821289
970,2.288581371307373,4.638177871704102
971,2.2862801551818848,4.634727478027344
972,2.283982038497925,4.631291389465332
973,2.2816872596740723,4.627869606018066
974,2.2793960571289062,4.624461650848389
975,2.2771081924438477,4.621068000793457
976,2.2748236656188965,4.6176886558532715
977,2.2725424766540527,4.614323616027832
978,2.2702648639678955,4.610973358154297
979,2.2679901123046875,4.607637405395508
980,2.265718936920166,4.604315757751465
981,2.2634506225585938,4.601009368896484
982,2.261185646057129,4.597718238830566
983,2.2589242458343506,4.5944414138793945
984,2.2566654682159424,4.591178894042969
985,2.2544102668762207,4.587933540344238
986,2.2521579265594482,4.584702491760254
987,2.249908924102783,4.581486701965332
988,2.2476625442504883,4.578286170959473
989,2.245419502258301,4.575100898742676
990,2.2431793212890625,4.571931838989258
991,2.2409420013427734,4.568778038024902
992,2.2387075424194336,4.565639972686768
993,2.236476421356201,4.562518119812012
994,2.2342476844787598,4.559412002563477
995,2.2320218086242676,4.556321144104004
996,2.2297985553741455,4.553247451782227
997,2.2275784015655518,4.550189971923828
998,2.22536039352417,4.54714822769165
999,2.2231454849243164,4.54412317276001
1000,2.220932960510254,4.5411152839660645
1001,2.2187228202819824,4.538122653961182
1002,2.21651554107666,4.535147666931152
1003,2.214310646057129,4.532188892364502
1004,2.2121076583862305,4.529246807098389
1005,2.209907293319702,4.526321887969971
1006,2.207709312438965,4.523412704467773
1007,2.2055132389068604,4.5205230712890625
1008,2.2033190727233887,4.517648696899414
1009,2.201127529144287,4.514791488647461
1010,2.1989378929138184,4.511952877044678
1011,2.1967504024505615,4.509130954742432
1012,2.1945645809173584,4.506325721740723
1013,2.192380428314209,4.503538131713867
1014,2.1901984214782715,4.500768184661865
1015,2.1880176067352295,4.498015403747559
1016,2.1858386993408203,4.495280742645264
1017,2.183661460876465,4.492563247680664
1018,2.181485652923584,4.489864826202393
1019,2.1793112754821777,4.487181663513184
1020,2.177138566970825,4.484518527984619
1021,2.174967050552368,4.48187255859375
1022,2.1727967262268066,4.479243278503418
1023,2.1706275939941406,4.476632118225098
1024,2.168459892272949,4.474039077758789
1025,2.166293144226074,4.471463680267334
1026,2.1641275882720947,4.468906402587891
1027,2.16196346282959,4.466365337371826
1028,2.1598002910614014,4.463842391967773
1029,2.1576380729675293,4.461337089538574
1030,2.155477523803711,4.4588494300842285
1031,2.153317928314209,4.456378936767578
1032,2.15116024017334,4.453924655914307
1033,2.149003505706787,4.451488494873047
1034,2.14684796333313,4.449069023132324
1035,2.1446943283081055,4.446666717529297
1036,2.142542600631714,4.444281101226807
1037,2.140392780303955,4.441912651062012
1038,2.138244867324829,4.4395599365234375
1039,2.136099338531494,4.437223434448242
1040,2.1339564323425293,4.434903621673584
1041,2.1318163871765137,4.432600498199463
1042,2.1296794414520264,4.430312633514404
1043,2.1275458335876465,4.428041934967041
1044,2.125415325164795,4.425787925720215
1045,2.123288631439209,4.423552513122559
1046,2.1211659908294678,4.421333312988281
1047,2.1190476417541504,4.419133186340332
1048,2.1169333457946777,4.416953086853027
1049,2.114823341369629,4.414793014526367
1050,2.112717866897583,4.412654876708984
1051,2.110616683959961,4.4105424880981445
1052,2.108520030975342,4.408454418182373
1053,2.1064271926879883,4.406394004821777
1054,2.1043386459350586,4.404366493225098
1055,2.1022539138793945,4.402371883392334
1056,2.100172996520996,4.4004130363464355
1057,2.0980961322784424,4.398497581481934
1058,2.096022129058838,4.396623611450195
1059,2.093951463699341,4.394798278808594
1060,2.091883420944214,4.393024444580078
1061,2.0898187160491943,4.391305446624756
1062,2.0877559185028076,4.389642238616943
1063,2.085696220397949,4.3880414962768555
1064,2.083638906478882,4.386505603790283
1065,2.0815839767456055,4.385033130645752
1066,2.07953143119812,4.383626461029053
1067,2.077481508255005,4.382287979125977
1068,2.0754339694976807,4.381017684936523
1069,2.0733892917633057,4.379809856414795
1070,2.071347236633301,4.378666877746582
1071,2.069307565689087,4.377587795257568
1072,2.0672712326049805,4.37656307220459
1073,2.065237522125244,4.375593662261963
1074,2.0632071495056152,4.3746724128723145
1075,2.0611791610717773,4.373795509338379
1076,2.059154510498047,4.3729567527771
1077,2.0571327209472656,4.372152805328369
1078,2.055114269256592,4.371377468109131
1079,2.053098678588867,4.370625972747803
1080,2.051085948944092,4.369892597198486
1081,2.049076557159424,4.369174957275391
1082,2.047069549560547,4.368468284606934
1083,2.0450661182403564,4.367772579193115
1084,2.043065071105957,4.3670830726623535
1085,2.041067123413086,4.366398334503174
1086,2.0390725135803223,4.365716457366943
1087,2.0370802879333496,4.365041732788086
1088,2.0350916385650635,4.364368915557861
1089,2.03310489654541,4.363698959350586
1090,2.0311217308044434,4.363037109375
1091,2.0291409492492676,4.3623785972595215
1092,2.027163505554199,4.361725330352783
1093,2.02518892288208,4.361081123352051
1094,2.023216962814331,4.360442161560059
1095,2.0212478637695312,4.359810829162598
1096,2.0192816257476807,4.359187126159668
1097,2.0173187255859375,4.358572483062744
1098,2.0153584480285645,4.357964992523193
1099,2.0134010314941406,4.357363224029541
1100,2.011446714401245,4.3567705154418945
1101,2.0094950199127197,4.3561835289001465
1102,2.0075464248657227,4.355601787567139
1103,2.005600929260254,4.355025291442871
1104,2.003657579421997,4.354456424713135
1105,2.0017178058624268,4.353889465332031
1106,1.9997806549072266,4.353329658508301
1107,1.997846245765686,4.352771759033203
1108,1.9959146976470947,4.352218151092529
1109,1.9939863681793213,4.351672172546387
1110,1.9920604228973389,4.351128101348877
1111,1.9901373386383057,4.350589275360107
1112,1.9882171154022217,4.350057601928711
1113,1.9862998723983765,4.349532127380371
1114,1.984385371208191,4.34901237487793
1115,1.982473611831665,4.3485002517700195
1116,1.980564832687378,4.347996234893799
1117,1.9786584377288818,4.347498416900635
1118,1.976755142211914,4.347007751464844
1119,1.9748547077178955,4.346524715423584
1120,1.9729570150375366,4.346046447753906
1121,1.9710619449615479,4.34557580947876
1122,1.9691696166992188,4.345113754272461
1123,1.9672799110412598,4.344654083251953
1124,1.9653931856155396,4.344202995300293
1125,1.9635093212127686,4.343756675720215
1126,1.9616278409957886,4.343312740325928
1127,1.9597492218017578,4.342876434326172
1128,1.9578735828399658,4.342445373535156
1129,1.9560004472732544,4.34201717376709
1130,1.9541302919387817,4.341594219207764
1131,1.9522621631622314,4.341177940368652
1132,1.9503971338272095,4.340765953063965
1133,1.9485349655151367,4.340358734130859
1134,1.9466753005981445,4.339959621429443
1135,1.9448182582855225,4.339568614959717
1136,1.94296395778656,4.339183330535889
1137,1.9411120414733887,4.338804721832275
1138,1.9392629861831665,4.338438987731934
1139,1.9374163150787354,4.338083267211914
1140,1.935572624206543,4.337732791900635
1141,1.9337315559387207,4.337398529052734
1142,1.9318927526474,4.337076187133789
1143,1.9300565719604492,4.336758136749268
1144,1.9282227754592896,4.336457252502441
1145,1.9263919591903687,4.33616828918457
1146,1.9245634078979492,4.335887908935547
1147,1.9227375984191895,4.335618019104004
1148,1.9209141731262207,4.335364818572998
1149,1.919093132019043,4.335119724273682
1150,1.917274832725525,4.334883689880371
1151,1.9154589176177979,4.334661960601807
1152,1.9136455059051514,4.3344502449035645
1153,1.911834478378296,4.3342485427856445
1154,1.910025715827942,4.3340582847595215
1155,1.9082196950912476,4.3338799476623535
1156,1.9064157009124756,4.333707809448242
1157,1.9046143293380737,4.333547592163086
1158,1.9028149843215942,4.333397388458252
1159,1.9010183811187744,4.333256244659424
1160,1.899223804473877,4.33312463760376
1161,1.8974318504333496,4.333003044128418
1162,1.8956416845321655,4.332891464233398
1163,1.8938539028167725,4.33278751373291
1164,1.8920685052871704,4.3326945304870605
1165,1.8902852535247803,4.3326096534729
1166,1.8885043859481812,4.332534313201904
1167,1.8867254257202148,4.332468032836914
1168,1.8849486112594604,4.3324079513549805
1169,1.883173942565918,4.332355499267578
1170,1.8814009428024292,4.332315444946289
1171,1.8796305656433105,4.332279205322266
1172,1.8778619766235352,4.332252502441406
1173,1.876095175743103,4.332233905792236
1174,1.8743304014205933,4.332221984863281
1175,1.8725676536560059,4.332216739654541
1176,1.8708065748214722,4.332220554351807
1177,1.8690471649169922,4.332228660583496
1178,1.8672897815704346,4.332243919372559
1179,1.8655340671539307,4.332266807556152
1180,1.8637800216674805,4.332294464111328
1181,1.862027645111084,4.332327365875244
1182,1.860276699066162,4.332366466522217
1183,1.8585273027420044,4.332409381866455
1184,1.8567795753479004,4.33245849609375
1185,1.8550329208374023,4.332510948181152
1186,1.853287696838379,4.332568645477295
1187,1.85154390335083,4.332630157470703
1188,1.849801778793335,4.332693576812744
1189,1.848060131072998,4.332758903503418
1190,1.8463194370269775,4.332827568054199
1191,1.8445802927017212,4.332897186279297
1192,1.8428421020507812,4.332967758178711
1193,1.8411046266555786,4.3330397605896
1194,1.8393679857254028,4.333107948303223
1195,1.8376320600509644,4.333173751831055
1196,1.8358968496322632,4.333242893218994
1197,1.8341624736785889,4.333308219909668
1198,1.8324284553527832,4.333368301391602
1199,1.8306949138641357,4.333427906036377
1200,1.828961968421936,4.333481788635254
1201,1.8272290229797363,4.333532333374023
1202,1.8254969120025635,4.33357572555542
1203,1.8237650394439697,4.3336181640625
1204,1.8220330476760864,4.333649158477783
1205,1.8203016519546509,4.333676815032959
1206,1.8185703754425049,4.333698272705078
1207,1.8168392181396484,4.333712577819824
1208,1.815108299255371,4.33371639251709
1209,1.8133777379989624,4.3337202072143555
1210,1.811647653579712,4.333715915679932
1211,1.8099174499511719,4.333705902099609
1212,1.8081881999969482,4.33369255065918
1213,1.8064589500427246,4.333674430847168
1214,1.8047308921813965,4.33365535736084
1215,1.8030034303665161,4.333637237548828
1216,1.8012769222259521,4.333616256713867
1217,1.7995516061782837,4.3336052894592285
1218,1.7978274822235107,4.333599090576172
1219,1.796104907989502,4.333599090576172
1220,1.794384241104126,4.333617687225342
1221,1.7926651239395142,4.333657264709473
1222,1.7909486293792725,4.33371114730835
1223,1.7892340421676636,4.333799839019775
1224,1.787522315979004,4.333922863006592
1225,1.7858134508132935,4.3340744972229
1226,1.7841076850891113,4.334277629852295
1227,1.7824047803878784,4.334536552429199
1228,1.780705451965332,4.334839344024658
1229,1.7790095806121826,4.335211277008057
1230,1.7773171663284302,4.335660934448242
1231,1.7756284475326538,4.336174011230469
1232,1.7739434242248535,4.336778163909912
1233,1.772261619567871,4.337472915649414
1234,1.7705838680267334,4.338249683380127
1235,1.7689094543457031,4.339130878448486
1236,1.7672381401062012,4.340118885040283
1237,1.7655704021453857,4.341200351715088
1238,1.7639058828353882,4.342391490936279
1239,1.762244462966919,4.343695640563965
1240,1.7605857849121094,4.345093727111816
1241,1.7589298486709595,4.34659481048584
1242,1.7572767734527588,4.348202228546143
1243,1.7556260824203491,4.349893569946289
1244,1.7539780139923096,4.351670742034912
1245,1.7523318529129028,4.3535332679748535
1246,1.750688076019287,4.3554558753967285
1247,1.7490466833114624,4.357438087463379
1248,1.74740731716156,4.359474182128906
1249,1.7457702159881592,4.361539840698242
1250,1.7441349029541016,4.363631248474121
1251,1.7425017356872559,4.365740776062012
1252,1.7408705949783325,4.367846965789795
1253,1.7392412424087524,4.369951248168945
1254,1.7376142740249634,4.372032165527344
1255,1.7359892129898071,4.374093532562256
1256,1.7343664169311523,4.376120567321777
1257,1.7327454090118408,4.378105640411377
1258,1.7311264276504517,4.380053520202637
1259,1.729509711265564,4.381949424743652
1260,1.7278952598571777,4.383796215057373
1261,1.7262824773788452,4.385597229003906
1262,1.7246723175048828,4.387350082397461
1263,1.7230639457702637,4.389050483703613
1264,1.7214579582214355,4.390708923339844
1265,1.7198541164398193,4.3923258781433105
1266,1.7182525396347046,4.393901348114014
1267,1.7166531085968018,4.395439147949219
1268,1.7150557041168213,4.396949291229248
1269,1.7134606838226318,4.3984270095825195
1270,1.7118678092956543,4.399882793426514
1271,1.7102770805358887,4.401317596435547
1272,1.708688497543335,4.402735710144043
1273,1.7071022987365723,4.404134273529053
1274,1.7055180072784424,4.405529975891113
1275,1.703936219215393,4.406913757324219
1276,1.702356219291687,4.408289909362793
1277,1.700778603553772,4.409666538238525
1278,1.6992030143737793,4.411043643951416
1279,1.697629451751709,4.412418365478516
1280,1.6960582733154297,4.413796424865723
1281,1.6944890022277832,4.415185928344727
1282,1.6929221153259277,4.416574001312256
1283,1.691356897354126,4.417972087860107
1284,1.6897945404052734,4.4193830490112305
1285,1.6882338523864746,4.420797348022461
1286,1.6866751909255981,4.4222235679626465
1287,1.6851191520690918,4.423666954040527
1288,1.6835647821426392,4.425111770629883
1289,1.6820123195648193,4.42657470703125
1290,1.68046236038208,4.428047180175781
1291,1.678913950920105,4.429531097412109
1292,1.677368402481079,4.431020259857178
1293,1.6758246421813965,4.432529926300049
1294,1.6742827892303467,4.434046745300293
1295,1.6727428436279297,4.435567855834961
1296,1.6712052822113037,4.43710994720459
1297,1.6696697473526,4.438657760620117
1298,1.6681363582611084,4.440210819244385
1299,1.666604995727539,4.441784381866455
1300,1.6650755405426025,4.443359851837158
1301,1.663548231124878,4.444942474365234
1302,1.6620230674743652,4.446539878845215
1303,1.6604995727539062,4.448146820068359
1304,1.6589785814285278,4.449758529663086
1305,1.6574592590332031,4.451381683349609
1306,1.6559419631958008,4.453016757965088
1307,1.6544268131256104,4.454653739929199
1308,1.652914047241211,4.456300735473633
1309,1.6514028310775757,4.457956314086914
1310,1.6498939990997314,4.459614276885986
1311,1.6483867168426514,4.46127986907959
1312,1.6468818187713623,4.462953090667725
1313,1.6453784704208374,4.464627742767334
1314,1.643877625465393,4.466307163238525
1315,1.6423784494400024,4.467990875244141
1316,1.6408812999725342,4.4696760177612305
1317,1.6393861770629883,4.471363544464111
1318,1.6378929615020752,4.473052024841309
1319,1.6364017724990845,4.474740982055664
1320,1.6349126100540161,4.476428985595703
1321,1.6334253549575806,4.478117942810059
1322,1.6319396495819092,4.479804039001465
1323,1.6304562091827393,4.481490612030029
1324,1.6289746761322021,4.483175754547119
1325,1.627495288848877,4.484857559204102
1326,1.6260178089141846,4.486538410186768
1327,1.624541997909546,4.488221168518066
1328,1.62306809425354,4.489899635314941
1329,1.621596336364746,4.491574287414551
1330,1.6201262474060059,4.493255138397217
1331,1.618658185005188,4.494926929473877
1332,1.617192268371582,4.496601104736328
1333,1.6157279014587402,4.498271942138672
1334,1.6142653226852417,4.499942302703857
1335,1.612804651260376,4.501614570617676
1336,1.6113460063934326,4.5032877922058105
1337,1.609889268875122,4.504951000213623
1338,1.6084340810775757,4.506624221801758
1339,1.606980800628662,4.508294105529785
1340,1.605530023574829,4.509962558746338
1341,1.604080319404602,4.511636734008789
1342,1.6026328802108765,4.513311862945557
1343,1.601186752319336,4.51497745513916
1344,1.599743127822876,4.516659259796143
1345,1.5983009338378906,4.518339157104492
1346,1.596860647201538,4.52000617980957
1347,1.5954221487045288,4.521695137023926
1348,1.5939854383468628,4.523376941680908
1349,1.5925503969192505,4.525050640106201
1350,1.591117262840271,4.5267462730407715
1351,1.5896856784820557,4.528430938720703
1352,1.5882561206817627,4.5301127433776855
1353,1.5868284702301025,4.5318145751953125
1354,1.585402488708496,4.533504486083984
1355,1.5839781761169434,4.535189151763916
1356,1.5825555324554443,4.53689432144165
1357,1.581134557723999,4.538589000701904
1358,1.579715609550476,4.540282726287842
1359,1.5782980918884277,4.541988372802734
1360,1.5768824815750122,4.543689727783203
1361,1.5754687786102295,4.5453877449035645
1362,1.5740563869476318,4.547097206115723
1363,1.5726457834243774,4.548803806304932
1364,1.5712370872497559,4.5505051612854
1365,1.5698298215866089,4.552219867706299
1366,1.5684244632720947,4.553928375244141
1367,1.5670206546783447,4.555637359619141
1368,1.5656185150146484,4.557355880737305
1369,1.5642178058624268,4.5590691566467285
1370,1.5628193616867065,4.560785293579102
1371,1.5614221096038818,4.5625104904174805
1372,1.5600264072418213,4.564226150512695
1373,1.5586326122283936,4.565942764282227
1374,1.5572404861450195,4.567673683166504
1375,1.5558497905731201,4.569392204284668
1376,1.5544605255126953,4.5711188316345215
1377,1.5530734062194824,4.572854042053223
1378,1.551687240600586,4.574579238891602
1379,1.5503032207489014,4.576313018798828
1380,1.5489203929901123,4.578052520751953
1381,1.547539234161377,4.579792022705078
1382,1.5461596250534058,4.5815324783325195
1383,1.5447816848754883,4.583274841308594
1384,1.5434054136276245,4.58502197265625
1385,1.5420303344726562,4.586772441864014
1386,1.5406570434570312,4.588525295257568
1387,1.5392850637435913,4.5902814865112305
1388,1.537914752960205,4.592037200927734
1389,1.536545991897583,4.593801021575928
1390,1.5351786613464355,4.595566749572754
1391,1.5338129997253418,4.597334384918213
1392,1.532448410987854,4.5991106033325195
1393,1.5310858488082886,4.600887775421143
1394,1.5297245979309082,4.602666854858398
1395,1.5283644199371338,4.604456901550293
1396,1.5270061492919922,4.606245994567871
1397,1.5256493091583252,4.608041763305664
1398,1.5242938995361328,4.60984468460083
1399,1.522939682006836,4.611649513244629
1400,1.5215868949890137,4.613462924957275
1401,1.5202357769012451,4.615279197692871
1402,1.518885850906372,4.617101669311523
1403,1.5175377130508423,4.618933200836182
1404,1.5161906480789185,4.620766639709473
1405,1.5148448944091797,4.622604846954346
1406,1.5135009288787842,4.624460220336914
1407,1.5121581554412842,4.626309394836426
1408,1.5108165740966797,4.628173828125
1409,1.509476900100708,4.630049228668213
1410,1.5081381797790527,4.6319193840026855
1411,1.506800889968872,4.633802890777588
1412,1.505465030670166,4.635703086853027
1413,1.5041306018829346,4.637592315673828
1414,1.5027971267700195,4.639503002166748
1415,1.5014653205871582,4.641424179077148
1416,1.5001347064971924,4.643341064453125
1417,1.4988058805465698,4.645280838012695
1418,1.4974782466888428,4.647225379943848
1419,1.4961518049240112,4.649173736572266
1420,1.4948265552520752,4.651141166687012
1421,1.4935026168823242,4.653111457824707
1422,1.4921802282333374,4.65509033203125
1423,1.4908592700958252,4.6570820808410645
1424,1.4895391464233398,4.65908670425415
1425,1.4882209300994873,4.661094665527344
1426,1.4869039058685303,4.663119316101074
1427,1.4855880737304688,4.665156841278076
1428,1.4842735528945923,4.667198181152344
1429,1.4829604625701904,4.669254302978516
1430,1.481648564338684,4.671325206756592
1431,1.4803380966186523,4.673394203186035
1432,1.4790289402008057,4.675487995147705
1433,1.4777213335037231,4.677586555480957
1434,1.476414680480957,4.679686546325684
1435,1.475109338760376,4.681814670562744
1436,1.4738054275512695,4.683950901031494
1437,1.4725031852722168,4.68608283996582
1438,1.4712021350860596,4.6882476806640625
1439,1.4699022769927979,4.690417289733887
1440,1.4686039686203003,4.692587375640869
1441,1.4673069715499878,4.694784641265869
1442,1.4660110473632812,4.696987152099609
1443,1.4647167921066284,4.6991868019104
1444,1.463423728942871,4.701417446136475
1445,1.462132453918457,4.703641414642334
1446,1.460842251777649,4.705876350402832
1447,1.4595534801483154,4.70813512802124
1448,1.458266019821167,4.710384845733643
1449,1.4569798707962036,4.712655544281006
1450,1.455695629119873,4.714936256408691
1451,1.4544122219085693,4.717214107513428
1452,1.4531303644180298,4.719507694244385
1453,1.451850175857544,4.721814155578613
1454,1.450571060180664,4.724107265472412
1455,1.4492933750152588,4.726428031921387
1456,1.4480171203613281,4.728747844696045
1457,1.4467430114746094,4.731062412261963
1458,1.4454693794250488,4.733394622802734
1459,1.444197654724121,4.735724449157715
1460,1.4429268836975098,4.738048076629639
1461,1.4416580200195312,4.740396022796631
1462,1.4403903484344482,4.742724418640137
1463,1.439124345779419,4.745059013366699
1464,1.437859296798706,4.747407913208008
1465,1.436596155166626,4.7497358322143555
1466,1.4353342056274414,4.752077102661133
1467,1.434073805809021,4.75441837310791
1468,1.4328148365020752,4.756741523742676
1469,1.4315571784973145,4.759071350097656
1470,1.4303009510040283,4.7614030838012695
1471,1.4290461540222168,4.763718605041504
1472,1.4277925491333008,4.766035079956055
1473,1.426540732383728,4.768350124359131
1474,1.4252901077270508,4.770647048950195
1475,1.4240407943725586,4.772950649261475
1476,1.422792911529541,4.775238990783691
1477,1.421546220779419,4.777519702911377
1478,1.4203011989593506,4.779794692993164
1479,1.4190571308135986,4.782054424285889
1480,1.4178147315979004,4.784313201904297
1481,1.4165735244750977,4.786555290222168
1482,1.4153335094451904,4.788783073425293
1483,1.4140949249267578,4.791012287139893
1484,1.4128577709197998,4.793225288391113
