iter,loss,val_total
1477,1.3211419582366943,3.791356086730957
1478,1.3200241327285767,3.7912027835845947
1479,1.3189072608947754,3.790252208709717
1480,1.3177919387817383,3.7900195121765137
1481,1.3166780471801758,3.7891688346862793
1482,1.3155653476715088,3.7888314723968506
1483,1.3144538402557373,3.7880969047546387
1484,1.31334388256073,3.7876503467559814
1485,1.3122351169586182,3.7870326042175293
1486,1.3111276626586914,3.786487579345703
1487,1.3100216388702393,3.785966634750366
1488,1.3089168071746826,3.7853457927703857
1489,1.3078134059906006,3.7849032878875732
1490,1.3067110776901245,3.7842249870300293
1491,1.305609941482544,3.7838382720947266
1492,1.3045103549957275,3.7831320762634277
1493,1.3034119606018066,3.782780885696411
1494,1.3023149967193604,3.782060384750366
1495,1.30121910572052,3.7817301750183105
1496,1.3001246452331543,3.781017541885376
1497,1.2990314960479736,3.780691623687744
1498,1.2979393005371094,3.780001163482666
1499,1.2968487739562988,3.7796647548675537
1500,1.2957594394683838,3.779010534286499
1501,1.2946715354919434,3.7786571979522705
1502,1.2935843467712402,3.7780447006225586
1503,1.2924988269805908,3.777667999267578
1504,1.2914142608642578,3.777104139328003
1505,1.290331244468689,3.776704788208008
1506,1.289249300956726,3.7761847972869873
1507,1.2881689071655273,3.7757749557495117
1508,1.2870893478393555,3.7752933502197266
1509,1.2860113382339478,3.7748727798461914
1510,1.2849345207214355,3.7744317054748535
1511,1.2838590145111084,3.7740044593811035
1512,1.2827847003936768,3.7736001014709473
1513,1.2817115783691406,3.7731666564941406
1514,1.2806395292282104,3.7727973461151123
1515,1.2795689105987549,3.772367477416992
1516,1.2784996032714844,3.7720298767089844
1517,1.2774312496185303,3.7716073989868164
1518,1.2763645648956299,3.771296501159668
1519,1.275299072265625,3.7708866596221924
1520,1.2742342948913574,3.7706005573272705
1521,1.2731714248657227,3.7702078819274902
1522,1.2721092700958252,3.7699460983276367
1523,1.2710487842559814,3.7695682048797607
1524,1.269989013671875,3.7693371772766113
1525,1.2689306735992432,3.768972635269165
1526,1.267874002456665,3.7687742710113525
1527,1.2668180465698242,3.768425226211548
1528,1.265763521194458,3.768254041671753
1529,1.2647101879119873,3.7679288387298584
1530,1.263657808303833,3.767782688140869
1531,1.2626070976257324,3.7674834728240967
1532,1.2615573406219482,3.7673635482788086
1533,1.2605088949203491,3.767085313796997
1534,1.2594618797302246,3.7669992446899414
1535,1.258415937423706,3.7667417526245117
1536,1.2573713064193726,3.7666897773742676
1537,1.256327509880066,3.7664530277252197
1538,1.255285382270813,3.7664384841918945
1539,1.254244089126587,3.7662224769592285
1540,1.253204345703125,3.766249179840088
1541,1.2521657943725586,3.7660508155822754
1542,1.2511284351348877,3.766123056411743
1543,1.2500922679901123,3.7659358978271484
1544,1.2490575313568115,3.766064167022705
1545,1.2480237483978271,3.765880823135376
1546,1.2469911575317383,3.766070604324341
1547,1.2459598779678345,3.7658915519714355
1548,1.2449300289154053,3.7661449909210205
1549,1.2439011335372925,3.7659647464752197
1550,1.2428736686706543,3.7662954330444336
1551,1.241847276687622,3.7661044597625732
1552,1.2408220767974854,3.7665233612060547
1553,1.2397985458374023,3.7663025856018066
1554,1.2387758493423462,3.7668333053588867
1555,1.2377543449401855,3.7665653228759766
1556,1.23673415184021,3.7672338485717773
1557,1.235715389251709,3.76688289642334
1558,1.234697699546814,3.7677295207977295
1559,1.2336808443069458,3.7672500610351562
1560,1.232665777206421,3.7683255672454834
1561,1.231651782989502,3.767667531967163
1562,1.230639100074768,3.7690353393554688
1563,1.2296276092529297,3.7681264877319336
1564,1.2286173105239868,3.7698750495910645
1565,1.2276082038879395,3.768606662750244
1566,1.2266004085540771,3.7708663940429688
1567,1.2255939245224,3.7690837383270264
1568,1.2245886325836182,3.7720415592193604
1569,1.2235844135284424,3.7695231437683105
1570,1.2225817441940308,3.7734389305114746
1571,1.2215802669525146,3.769880771636963
1572,1.2205802202224731,3.7751245498657227
1573,1.2195817232131958,3.7700798511505127
1574,1.218584418296814,3.777186632156372
1575,1.2175891399383545,3.770021677017212
1576,1.2165954113006592,3.779752016067505
1577,1.2156039476394653,3.7695562839508057
1578,1.2146146297454834,3.7829957008361816
1579,1.2136284112930298,3.7684924602508545
1580,1.2126457691192627,3.7871477603912354
1581,1.211667776107788,3.7665858268737793
1582,1.2106953859329224,3.7924702167510986
1583,1.2097302675247192,3.7636189460754395
1584,1.2087737321853638,3.7991108894348145
1585,1.2078279256820679,3.7596311569213867
1586,1.2068933248519897,3.8067195415496826
1587,1.2059684991836548,3.755464553833008
1588,1.20504891872406,3.813697099685669
1589,1.2041237354278564,3.753502130508423
1590,1.203177809715271,3.8166375160217285
1591,1.2021934986114502,3.757455587387085
1592,1.201162576675415,3.8119871616363525
1593,1.2000916004180908,3.769467353820801
1594,1.1990066766738892,3.8002755641937256
1595,1.1979414224624634,3.7866768836975098
1596,1.196921467781067,3.7870934009552
1597,1.1959517002105713,3.802731990814209
1598,1.1950175762176514,3.7785515785217285
1599,1.1940945386886597,3.812265396118164
1600,1.1931583881378174,3.77799916267395
1601,1.1921947002410889,3.8131051063537598
1602,1.1912028789520264,3.7855379581451416
1603,1.190195918083191,3.8070504665374756
1604,1.1891919374465942,3.7978527545928955
1605,1.1882054805755615,3.7991199493408203
1606,1.187241554260254,3.8097052574157715
1607,1.1862938404083252,3.7944164276123047
1608,1.1853508949279785,3.816884994506836
1609,1.1844013929367065,3.7955946922302246
1610,1.1834396123886108,3.81803560256958
1611,1.182466745376587,3.802276611328125
1612,1.1814897060394287,3.8148789405822754
1613,1.1805157661437988,3.811652421951294
1614,1.1795504093170166,3.810966968536377
1615,1.178593635559082,3.820136547088623
1616,1.1776422262191772,3.809546709060669
1617,1.1766905784606934,3.8252358436584473
1618,1.1757354736328125,3.812093496322632
1619,1.1747746467590332,3.8265185356140137
1620,1.17380952835083,3.8180196285247803
1621,1.1728434562683105,3.825434684753418
1622,1.1718785762786865,3.8253116607666016
1623,1.1709167957305908,3.824268341064453
1624,1.169957160949707,3.8317153453826904
1625,1.1689984798431396,3.8248939514160156
1626,1.1680374145507812,3.835820198059082
1627,1.167073369026184,3.82800555229187
1628,1.1661055088043213,3.8375422954559326
1629,1.1651347875595093,3.8330740928649902
1630,1.1641616821289062,3.8378915786743164
1631,1.16318678855896,3.83880352973938
1632,1.1622107028961182,3.838289260864258
1633,1.161232352256775,3.8438336849212646
1634,1.1602506637573242,3.8398184776306152
1635,1.1592650413513184,3.847351551055908
1636,1.158273696899414,3.8428101539611816
1637,1.15727698802948,3.849308490753174
1638,1.1562739610671997,3.846853494644165
1639,1.1552647352218628,3.8502774238586426
1640,1.1542490720748901,3.85109543800354
1641,1.1532268524169922,3.851060628890991
1642,1.1521973609924316,3.8546671867370605
1643,1.1511595249176025,3.852261781692505
1644,1.1501131057739258,3.857028007507324
1645,1.1490572690963745,3.8540546894073486
1646,1.14799165725708,3.8580844402313232
1647,1.1469167470932007,3.856151580810547
1648,1.1458320617675781,3.858124256134033
1649,1.1447389125823975,3.858006000518799
1650,1.1436375379562378,3.857602119445801
1651,1.1425292491912842,3.8590755462646484
1652,1.1414144039154053,3.856933832168579
1653,1.1402947902679443,3.8590874671936035
1654,1.1391719579696655,3.8564023971557617
1655,1.138047456741333,3.8581976890563965
1656,1.1369236707687378,3.8561954498291016
1657,1.1358022689819336,3.8569934368133545
1658,1.1346848011016846,3.856497049331665
1659,1.1335740089416504,3.856365919113159
1660,1.1324710845947266,3.8576419353485107
1661,1.1313769817352295,3.8572940826416016
1662,1.1302928924560547,3.8601229190826416
1663,1.1292195320129395,3.8606081008911133
1664,1.1281569004058838,3.8645362854003906
1665,1.1271047592163086,3.8668053150177
1666,1.126063346862793,3.8714542388916016
1667,1.1250312328338623,3.87601637840271
1668,1.1240079402923584,3.881277322769165
1669,1.1229922771453857,3.8880727291107178
1670,1.1219830513000488,3.8941376209259033
1671,1.1209795475006104,3.9026637077331543
1672,1.119981050491333,3.9098610877990723
1673,1.1189866065979004,3.9194133281707764
1674,1.1179964542388916,3.9279613494873047
1675,1.117009162902832,3.937875509262085
1676,1.1160261631011963,3.947654962539673
1677,1.115046501159668,3.957447052001953
1678,1.1140707731246948,3.9679250717163086
1679,1.1130986213684082,3.9772701263427734
1680,1.1121304035186768,3.987644910812378
1681,1.1111658811569214,3.9963254928588867
1682,1.1102046966552734,4.005753040313721
1683,1.1092472076416016,4.013599395751953
1684,1.1082919836044312,4.021477222442627
1685,1.107339859008789,4.028353691101074
1686,1.1063897609710693,4.034445762634277
1687,1.105441689491272,4.0402445793151855
1688,1.1044954061508179,4.044699668884277
1689,1.1035511493682861,4.049354076385498
1690,1.1026084423065186,4.052535533905029
1691,1.1016675233840942,4.056039333343506
1692,1.100728988647461,4.058358192443848
1693,1.0997920036315918,4.0607757568359375
1694,1.0988574028015137,4.062546730041504
1695,1.0979249477386475,4.064026355743408
1696,1.0969945192337036,4.065419673919678
1697,1.0960662364959717,4.066186904907227
1698,1.0951402187347412,4.0672430992126465
1699,1.0942158699035645,4.06754207611084
1700,1.0932936668395996,4.068236351013184
1701,1.0923728942871094,4.068273067474365
1702,1.0914537906646729,4.068562030792236
1703,1.09053635597229,4.068452835083008
1704,1.0896199941635132,4.068317890167236
1705,1.08870530128479,4.068082332611084
1706,1.087792158126831,4.067549228668213
1707,1.086880087852478,4.067142486572266
1708,1.0859696865081787,4.066284656524658
1709,1.0850608348846436,4.0656514167785645
1710,1.0841528177261353,4.0645670890808105
1711,1.0832464694976807,4.063673496246338
1712,1.0823419094085693,4.062455177307129
1713,1.0814385414123535,4.061307907104492
1714,1.0805366039276123,4.0600104331970215
1715,1.0796358585357666,4.058645725250244
1716,1.0787367820739746,4.05729866027832
1717,1.0778388977050781,4.055771350860596
1718,1.0769423246383667,4.0543718338012695
1719,1.0760468244552612,4.052746295928955
1720,1.0751529932022095,4.0512919425964355
1721,1.0742602348327637,4.049648284912109
1722,1.0733689069747925,4.048154354095459
1723,1.0724786520004272,4.04655647277832
1724,1.071589708328247,4.0450663566589355
1725,1.0707018375396729,4.043570041656494
1726,1.0698151588439941,4.042131423950195
1727,1.0689297914505005,4.040774822235107
1728,1.0680456161499023,4.039424896240234
1729,1.0671625137329102,4.038231372833252
1730,1.066280484199524,4.036997318267822
1731,1.0653996467590332,4.0359625816345215
1732,1.0645192861557007,4.03486442565918
1733,1.0636405944824219,4.033969879150391
1734,1.0627626180648804,4.033008575439453
1735,1.0618855953216553,4.032225608825684
1736,1.0610095262527466,4.0314040184021
1737,1.0601346492767334,4.030697822570801
1738,1.059260368347168,4.029991626739502
1739,1.058387041091919,4.029329299926758
1740,1.0575144290924072,4.028711318969727
1741,1.056642770767212,4.028069019317627
1742,1.055771827697754,4.027491569519043
1743,1.0549018383026123,4.026857376098633
1744,1.054032564163208,4.026284217834473
1745,1.0531635284423828,4.025641441345215
1746,1.052295446395874,4.025057315826416
1747,1.0514280796051025,4.024400234222412
1748,1.050561547279358,4.023792266845703
1749,1.0496951341629028,4.023123741149902
1750,1.0488293170928955,4.022482872009277
1751,1.0479642152786255,4.02180290222168
1752,1.047099232673645,4.021126747131348
1753,1.0462349653244019,4.020440101623535
1754,1.0453709363937378,4.019726276397705
1755,1.0445071458816528,4.019036293029785
1756,1.043643832206726,4.018284797668457
1757,1.0427803993225098,4.017587184906006
1758,1.0419175624847412,4.016806125640869
1759,1.041054606437683,4.0160980224609375
1760,1.0401915311813354,4.015295028686523
1761,1.0393288135528564,4.014571189880371
1762,1.0384658575057983,4.013757228851318
1763,1.0376026630401611,4.013016223907471
1764,1.0367393493652344,4.012196063995361
1765,1.0358757972717285,4.011443138122559
1766,1.035012125968933,4.01061487197876
1767,1.0341476202011108,4.009856224060059
1768,1.03328275680542,4.00901985168457
1769,1.0324174165725708,4.008260250091553
1770,1.031551480293274,4.007424831390381
1771,1.0306847095489502,4.006669998168945
1772,1.0298172235488892,4.005837440490723
1773,1.0289487838745117,4.005093097686768
1774,1.0280792713165283,4.004273414611816
1775,1.027208685874939,4.0035529136657715
1776,1.0263367891311646,4.002743721008301
1777,1.0254638195037842,4.0020670890808105
1778,1.0245890617370605,4.0012712478637695
1779,1.0237131118774414,4.000645637512207
1780,1.022835373878479,3.999876022338867
1781,1.0219560861587524,3.999311685562134
1782,1.0210750102996826,3.998568534851074
1783,1.0201916694641113,3.9980924129486084
1784,1.0193065404891968,3.9973809719085693
1785,1.0184192657470703,3.9970011711120605
1786,1.0175297260284424,3.9963393211364746
1787,1.0166378021240234,3.9960756301879883
1788,1.0157434940338135,3.995467185974121
1789,1.0148465633392334,3.9953508377075195
1790,1.0139471292495728,3.9947967529296875
1791,1.013045072555542,3.99484920501709
1792,1.0121400356292725,3.994351625442505
1793,1.0112318992614746,3.994616746902466
1794,1.0103212594985962,3.9941604137420654
1795,1.0094070434570312,3.994682788848877
1796,1.0084900856018066,3.9942479133605957
1797,1.0075697898864746,3.995091676712036
1798,1.0066461563110352,3.994633674621582
1799,1.0057193040847778,3.9958853721618652
1800,1.004789113998413,3.9953222274780273
1801,1.003855586051941,3.997103452682495
1802,1.0029184818267822,3.996311902999878
1803,1.0019780397415161,3.9987869262695312
1804,1.0010344982147217,3.997556686401367
1805,1.0000872611999512,4.000986576080322
1806,0.9991368651390076,3.998992919921875
1807,0.9981833696365356,4.003774166107178
1808,0.9972272515296936,4.000508785247803
1809,0.9962682723999023,4.007257461547852
1810,0.9953071475028992,4.001910209655762
1811,0.9943442344665527,4.01162576675415
1812,0.9933797121047974,4.002888202667236
1813,0.9924147725105286,4.017218112945557
1814,0.9914496541023254,4.00294303894043
1815,0.9904863834381104,4.024603843688965
1816,0.9895261526107788,4.00129508972168
1817,0.9885722398757935,4.034713268280029
1818,0.9876275062561035,3.996750831604004
1819,0.986699104309082,4.048900604248047
1820,0.9857946634292603,3.9878571033477783
1821,0.9849265813827515,4.068353652954102
1822,0.9841042757034302,3.974309206008911
1823,0.983337938785553,4.091040134429932
1824,0.9826059937477112,3.9618782997131348
1825,0.9818532466888428,4.104445457458496
1826,0.9809637069702148,3.96798038482666
1827,0.9798474311828613,4.08758020401001
1828,0.9785215854644775,4.006633281707764
1829,0.9771807789802551,4.0432024002075195
1830,0.9760399460792542,4.058772563934326
1831,0.9751648306846619,4.004708766937256
1832,0.9744346141815186,4.088303089141846
1833,0.9736530780792236,3.9979071617126465
1834,0.9726912379264832,4.07658576965332
1835,0.9715715646743774,4.0249104499816895
1836,0.9704451560974121,4.038776874542236
1837,0.9694482088088989,4.060340404510498
1838,0.9685911536216736,4.010157585144043
1839,0.9677698612213135,4.072821140289307
1840,0.966870903968811,4.01077127456665
1841,0.9658658504486084,4.05354118347168
1842,0.9648208022117615,4.033069133758545
1843,0.9638251066207886,4.022214889526367
1844,0.9629096984863281,4.051602363586426
1845,0.9620300531387329,4.004864692687988
1846,0.9611186981201172,4.047837734222412
1847,0.9601462483406067,4.0099101066589355
1848,0.9591385126113892,4.025272846221924
1849,0.9581455588340759,4.0248494148254395
1850,0.9571913480758667,4.002490997314453
1851,0.9562603235244751,4.030418395996094
1852,0.9553161859512329,3.9938063621520996
1853,0.9543373584747314,4.0187506675720215
1854,0.9533311724662781,3.9987637996673584
1855,0.9523213505744934,3.9980924129486084
1856,0.9513261318206787,4.005690097808838
1857,0.9503419399261475,3.982264757156372
1858,0.9493520259857178,4.003390312194824
1859,0.9483413696289062,3.9778101444244385
1860,0.9473083019256592,3.9902772903442383
1861,0.9462634921073914,3.980745315551758
1862,0.9452172517776489,3.973795175552368
1863,0.9441727995872498,3.982231616973877
1864,0.943123459815979,3.962477445602417
1865,0.9420607089996338,3.976562976837158
1866,0.9409810304641724,3.959041118621826
1867,0.9398863315582275,3.9647321701049805
1868,0.9387825727462769,3.9597184658050537
1869,0.9376744627952576,3.9520671367645264
1870,0.9365620613098145,3.958564519882202
1871,0.9354425668716431,3.9433794021606445
1872,0.9343134164810181,3.952423572540283
1873,0.9331745505332947,3.939744472503662
1874,0.9320290684700012,3.942502021789551
1875,0.930881142616272,3.938598871231079
1876,0.9297342300415039,3.9323530197143555
1877,0.928589940071106,3.936185836791992
1878,0.9274479150772095,3.9247989654541016
1879,0.9263086318969727,3.930345058441162
1880,0.9251729846000671,3.9202826023101807
1881,0.9240427017211914,3.9216060638427734
1882,0.9229199290275574,3.917107343673706
1883,0.9218059778213501,3.9120969772338867
1884,0.9207011461257935,3.9128174781799316
1885,0.9196045994758606,3.9035658836364746
1886,0.9185152649879456,3.9056389331817627
1887,0.9174322485923767,3.8961782455444336
1888,0.9163556098937988,3.8953092098236084
1889,0.9152853488922119,3.888612985610962
1890,0.9142215847969055,3.8827476501464844
1891,0.9131643772125244,3.8790228366851807
1892,0.9121134877204895,3.8690717220306396
1893,0.9110684394836426,3.866107225418091
1894,0.9100286364555359,3.8547892570495605
1895,0.9089935421943665,3.8498504161834717
1896,0.9079636931419373,3.8397397994995117
1897,0.906938374042511,3.8314857482910156
1898,0.9059176445007324,3.823626756668091
1899,0.9049009084701538,3.8127901554107666
1900,0.903887152671814,3.8065123558044434
1901,0.9028767347335815,3.7951455116271973
1902,0.9018687009811401,3.7889223098754883
1903,0.9008630514144897,3.7790069580078125
1904,0.899860143661499,3.7716476917266846
1905,0.898859977722168,3.7640089988708496
1906,0.8978625535964966,3.7553961277008057
1907,0.8968684077262878,3.749484062194824
1908,0.895877480506897,3.740432024002075
1909,0.8948894739151001,3.7349252700805664
1910,0.8939052820205688,3.72650408744812
1911,0.8929247856140137,3.7202484607696533
1912,0.8919479846954346,3.713075637817383
1913,0.8909749984741211,3.7057411670684814
1914,0.8900060057640076,3.699721574783325
1915,0.8890410661697388,3.6918435096740723
1916,0.888080358505249,3.686373233795166
1917,0.8871235251426697,3.6788668632507324
1918,0.8861711621284485,3.6733007431030273
1919,0.8852227926254272,3.6668503284454346
1920,0.8842785358428955,3.6608917713165283
1921,0.8833386898040771,3.655594825744629
1922,0.882402777671814,3.64941668510437
1923,0.8814710378646851,3.6448347568511963
1924,0.8805431723594666,3.638871669769287
1925,0.8796191811561584,3.6343801021575928
1926,0.8786991238594055,3.628978967666626
1927,0.8777823448181152,3.624138116836548
1928,0.876869261264801,3.619333028793335
1929,0.8759595155715942,3.6140589714050293
1930,0.8750529289245605,3.609585762023926
1931,0.8741492629051208,3.604094982147217
1932,0.8732490539550781,3.599559783935547
1933,0.8723511099815369,3.594156265258789
1934,0.8714560866355896,3.589265823364258
1935,0.8705636262893677,3.5841095447540283
1936,0.8696736097335815,3.5787997245788574
1937,0.8687864542007446,3.573826313018799
1938,0.8679010272026062,3.5682287216186523
1939,0.867017924785614,3.563237190246582
1940,0.8661371469497681,3.5575573444366455
1941,0.8652583956718445,3.552347183227539
1942,0.8643815517425537,3.546750783920288
1943,0.8635069131851196,3.541229724884033
1944,0.8626340627670288,3.535754442214966
1945,0.8617631793022156,3.5299813747406006
1946,0.8608941435813904,3.5245614051818848
1947,0.8600271940231323,3.518690824508667
1948,0.8591618537902832,3.5132203102111816
1949,0.8582987785339355,3.5074214935302734
1950,0.8574371337890625,3.501832962036133
1951,0.8565773963928223,3.496199131011963
1952,0.8557196259498596,3.490511178970337
1953,0.854863703250885,3.4850335121154785
1954,0.8540096282958984,3.479328155517578
1955,0.8531574010848999,3.473933458328247
1956,0.8523070812225342,3.468294620513916
1957,0.8514583110809326,3.4629077911376953
1958,0.8506114482879639,3.4573893547058105
1959,0.8497663736343384,3.451970100402832
1960,0.8489231467247009,3.4465811252593994
1961,0.8480815887451172,3.4411215782165527
1962,0.8472417593002319,3.4358296394348145
1963,0.8464035987854004,3.4303767681121826
1964,0.8455674648284912,3.425130605697632
1965,0.8447328805923462,3.4197356700897217
1966,0.8439000248908997,3.414499044418335
1967,0.8430688381195068,3.4092087745666504
1968,0.8422393798828125,3.4039666652679443
1969,0.8414117693901062,3.398784875869751
1970,0.840585470199585,3.3935627937316895
1971,0.8397610783576965,3.3884644508361816
1972,0.838938295841217,3.383296251296997
1973,0.8381170034408569,3.3782565593719482
1974,0.8372974395751953,3.3731629848480225
1975,0.8364793658256531,3.368159294128418
1976,0.8356630206108093,3.3631536960601807
1977,0.8348482251167297,3.3581700325012207
1978,0.8340350985527039,3.3532474040985107
1979,0.8332233428955078,3.3482887744903564
1980,0.8324134349822998,3.3434247970581055
1981,0.8316047787666321,3.33850359916687
1982,0.8307977914810181,3.333672046661377
1983,0.829992413520813,3.3288028240203857
1984,0.8291882872581482,3.323986053466797
1985,0.8283860683441162,3.3191728591918945
1986,0.8275851011276245,3.3143603801727295
1987,0.826785683631897,3.3095920085906982
1988,0.8259878158569336,3.3047878742218018
1989,0.8251911401748657,3.3000452518463135
1990,0.8243963718414307,3.295258045196533
1991,0.8236029148101807,3.2905349731445312
1992,0.822810709476471,3.285769462585449
1993,0.8220202922821045,3.2810521125793457
1994,0.8212313055992126,3.2763161659240723
1995,0.8204433917999268,3.2715978622436523
1996,0.8196572065353394,3.2668910026550293
1997,0.8188722133636475,3.2621757984161377
1998,0.8180888891220093,3.2574989795684814
1999,0.8173068761825562,3.2527902126312256
2000,0.8165261745452881,3.2481415271759033
2001,0.8157470226287842,3.243452310562134
2002,0.8149691820144653,3.238823890686035
2003,0.8141926527023315,3.2341620922088623
2004,0.8134174942970276,3.229550361633301
2005,0.812643826007843,3.224921703338623
2006,0.811871349811554,3.220327854156494
2007,0.8111003637313843,3.215733051300049
2008,0.8103307485580444,3.2111620903015137
2009,0.8095623254776001,3.2065980434417725
2010,0.8087953329086304,3.202054500579834
2011,0.8080297708511353,3.1975226402282715
2012,0.8072654008865356,3.1930007934570312
2013,0.8065022230148315,3.1885018348693848
2014,0.8057405352592468,3.1840052604675293
2015,0.8049800992012024,3.179539203643799
2016,0.804220974445343,3.1750705242156982
2017,0.8034631609916687,3.1706392765045166
2018,0.8027065992355347,3.166201114654541
2019,0.8019512295722961,3.1618034839630127
2020,0.801197350025177,3.1573967933654785
2021,0.800444483757019,3.153031349182129
2022,0.7996928691864014,3.148660182952881
2023,0.7989429235458374,3.144322395324707
2024,0.7981939911842346,3.139993190765381
2025,0.7974462509155273,3.135681629180908
2026,0.7966997623443604,3.131394386291504
2027,0.7959544062614441,3.1271088123321533
2028,0.7952103614807129,3.1228647232055664
2029,0.7944676876068115,3.1186017990112305
2030,0.7937259674072266,3.114400625228882
2031,0.7929857969284058,3.1101670265197754
2032,0.7922466993331909,3.1060028076171875
2033,0.7915087342262268,3.1018028259277344
2034,0.7907721400260925,3.0976662635803223
2035,0.7900365591049194,3.093502998352051
2036,0.7893022298812866,3.089400291442871
2037,0.7885692119598389,3.085268259048462
2038,0.7878372073173523,3.0811941623687744
2039,0.7871062755584717,3.0770962238311768
2040,0.7863768339157104,3.073049783706665
2041,0.7856482863426208,3.0689849853515625
2042,0.7849212288856506,3.064969778060913
2043,0.7841949462890625,3.0609371662139893
2044,0.7834700345993042,3.056947946548462
2045,0.7827461957931519,3.052946090698242
2046,0.782023549079895,3.0489838123321533
2047,0.7813020944595337,3.0450167655944824
2048,0.7805817127227783,3.0410776138305664
2049,0.7798625230789185,3.0371453762054443
2050,0.7791444063186646,3.033226728439331
2051,0.7784277200698853,3.0293283462524414
2052,0.7777117490768433,3.0254344940185547
2053,0.7769972085952759,3.021566867828369
2054,0.7762835025787354,3.0176987648010254
2055,0.7755710482597351,3.0138630867004395
2056,0.7748599052429199,3.0100183486938477
2057,0.7741494178771973,3.0062148571014404
2058,0.773440420627594,3.002394437789917
2059,0.7727323174476624,2.998617649078369
2060,0.772025465965271,2.99482798576355
2061,0.7713196873664856,2.9910762310028076
2062,0.7706149220466614,2.987311363220215
2063,0.7699111700057983,2.9835944175720215
2064,0.7692087888717651,2.979851007461548
2065,0.7685073018074036,2.9761645793914795
2066,0.7678067684173584,2.972440242767334
2067,0.7671077251434326,2.968787431716919
2068,0.7664092779159546,2.965083122253418
2069,0.7657121419906616,2.961467742919922
2070,0.7650159001350403,2.9577813148498535
2071,0.7643210291862488,2.954202175140381
2072,0.7636269330978394,2.950528621673584
2073,0.7629339098930359,2.9469921588897705
2074,0.7622422575950623,2.9433226585388184
2075,0.7615513205528259,2.9398422241210938
2076,0.7608616352081299,2.936161518096924
2077,0.7601727247238159,2.9327569007873535
2078,0.759485125541687,2.929044246673584
2079,0.758798360824585,2.925737142562866
2080,0.7581128478050232,2.921962022781372
2081,0.7574284076690674,2.9187862873077393
2082,0.7567447423934937,2.914900541305542
2083,0.7560622692108154,2.911919593811035
2084,0.7553807497024536,2.9078550338745117
2085,0.7547004222869873,2.9051573276519775
2086,0.7540209293365479,2.900791645050049
2087,0.7533425092697144,2.898538827896118
2088,0.7526651620864868,2.8936643600463867
2089,0.7519890069961548,2.892115831375122
2090,0.7513138651847839,2.88639760017395
2091,0.7506396770477295,2.8859829902648926
2092,0.7499669790267944,2.8788657188415527
2093,0.7492955327033997,2.880317211151123
2094,0.7486259937286377,2.8708465099334717
2095,0.747958242893219,2.8754162788391113
2096,0.7472934126853943,2.8619558811187744
2097,0.7466328144073486,2.871793508529663
2098,0.745978593826294,2.851547956466675
2099,0.7453344464302063,2.870313882827759
2100,0.7447065711021423,2.8386151790618896
2101,0.7441052198410034,2.8723058700561523
2102,0.7435461282730103,2.821930408477783
2103,0.7430510520935059,2.8789613246917725
2104,0.742641806602478,2.801678419113159
2105,0.7423250079154968,2.8876302242279053
2106,0.7420411109924316,2.7848477363586426
2107,0.7416342496871948,2.8835177421569824
2108,0.740872859954834,2.7885501384735107
2109,0.7396957874298096,2.8496720790863037
2110,0.7383782267570496,2.817837953567505
2111,0.737370491027832,2.8042209148406982
2112,0.7368452548980713,2.8451991081237793
2113,0.7365638613700867,2.7798378467559814
2114,0.7361295223236084,2.840888738632202
2115,0.7353290319442749,2.7883431911468506
2116,0.7343230247497559,2.806792974472046
2117,0.7334590554237366,2.812755823135376
2118,0.7328948974609375,2.7764272689819336
2119,0.7324640154838562,2.8198885917663574
2120,0.7318975925445557,2.772632598876953
2121,0.7311148643493652,2.798069477081299
2122,0.7302786111831665,2.788541078567505
2123,0.7295855283737183,2.7698535919189453
2124,0.7290461659431458,2.797619104385376
2125,0.728506326675415,2.7600507736206055
2126,0.7278426885604858,2.7843644618988037
2127,0.7270914316177368,2.7691335678100586
2128,0.7263807058334351,2.7611770629882812
2129,0.7257722020149231,2.7774434089660645
2130,0.7252063751220703,2.7489101886749268
2131,0.7245895862579346,2.7693252563476562
2132,0.7239035367965698,2.7522778511047363
2133,0.7232112884521484,2.750612497329712
2134,0.7225726246833801,2.7584547996520996
2135,0.7219787836074829,2.737661600112915
2136,0.7213746905326843,2.7536532878875732
2137,0.720728874206543,2.736894130706787
2138,0.7200625538825989,2.7389001846313477
2139,0.7194167375564575,2.7405734062194824
2140,0.7188038229942322,2.7261016368865967
2141,0.7181990146636963,2.737691879272461
2142,0.7175750732421875,2.7224433422088623
2143,0.7169316411018372,2.7265381813049316
2144,0.7162906527519226,2.7240140438079834
2145,0.7156684398651123,2.714756965637207
2146,0.7150591015815735,2.722198724746704
2147,0.7144455909729004,2.7090275287628174
2148,0.7138193249702454,2.713758945465088
2149,0.7131884098052979,2.708404541015625
2150,0.7125644683837891,2.7032017707824707
2151,0.7119514346122742,2.706885814666748
2152,0.7113416194915771,2.6962337493896484
2153,0.7107267379760742,2.7005951404571533
2154,0.710106372833252,2.6936841011047363
2155,0.7094865441322327,2.691425323486328
2156,0.7088727951049805,2.6918370723724365
2157,0.7082641124725342,2.683847188949585
2158,0.707655668258667,2.6870758533477783
2159,0.707044243812561,2.679786443710327
2160,0.7064310312271118,2.6794652938842773
2161,0.7058197259902954,2.677339792251587
2162,0.7052123546600342,2.671905994415283
2163,0.704607367515564,2.6734707355499268
2164,0.704002320766449,2.666667938232422
