iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
1568,1.4192345142364502,0.2828940749168396,0.0014595217071473598,0.0415852889418602,0.01449840422719717,7.1302415562968235e-06,2.8901665210723877,1600.1297607421875,0.0011912548216059804
1569,1.421647310256958,0.2864001989364624,0.0014584959717467427,0.04154089093208313,0.014488643035292625,7.137846296245698e-06,2.845047950744629,1600.2418212890625,0.0011912480695173144
1570,1.4189527034759521,0.28202345967292786,0.0016837058356031775,0.04151414707303047,0.014486882835626602,7.1488584580947645e-06,2.8871214389801025,1600.27978515625,0.0011912718182429671
1571,1.3982421159744263,0.26750075817108154,0.0012049918295815587,0.04145921394228935,0.014471804723143578,7.110015758371446e-06,2.8967623710632324,1600.353271484375,0.0011912852060049772
1572,1.4219889640808105,0.28991982340812683,0.0014470105525106192,0.04140067845582962,0.014475727453827858,7.088145139277913e-06,2.840404748916626,1600.47265625,0.0011912810150533915
1573,1.4030776023864746,0.2697528600692749,0.0016424645436927676,0.041372694075107574,0.014468764886260033,7.0950027293292806e-06,2.8562960624694824,1600.5455322265625,0.0011912939371541142
1574,1.4048281908035278,0.27593904733657837,0.001318377791903913,0.04132767766714096,0.014454057440161705,7.073964297887869e-06,2.885162353515625,1600.617431640625,0.00119130895473063
1575,1.419812560081482,0.29174622893333435,0.0013372130924835801,0.041277773678302765,0.014453417621552944,7.049521627777722e-06,2.858055353164673,1600.7421875,0.0011913006892427802
1576,1.4208508729934692,0.2938651144504547,0.0013485822128131986,0.04124019294977188,0.01443127915263176,7.063009434205014e-06,2.853043556213379,1600.857177734375,0.0011912931222468615
1577,1.4115793704986572,0.28754839301109314,0.0011375354370102286,0.04119080677628517,0.014438432641327381,7.075215762597509e-06,2.852185010910034,1600.9334716796875,0.001191300223581493
1578,1.4167397022247314,0.29111334681510925,0.0014037705259397626,0.04114101454615593,0.014434881508350372,7.0637856879329775e-06,2.857945203781128,1601.005126953125,0.0011913037160411477
1579,1.4111542701721191,0.28806477785110474,0.0012780394172295928,0.04110240191221237,0.014409520663321018,7.058106348267756e-06,2.875225305557251,1601.0369873046875,0.0011913265334442258
1580,1.3994760513305664,0.2782120108604431,0.00117956951726228,0.041054241359233856,0.014415661804378033,7.0210044214036316e-06,2.8515896797180176,1601.06201171875,0.001191355288028717
1581,1.3997678756713867,0.2776084244251251,0.0013848457019776106,0.04100658744573593,0.014405469410121441,6.974325515329838e-06,2.839026689529419,1601.1446533203125,0.0011913664638996124
1582,1.4147385358810425,0.2951352596282959,0.001211953698657453,0.04096304252743721,0.014407666400074959,6.95626931701554e-06,2.8591015338897705,1601.245849609375,0.0011913733324036002
1583,1.406383752822876,0.287146657705307,0.001302650198340416,0.04092022404074669,0.014386828057467937,6.945352652110159e-06,2.868074893951416,1601.357421875,0.0011913779890164733
1584,1.397292971611023,0.2798539698123932,0.0012357566738501191,0.0408630408346653,0.014387566596269608,6.937691068742424e-06,2.842308759689331,1601.5140380859375,0.0011913643684238195
1585,1.396582841873169,0.2797039747238159,0.0012748921290040016,0.040820181369781494,0.014382834546267986,6.959681741136592e-06,2.835028648376465,1601.65576171875,0.0011913615744560957
1586,1.407761812210083,0.2927803099155426,0.0011660992167890072,0.04078201949596405,0.014380528591573238,6.964165550016332e-06,2.864126443862915,1601.76416015625,0.0011913703056052327
1587,1.3828874826431274,0.26788389682769775,0.001283774385228753,0.04073278233408928,0.014372032135725021,6.950002898520324e-06,2.8618686199188232,1601.88427734375,0.0011913725174963474
1588,1.3866822719573975,0.27218613028526306,0.0013432250125333667,0.04068706929683685,0.014362651854753494,6.946538633201271e-06,2.8351194858551025,1602.0184326171875,0.0011913715861737728
1589,1.3801904916763306,0.26722416281700134,0.001269232714548707,0.040647685527801514,0.014362534508109093,6.948131613171427e-06,2.8434014320373535,1602.129638671875,0.0011913786875084043
1590,1.3980695009231567,0.28678151965141296,0.0012344552669674158,0.04059271514415741,0.014350987039506435,6.936537829460576e-06,2.852074146270752,1602.218505859375,0.001191394287161529
1591,1.3720269203186035,0.2623160183429718,0.0012028138153254986,0.04054068401455879,0.014339998364448547,6.911480795679381e-06,2.8400418758392334,1602.337890625,0.0011913974303752184
1592,1.3978049755096436,0.29078710079193115,0.0010578968795016408,0.040487468242645264,0.014331026002764702,6.906385351612698e-06,2.8271682262420654,1602.4576416015625,0.0011914012720808387
1593,1.3884567022323608,0.282156765460968,0.0010828288504853845,0.040439847856760025,0.014330282807350159,6.900300832057837e-06,2.845385789871216,1602.6064453125,0.001191391609609127
1594,1.3922003507614136,0.28470346331596375,0.001326242578215897,0.040385156869888306,0.014323107898235321,6.915703124832362e-06,2.8513925075531006,1602.7840576171875,0.0011913743801414967
1595,1.3745131492614746,0.2686634063720703,0.001243284554220736,0.04034438729286194,0.014322986826300621,6.943514108570525e-06,2.838700771331787,1603.0084228515625,0.0011913414346054196
1596,1.3563607931137085,0.25092896819114685,0.0012834551744163036,0.04030540585517883,0.014320958405733109,6.996814590820577e-06,2.836419105529785,1603.249267578125,0.0011913032503798604
1597,1.3685812950134277,0.26320475339889526,0.0013883209321647882,0.04026154428720474,0.014309593476355076,7.058687515382189e-06,2.844243288040161,1603.481689453125,0.0011912711197510362
1598,1.3820399045944214,0.2790803909301758,0.001260986551642418,0.04021577909588814,0.014298144727945328,7.111151717253961e-06,2.845395088195801,1603.6605224609375,0.0011912602931261063
1599,1.3654075860977173,0.2645948827266693,0.0011638725409284234,0.04016350209712982,0.014291631989181042,7.128768629627302e-06,2.835582733154297,1603.803466796875,0.0011912642512470484
1600,1.3691846132278442,0.2693442106246948,0.0011766107054427266,0.04011283814907074,0.014287318103015423,7.122392162273172e-06,2.8291797637939453,1603.93212890625,0.0011912721674889326
1601,1.3785662651062012,0.28104719519615173,0.0010427418164908886,0.04006363824009895,0.014287391677498817,7.109399575710995e-06,2.84560489654541,1604.0894775390625,0.0011912697227671742
1602,1.3764851093292236,0.2780371606349945,0.001266009290702641,0.040011510252952576,0.014274322427809238,7.1133790697786026e-06,2.8531343936920166,1604.2740478515625,0.0011912581976503134
1603,1.3703802824020386,0.27165642380714417,0.001395906787365675,0.039966631680727005,0.01426804717630148,7.132277914934093e-06,2.8367557525634766,1604.45263671875,0.0011912501649931073
1604,1.3468064069747925,0.2514245808124542,0.0011741830967366695,0.039918940514326096,0.014259484596550465,7.1453459895565175e-06,2.8332014083862305,1604.6204833984375,0.0011912492336705327
1605,1.361952304840088,0.26752614974975586,0.0012044302420690656,0.039857301861047745,0.014258217066526413,7.146961252146866e-06,2.833822727203369,1604.8111572265625,0.001191242947243154
1606,1.3697896003723145,0.2773596942424774,0.001127511146478355,0.03979984670877457,0.014254316687583923,7.15725400368683e-06,2.8324577808380127,1604.98388671875,0.0011912424815818667
1607,1.3613395690917969,0.2694288492202759,0.0011834276374429464,0.03975445777177811,0.014245792292058468,7.157981144700898e-06,2.8251495361328125,1605.1781005859375,0.0011912310728803277
1608,1.3794504404067993,0.2887305021286011,0.0011618747375905514,0.03971010074019432,0.014241368509829044,7.176764484029263e-06,2.832685947418213,1605.3302001953125,0.0011912380577996373
1609,1.3708165884017944,0.278765469789505,0.0013933146838098764,0.03966287523508072,0.014239438809454441,7.165231181716081e-06,2.8322458267211914,1605.5296630859375,0.0011912202462553978
1610,1.3713945150375366,0.27970898151397705,0.001460203086026013,0.03961870074272156,0.014231872744858265,7.1944632509257644e-06,2.8423943519592285,1605.69189453125,0.0011912150075659156
1611,1.3739731311798096,0.2858843505382538,0.0011961645213887095,0.03956981748342514,0.014232936315238476,7.203081622719765e-06,2.8112237453460693,1605.8798828125,0.001191198593005538
1612,1.3774012327194214,0.29149433970451355,0.0010565350530669093,0.039530105888843536,0.014233353547751904,7.230089977383614e-06,2.8229172229766846,1606.0626220703125,0.0011911826441064477
1613,1.362568736076355,0.27683597803115845,0.0011725868098437786,0.039484165608882904,0.014212548732757568,7.256361641339026e-06,2.845791816711426,1606.270263671875,0.0011911599431186914
1614,1.3672515153884888,0.28236982226371765,0.0011792280711233616,0.03943425416946411,0.014216573908925056,7.293970156752039e-06,2.8137481212615967,1606.4903564453125,0.0011911342153325677
1615,1.3633079528808594,0.27755773067474365,0.0013727720361202955,0.03939555212855339,0.014201910234987736,7.336441740335431e-06,2.816620111465454,1606.656494140625,0.0011911304900422692
1616,1.3443528413772583,0.2612485885620117,0.0011893217451870441,0.03935413807630539,0.014202743768692017,7.342715434788261e-06,2.8298099040985107,1606.7967529296875,0.0011911396868526936
1617,1.339699149131775,0.2577039301395416,0.0011870890157297254,0.03930576145648956,0.014196791686117649,7.327381354116369e-06,2.8248565196990967,1606.9207763671875,0.0011911585461348295
1618,1.370180606842041,0.2888721525669098,0.0012490972876548767,0.03924921154975891,0.014188013039529324,7.296247986232629e-06,2.800947427749634,1607.07080078125,0.0011911680921912193
1619,1.3459283113479614,0.26720839738845825,0.0010936105391010642,0.03920518234372139,0.014180365018546581,7.2802849899744615e-06,2.8109242916107178,1607.2506103515625,0.0011911673936992884
1620,1.3602677583694458,0.28215712308883667,0.0011618202552199364,0.039154354482889175,0.014166627079248428,7.2814664235920645e-06,2.8110084533691406,1607.496337890625,0.0011911371257156134
1621,1.3583351373672485,0.2816472053527832,0.0011320312041789293,0.03910975530743599,0.014154956676065922,7.331587312364718e-06,2.80938720703125,1607.7100830078125,0.0011911193141713738
1622,1.3357375860214233,0.2591041326522827,0.0012342759873718023,0.03906100615859032,0.014149843715131283,7.361233656411059e-06,2.7982897758483887,1607.901123046875,0.001191108487546444
1623,1.354526400566101,0.2787240147590637,0.001239735633134842,0.039016079157590866,0.014150485396385193,7.379190719802864e-06,2.8032634258270264,1608.0517578125,0.001191114541143179
1624,1.3538657426834106,0.2804935872554779,0.001108007039874792,0.03897135704755783,0.014139564707875252,7.3691908255568705e-06,2.818122625350952,1608.2132568359375,0.001191115821711719
1625,1.3537625074386597,0.2804100215435028,0.0011798612540587783,0.038931235671043396,0.014142774045467377,7.367066245933529e-06,2.807774782180786,1608.3533935546875,0.0011911257170140743
1626,1.347308874130249,0.2754082977771759,0.001125633716583252,0.03889058530330658,0.01413794793188572,7.350629857683089e-06,2.782700300216675,1608.5240478515625,0.0011911246692761779
1627,1.3332000970840454,0.26048359274864197,0.001234048861078918,0.038862183690071106,0.014152939431369305,7.352411557803862e-06,2.8040659427642822,1608.6956787109375,0.0011911249021068215
1628,1.315034031867981,0.24349351227283478,0.0012708294671028852,0.03882294148206711,0.014114985242486,7.35201547286124e-06,2.8265998363494873,1608.843505859375,0.0011911347974091768
1629,1.3221335411071777,0.25104594230651855,0.0013074331218376756,0.0387645922601223,0.014132405631244183,7.335573627642589e-06,2.803783655166626,1609.031005859375,0.0011911314213648438
1630,1.3447611331939697,0.2756674289703369,0.0012633217265829444,0.03870723396539688,0.014112124219536781,7.3410778895777185e-06,2.770033121109009,1609.21337890625,0.0011911317706108093
1631,1.3690075874328613,0.30003249645233154,0.0012692833552137017,0.03866032138466835,0.014150119386613369,7.340484444284812e-06,2.8051669597625732,1609.3939208984375,0.0011911340989172459
1632,1.3280470371246338,0.26233357191085815,0.0011428453726693988,0.03860979527235031,0.014100790023803711,7.336727321671788e-06,2.8265130519866943,1609.574462890625,0.001191135961562395
1633,1.3384584188461304,0.27326592803001404,0.0011694813147187233,0.038561806082725525,0.014109412208199501,7.333508619922213e-06,2.800384759902954,1609.7264404296875,0.0011911519104614854
1634,1.315436840057373,0.25063738226890564,0.001256902702152729,0.03851907700300217,0.014088792726397514,7.307185114768799e-06,2.78767466545105,1609.873046875,0.0011911689070984721
1635,1.3528612852096558,0.28835397958755493,0.0013055952731519938,0.03847077861428261,0.014098145999014378,7.279157216544263e-06,2.8136351108551025,1610.0272216796875,0.0011911807814612985
1636,1.3400498628616333,0.2772211730480194,0.0012828154722228646,0.03841957822442055,0.01407681405544281,7.259530320880003e-06,2.823117971420288,1610.1748046875,0.0011911926558241248
1637,1.3471759557724,0.286747545003891,0.0011358713964000344,0.038370996713638306,0.014078863896429539,7.2399075179419015e-06,2.793809413909912,1610.31982421875,0.0011912038316950202
1638,1.3375954627990723,0.27835196256637573,0.0011127922916784883,0.03832739591598511,0.014074776321649551,7.221455234684981e-06,2.7928853034973145,1610.4334716796875,0.0011912249028682709
1639,1.3191155195236206,0.2586001753807068,0.001318626687861979,0.03828096017241478,0.01408189907670021,7.186883522081189e-06,2.811239004135132,1610.567626953125,0.0011912417830899358
1640,1.328033685684204,0.2696254849433899,0.0012545515783131123,0.038238830864429474,0.014050721190869808,7.159066626627464e-06,2.814582109451294,1610.7059326171875,0.0011912551708519459
1641,1.3213473558425903,0.26241394877433777,0.0013844663044437766,0.03820304945111275,0.014047817327082157,7.1372069214703515e-06,2.8064982891082764,1610.813232421875,0.0011912797344848514
1642,1.3286932706832886,0.2702500522136688,0.0014598282286897302,0.03814901039004326,0.014039692468941212,7.097142770362552e-06,2.7793474197387695,1610.9661865234375,0.00119128602091223
1643,1.3165733814239502,0.26142174005508423,0.0011923849815502763,0.03810889646410942,0.014048953540623188,7.086870937200729e-06,2.7837488651275635,1611.110595703125,0.001191295450553298
1644,1.3181285858154297,0.26350024342536926,0.001245745806954801,0.038079071789979935,0.014025936834514141,7.071548225212609e-06,2.8152270317077637,1611.213134765625,0.0011913197813555598
1645,1.3317264318466187,0.27853840589523315,0.0011813425226137042,0.03803686797618866,0.014028347097337246,7.031948371150065e-06,2.811708927154541,1611.35107421875,0.0011913229245692492
1646,1.302255392074585,0.248365581035614,0.001337103545665741,0.03800066560506821,0.014021760784089565,7.026808816590346e-06,2.776799201965332,1611.4822998046875,0.0011913252528756857
1647,1.344409465789795,0.28941431641578674,0.0014962480636313558,0.037972692400217056,0.01402543019503355,7.023046691756463e-06,2.789841413497925,1611.5908203125,0.0011913359630852938
1648,1.3077912330627441,0.25483691692352295,0.0014089902397245169,0.03792579099535942,0.014013920910656452,7.00573173162411e-06,2.8079419136047363,1611.7203369140625,0.0011913395719602704
1649,1.3180073499679565,0.2657419443130493,0.0014394777826964855,0.03788603097200394,0.014004005119204521,6.999743163760286e-06,2.7891664505004883,1611.916015625,0.001191313611343503
1650,1.3265444040298462,0.27783048152923584,0.001167912851087749,0.03785557299852371,0.013992645777761936,7.0419964686152525e-06,2.793165683746338,1612.113525390625,0.0011912835761904716
1651,1.3192914724349976,0.2710793912410736,0.0012208082480356097,0.03779997676610947,0.013996669091284275,7.090866347425617e-06,2.7846341133117676,1612.2994384765625,0.0011912536574527621
1652,1.3061517477035522,0.25708073377609253,0.0013798882719129324,0.037751149386167526,0.01400888804346323,7.139688023016788e-06,2.7851977348327637,1612.5140380859375,0.0011912118643522263
1653,1.3094854354858398,0.26063111424446106,0.001455694087781012,0.037714190781116486,0.013997073285281658,7.20820889910101e-06,2.7856333255767822,1612.693359375,0.00119118916336447
1654,1.3278974294662476,0.2780523896217346,0.0016848973464220762,0.037672195583581924,0.013973982073366642,7.245681445056107e-06,2.8019626140594482,1612.838134765625,0.0011911829933524132
1655,1.2921984195709229,0.24816381931304932,0.0011863646795973182,0.03762822598218918,0.013976686634123325,7.25588142813649e-06,2.771496295928955,1613.0654296875,0.0011911476030945778
1656,1.3030927181243896,0.2613120973110199,0.0010388363152742386,0.03759557753801346,0.013970376923680305,7.314235517696943e-06,2.760807991027832,1613.29296875,0.0011911143083125353
1657,1.3128738403320312,0.26913660764694214,0.001314173568971455,0.03755565360188484,0.01397044025361538,7.369477316387929e-06,2.798365354537964,1613.5087890625,0.0011910863686352968
1658,1.2973594665527344,0.2540171444416046,0.0013811569660902023,0.037511032074689865,0.013961801305413246,7.415977961500175e-06,2.7815818786621094,1613.7335205078125,0.001191047253087163
1659,1.302617073059082,0.2617712616920471,0.0012106799986213446,0.03748554736375809,0.013947657309472561,7.481381999241421e-06,2.7669591903686523,1613.9068603515625,0.0011910288594663143
1660,1.3079917430877686,0.26624107360839844,0.0013973810710012913,0.037445005029439926,0.013940086588263512,7.512252068408998e-06,2.7960195541381836,1614.0419921875,0.0011910197790712118
1661,1.2939746379852295,0.2539212107658386,0.001329899998381734,0.037388626486063004,0.013945336453616619,7.527521574957063e-06,2.7796566486358643,1614.185791015625,0.0011910056928172708
1662,1.2941508293151855,0.256491094827652,0.001187451183795929,0.037345271557569504,0.013940216973423958,7.551229828095529e-06,2.7613680362701416,1614.3095703125,0.0011909977765753865
1663,1.3247216939926147,0.28390398621559143,0.0016054266598075628,0.03729814663529396,0.0139362383633852,7.564587122033117e-06,2.800791025161743,1614.388916015625,0.001191006158478558
1664,1.2901372909545898,0.24967211484909058,0.0016856773290783167,0.037236616015434265,0.013940030708909035,7.550482678198023e-06,2.7779085636138916,1614.51220703125,0.0011909975437447429
1665,1.311489462852478,0.27564340829849243,0.001369885285384953,0.03717682510614395,0.013926753774285316,7.564988209196599e-06,2.7660372257232666,1614.6219482421875,0.0011909980094060302
1666,1.2931058406829834,0.25839415192604065,0.0013686591992154717,0.037118781358003616,0.013928689062595367,7.5641296461981256e-06,2.7668888568878174,1614.77197265625,0.0011909852037206292
1667,1.2945582866668701,0.2605787217617035,0.001399504253640771,0.03707059472799301,0.013924839906394482,7.5857387855648994e-06,2.774998426437378,1614.931884765625,0.0011909682070836425
1668,1.300487756729126,0.2674734592437744,0.0014370186254382133,0.03702697902917862,0.013901417143642902,7.6145179264131e-06,2.7915942668914795,1615.087158203125,0.0011909545864909887
1669,1.2887239456176758,0.25914958119392395,0.0011801815126091242,0.03697804734110832,0.013906758278608322,7.63744355936069e-06,2.7574360370635986,1615.22900390625,0.0011909465538337827
1670,1.301674485206604,0.27180027961730957,0.0012811282649636269,0.03693647310137749,0.013912844471633434,7.651112355233636e-06,2.743633270263672,1615.37158203125,0.0011909371241927147
1671,1.2794383764266968,0.2503266930580139,0.0013061262434348464,0.03690215200185776,0.013896537944674492,7.667072168260347e-06,2.7931206226348877,1615.473388671875,0.0011909418972209096
1672,1.274544358253479,0.2473991960287094,0.001215398428030312,0.03685625642538071,0.013889475725591183,7.658989488845691e-06,2.7841708660125732,1615.537841796875,0.0011909677414223552
1673,1.2814778089523315,0.25567328929901123,0.001215890166349709,0.0368041917681694,0.013874277472496033,7.615267350047361e-06,2.737013339996338,1615.6201171875,0.0011909919558092952
1674,1.2970476150512695,0.2712129056453705,0.0012696238700300455,0.03676129877567291,0.013891840353608131,7.574372830276843e-06,2.7661564350128174,1615.71923828125,0.00119100883603096
1675,1.2901206016540527,0.2666358947753906,0.001190839451737702,0.036709822714328766,0.013865219429135323,7.5458697210706305e-06,2.7791740894317627,1615.8212890625,0.0011910274624824524
1676,1.2893545627593994,0.26620131731033325,0.0012634065933525562,0.036659859120845795,0.013862344436347485,7.514598109992221e-06,2.7592668533325195,1615.99267578125,0.0011910179164260626
1677,1.2742455005645752,0.25268760323524475,0.0012113729026168585,0.036617785692214966,0.013850659132003784,7.530582024628529e-06,2.748889923095703,1616.1429443359375,0.001191021059639752
1678,1.2924081087112427,0.2718592584133148,0.0011912289774045348,0.03657856583595276,0.013849503360688686,7.5253183240420185e-06,2.7608892917633057,1616.2081298828125,0.0011910605244338512
1679,1.2859102487564087,0.2660250663757324,0.0012451590737327933,0.0365307480096817,0.013837198726832867,7.459090738848317e-06,2.778407573699951,1616.2528076171875,0.0011911106994375587
1680,1.270038366317749,0.25200971961021423,0.0011173593811690807,0.03649500757455826,0.013844056986272335,7.3756436904659495e-06,2.7628729343414307,1616.305908203125,0.0011911627370864153
1681,1.2719924449920654,0.2545314133167267,0.0011403154348954558,0.03645962476730347,0.013839627616107464,7.289293534995522e-06,2.748016357421875,1616.3338623046875,0.001191223505884409
1682,1.2825002670288086,0.2626197934150696,0.001439193612895906,0.03641849383711815,0.01385234110057354,7.18917726771906e-06,2.772526741027832,1616.354736328125,0.0011912864865735173
1683,1.2765018939971924,0.26014426350593567,0.0012071020901203156,0.03638284280896187,0.01382795162498951,7.086007826728746e-06,2.7694215774536133,1616.364013671875,0.0011913517955690622
1684,1.2832807302474976,0.26855629682540894,0.0011347685940563679,0.036352675408124924,0.01381266862154007,6.979971658438444e-06,2.7526867389678955,1616.3961181640625,0.0011914096539840102
1685,1.282383918762207,0.2680596709251404,0.0011931778863072395,0.036316998302936554,0.01379917562007904,6.886798928462667e-06,2.7619569301605225,1616.4593505859375,0.0011914524948224425
1686,1.2582741975784302,0.24475829303264618,0.0012026014737784863,0.03627113252878189,0.013799951411783695,6.81809024172253e-06,2.7454378604888916,1616.5770263671875,0.0011914706556126475
1687,1.27854323387146,0.26453718543052673,0.001344871474429965,0.03623126819729805,0.013793201185762882,6.78914739182801e-06,2.7535464763641357,1616.664794921875,0.0011915015056729317
1688,1.2795801162719727,0.2675594687461853,0.001247755833901465,0.036186426877975464,0.013787358067929745,6.7399723775452e-06,2.7612524032592773,1616.71484375,0.0011915458599105477
1689,1.2663061618804932,0.25452497601509094,0.0013127379352226853,0.03614460676908493,0.013784746639430523,6.669550657534273e-06,2.7366697788238525,1616.7855224609375,0.0011915804352611303
1690,1.2739745378494263,0.26337864995002747,0.0012778837699443102,0.03611094132065773,0.013776603154838085,6.615010534005705e-06,2.739203929901123,1616.8997802734375,0.0011915984796360135
1691,1.2468174695968628,0.23802931606769562,0.0011892825132235885,0.0360780768096447,0.01376339141279459,6.586637937289197e-06,2.7546582221984863,1617.056640625,0.0011916009243577719
1692,1.2354815006256104,0.2276807427406311,0.001182221807539463,0.03603200241923332,0.013763630762696266,6.582787591469241e-06,2.7482383251190186,1617.2637939453125,0.0011915817158296704
1693,1.278281807899475,0.27085912227630615,0.0012539606541395187,0.03597813472151756,0.01376271340996027,6.613028745050542e-06,2.7260499000549316,1617.4381103515625,0.0011915724026039243
1694,1.2595640420913696,0.25344547629356384,0.0011824877001345158,0.03593457490205765,0.013776798732578754,6.627731636399403e-06,2.7427830696105957,1617.58251953125,0.0011915737995877862
1695,1.2702414989471436,0.2659347951412201,0.0011223441688343883,0.03588772192597389,0.013763128779828548,6.625507921853568e-06,2.759955883026123,1617.683837890625,0.0011915910290554166
1696,1.2368476390838623,0.23227865993976593,0.0012554042041301727,0.035841796547174454,0.013755650259554386,6.598259005841101e-06,2.761220932006836,1617.852783203125,0.0011915790382772684
1697,1.2818368673324585,0.278683066368103,0.0011995789827778935,0.03580162674188614,0.013752964325249195,6.617242888751207e-06,2.7473795413970947,1617.9599609375,0.0011915924260392785
1698,1.2472548484802246,0.24415527284145355,0.0012804307043552399,0.03575912117958069,0.0137523477897048,6.596143975912128e-06,2.7438254356384277,1618.0694580078125,0.0011916065122932196
1699,1.2617623805999756,0.25820595026016235,0.0014155968092381954,0.03571291267871857,0.013753826729953289,6.573987775482237e-06,2.7510271072387695,1618.231201171875,0.001191600109450519
1700,1.264775276184082,0.26424068212509155,0.0012381465639919043,0.03567693382501602,0.013727432116866112,6.584046786883846e-06,2.753957509994507,1618.3702392578125,0.0011916040675714612
1701,1.2788032293319702,0.280197411775589,0.001139290165156126,0.03563765063881874,0.013719706796109676,6.577835392818088e-06,2.7410073280334473,1618.50732421875,0.0011916059302166104
1702,1.2451722621917725,0.24711664021015167,0.0011786819668486714,0.035595424473285675,0.013714723289012909,6.574923645530362e-06,2.716815710067749,1618.6671142578125,0.001191600109450519
1703,1.2556599378585815,0.25777149200439453,0.0012250798754394054,0.03556215018033981,0.013716441579163074,6.584046786883846e-06,2.734506368637085,1618.8642578125,0.0011915796203538775
1704,1.2598727941513062,0.2615816593170166,0.0013813627883791924,0.035526975989341736,0.013693595305085182,6.616324753849767e-06,2.750615358352661,1619.04638671875,0.0011915621580556035
1705,1.2511292695999146,0.25563299655914307,0.001179925398901105,0.03548024222254753,0.013701287098228931,6.6438519752409775e-06,2.727684259414673,1619.2305908203125,0.0011915446957573295
1706,1.25923752784729,0.26510441303253174,0.0011538981925696135,0.03543559089303017,0.013690777122974396,6.6714046624838375e-06,2.7145769596099854,1619.380859375,0.0011915417853742838
1707,1.2441046237945557,0.25139349699020386,0.0010523800738155842,0.035397034138441086,0.013708994723856449,6.6760144363797735e-06,2.741633415222168,1619.514892578125,0.001191546325571835
1708,1.2587214708328247,0.26587697863578796,0.0011968258768320084,0.035359058529138565,0.013681423850357533,6.6687648541119415e-06,2.751976251602173,1619.650390625,0.001191547722555697
1709,1.258254885673523,0.2657265067100525,0.0012387707829475403,0.035328369587659836,0.013675334863364697,6.666638910246547e-06,2.7371928691864014,1619.74951171875,0.0011915626237168908
1710,1.2333132028579712,0.24158351123332977,0.0012401514686644077,0.03529631718993187,0.01366677600890398,6.64309936837526e-06,2.7283289432525635,1619.8326416015625,0.0011915849754586816
1711,1.254580020904541,0.2636221647262573,0.001246134052053094,0.0352550707757473,0.013666451908648014,6.60785690342891e-06,2.745948076248169,1619.964599609375,0.001191590097732842
1712,1.2533204555511475,0.2649838924407959,0.0010847420198842883,0.03521208465099335,0.013659068383276463,6.599811058549676e-06,2.741048812866211,1620.1448974609375,0.00119157531298697
1713,1.2267168760299683,0.23829597234725952,0.0011804623063653708,0.03517294302582741,0.013654558919370174,6.623034096264746e-06,2.72192120552063,1620.285400390625,0.001191577292047441
1714,1.2522598505020142,0.26301199197769165,0.0013598662335425615,0.03512649983167648,0.013652652502059937,6.620028671022737e-06,2.724130153656006,1620.386474609375,0.0011915965005755424
1715,1.24794340133667,0.2620609402656555,0.0011342137586325407,0.03508252277970314,0.01364119816571474,6.589771146536805e-06,2.7363107204437256,1620.46142578125,0.001191627699881792
1716,1.2191452980041504,0.2335008829832077,0.001208611996844411,0.03503819555044174,0.013636447489261627,6.540713002323173e-06,2.729193687438965,1620.54541015625,0.001191658666357398
1717,1.2364141941070557,0.24979911744594574,0.0014176422264426947,0.034986965358257294,0.01363171823322773,6.492416105174925e-06,2.7188589572906494,1620.6435546875,0.0011916824150830507
1718,1.2437655925750732,0.25929099321365356,0.001273663598112762,0.03494827076792717,0.013635396957397461,6.455433322116733e-06,2.727130651473999,1620.741455078125,0.001191706513054669
1719,1.228905200958252,0.2446863055229187,0.0013235665392130613,0.03491530939936638,0.013630645349621773,6.417990789486794e-06,2.7321548461914062,1620.7830810546875,0.001191752147860825
1720,1.2517904043197632,0.2687498927116394,0.001297656213864684,0.03488446772098541,0.0136155616492033,6.34735533822095e-06,2.7445948123931885,1620.8310546875,0.0011917854426428676
1721,1.2249938249588013,0.24414309859275818,0.0011495162034407258,0.03485450521111488,0.013610126450657845,6.296095307334326e-06,2.7282793521881104,1620.895751953125,0.0011918110540136695
1722,1.2268459796905518,0.24617892503738403,0.0012253852328285575,0.03481856361031532,0.013598966412246227,6.256774668145226e-06,2.7208893299102783,1621.0067138671875,0.0011918176896870136
1723,1.2073818445205688,0.22744956612586975,0.001245009945705533,0.034776754677295685,0.013594232499599457,6.246553311939351e-06,2.7275338172912598,1621.1658935546875,0.0011918044183403254
1724,1.231200933456421,0.2533917725086212,0.0011438458459451795,0.03473064303398132,0.013584760017693043,6.2669032558915205e-06,2.734541893005371,1621.2930908203125,0.001191807328723371
1725,1.246073842048645,0.269307404756546,0.0011493569472804666,0.03467942029237747,0.01358109898865223,6.262487659114413e-06,2.7170164585113525,1621.437255859375,0.001191796618513763
1726,1.2229911088943481,0.24636675417423248,0.0012319087982177734,0.034638065844774246,0.01357406098395586,6.2789395087747835e-06,2.7227253913879395,1621.5523681640625,0.0011917895171791315
1727,1.210090160369873,0.23490554094314575,0.0011876492062583566,0.034591756761074066,0.01357049960643053,6.2898179749026895e-06,2.7353739738464355,1621.6488037109375,0.0011917916126549244
1728,1.221587061882019,0.24536018073558807,0.0013926259707659483,0.03454122319817543,0.01357066910713911,6.286573807301465e-06,2.7029051780700684,1621.825927734375,0.0011917593656107783
