iter,loss,val_total
1478,1.1382793188095093,6.28965950012207
1479,1.1371397972106934,6.294458389282227
1480,1.136001467704773,6.295793533325195
1481,1.1348646879196167,6.301249027252197
1482,1.133729338645935,6.301834583282471
1483,1.1325953006744385,6.308279514312744
1484,1.1314624547958374,6.3076982498168945
1485,1.130331039428711,6.315634727478027
1486,1.1292006969451904,6.313255786895752
1487,1.1280720233917236,6.3235182762146
1488,1.1269447803497314,6.318268775939941
1489,1.1258188486099243,6.332241058349609
1490,1.124694585800171,6.322362899780273
1491,1.1235718727111816,6.342278480529785
1492,1.1224511861801147,6.3249101638793945
1493,1.1213330030441284,6.354485034942627
1494,1.120218276977539,6.3248138427734375
1495,1.1191074848175049,6.370265007019043
1496,1.1180033683776855,6.3202924728393555
1497,1.1169085502624512,6.391942977905273
1498,1.1158291101455688,6.308503150939941
1499,1.1147736310958862,6.422860145568848
1500,1.1137537956237793,6.285915851593018
1501,1.112788200378418,6.4658613204956055
1502,1.111892819404602,6.25218391418457
1503,1.1110773086547852,6.5149054527282715
1504,1.1102992296218872,6.22382116317749
1505,1.1094576120376587,6.536317825317383
1506,1.1083582639694214,6.2473320960998535
1507,1.106905460357666,6.482104301452637
1508,1.1052149534225464,6.348747253417969
1509,1.103644847869873,6.376852512359619
1510,1.1024572849273682,6.464729309082031
1511,1.1016056537628174,6.307128429412842
1512,1.1008087396621704,6.509834289550781
1513,1.0997850894927979,6.325084209442139
1514,1.0984781980514526,6.459672927856445
1515,1.0970784425735474,6.413016319274902
1516,1.0958433151245117,6.379244327545166
1517,1.094841480255127,6.490149021148682
1518,1.0939230918884277,6.352967262268066
1519,1.0928938388824463,6.494086742401123
1520,1.0916926860809326,6.4019951820373535
1521,1.0904347896575928,6.439805507659912
1522,1.0892701148986816,6.475297451019287
1523,1.088234782218933,6.397135257720947
1524,1.08723783493042,6.5066657066345215
1525,1.0861691236495972,6.412018775939941
1526,1.085009217262268,6.481778144836426
1527,1.0838288068771362,6.468587398529053
1528,1.0827070474624634,6.443806171417236
1529,1.0816519260406494,6.514054775238037
1530,1.0806071758270264,6.43983268737793
1531,1.0795179605484009,6.5159149169921875
1532,1.078380823135376,6.475861549377441
1533,1.0772390365600586,6.489894390106201
1534,1.0761303901672363,6.520196437835693
1535,1.0750541687011719,6.4754533767700195
1536,1.0739800930023193,6.5400519371032715
1537,1.0728788375854492,6.493355751037598
1538,1.0717527866363525,6.531980514526367
1539,1.0706230401992798,6.531170845031738
1540,1.0695101022720337,6.518962860107422
1541,1.0684127807617188,6.561528205871582
1542,1.067314863204956,6.523809909820557
1543,1.066202998161316,6.5698676109313965
1544,1.0650748014450073,6.549574375152588
1545,1.0639424324035645,6.5645527839660645
1546,1.0628156661987305,6.581564426422119
1547,1.0616960525512695,6.564318656921387
1548,1.0605767965316772,6.603437900543213
1549,1.0594491958618164,6.579868316650391
1550,1.0583122968673706,6.611095428466797
1551,1.0571690797805786,6.607366561889648
1552,1.0560258626937866,6.6134209632873535
1553,1.0548851490020752,6.6350908279418945
1554,1.0537455081939697,6.622219085693359
1555,1.0526022911071777,6.654345989227295
1556,1.0514538288116455,6.6423258781433105
1557,1.050300121307373,6.665216445922852
1558,1.0491441488265991,6.669418811798096
1559,1.0479888916015625,6.674348831176758
1560,1.0468347072601318,6.695250988006592
1561,1.045680284500122,6.6885457038879395
1562,1.0445244312286377,6.714581489562988
1563,1.0433663129806519,6.709958076477051
1564,1.04220712184906,6.7283220291137695
1565,1.0410480499267578,6.735543251037598
1566,1.0398908853530884,6.741433143615723
1567,1.0387359857559204,6.760026454925537
1568,1.0375831127166748,6.758442401885986
1569,1.0364313125610352,6.779985427856445
1570,1.0352816581726074,6.780362606048584
1571,1.034134030342102,6.79592752456665
1572,1.0329899787902832,6.804679870605469
1573,1.0318502187728882,6.8112640380859375
1574,1.0307152271270752,6.827637672424316
1575,1.0295851230621338,6.829197883605957
1576,1.0284593105316162,6.846889972686768
1577,1.0273385047912598,6.850183963775635
1578,1.0262229442596436,6.862873554229736
1579,1.0251134634017944,6.872033596038818
1580,1.0240094661712646,6.877991676330566
1581,1.0229120254516602,6.891820907592773
1582,1.021819829940796,6.894429683685303
1583,1.020733118057251,6.908138275146484
1584,1.0196514129638672,6.9123406410217285
1585,1.0185747146606445,6.921749114990234
1586,1.0175025463104248,6.929955005645752
1587,1.0164350271224976,6.93451452255249
1588,1.015371322631836,6.9453125
1589,1.0143108367919922,6.94782018661499
1590,1.0132534503936768,6.957755088806152
1591,1.012198567390442,6.961678504943848
1592,1.011145830154419,6.968270301818848
1593,1.0100951194763184,6.975030899047852
1594,1.0090460777282715,6.9784674644470215
1595,1.0079985857009888,6.986794948577881
1596,1.006952166557312,6.989319801330566
1597,1.0059068202972412,6.996871471405029
1598,1.0048619508743286,7.000795841217041
1599,1.0038185119628906,7.006107807159424
1600,1.0027756690979004,7.01221227645874
1601,1.0017335414886475,7.015662670135498
1602,1.0006921291351318,7.022920608520508
1603,0.9996520280838013,7.0261383056640625
1604,0.9986124634742737,7.032876968383789
1605,0.9975740313529968,7.037302017211914
1606,0.9965366125106812,7.04250431060791
1607,0.9955003261566162,7.048476219177246
1608,0.9944652915000916,7.052406311035156
1609,0.9934315085411072,7.059079647064209
1610,0.9923990964889526,7.062822341918945
1611,0.9913681149482727,7.069021701812744
1612,0.9903383255004883,7.073549747467041
1613,0.989310085773468,7.07860803604126
1614,0.9882833361625671,7.084125995635986
1615,0.9872581958770752,7.088222980499268
1616,0.9862343072891235,7.09423303604126
1617,0.9852122664451599,7.098116397857666
1618,0.984191358089447,7.103869438171387
1619,0.9831722974777222,7.108293056488037
1620,0.9821543097496033,7.113312721252441
1621,0.9811381101608276,7.118538856506348
1622,0.9801232218742371,7.122929573059082
1623,0.9791097044944763,7.128666400909424
1624,0.978097677230835,7.13292932510376
1625,0.9770867824554443,7.138600826263428
1626,0.976077675819397,7.143263816833496
1627,0.9750697612762451,7.148524284362793
1628,0.9740632772445679,7.153775215148926
1629,0.9730582237243652,7.158639430999756
1630,0.9720541834831238,7.164304733276367
1631,0.9710515737533569,7.169029712677002
1632,0.970050573348999,7.174746036529541
1633,0.9690507054328918,7.179680824279785
1634,0.968052089214325,7.18512487411499
1635,0.9670548439025879,7.190410614013672
1636,0.9660592079162598,7.195538520812988
1637,0.9650645852088928,7.20110559463501
1638,0.9640712738037109,7.206061363220215
1639,0.963079571723938,7.211678981781006
1640,0.962088942527771,7.2166948318481445
1641,0.9610997438430786,7.222126483917236
1642,0.9601119756698608,7.227364540100098
1643,0.959125280380249,7.232484817504883
1644,0.9581400156021118,7.2379631996154785
1645,0.9571561813354492,7.242869853973389
1646,0.9561736583709717,7.248406887054443
1647,0.9551923274993896,7.253347873687744
1648,0.954212486743927,7.258732318878174
1649,0.9532337188720703,7.263829231262207
1650,0.9522562623023987,7.269023895263672
1651,0.9512804746627808,7.274277210235596
1652,0.9503055810928345,7.279296875
1653,0.9493324160575867,7.284649848937988
1654,0.9483602643013,7.2895989418029785
1655,0.9473894238471985,7.294929504394531
1656,0.9464199542999268,7.299900054931641
1657,0.9454519748687744,7.305127143859863
1658,0.9444849491119385,7.310180187225342
1659,0.9435194134712219,7.315246105194092
1660,0.9425549507141113,7.320406913757324
1661,0.9415919780731201,7.325306415557861
1662,0.9406301379203796,7.330538272857666
1663,0.9396695494651794,7.335366249084473
1664,0.9387103319168091,7.340554237365723
1665,0.9377522468566895,7.345416069030762
1666,0.9367959499359131,7.350478172302246
1667,0.9358402490615845,7.35543155670166
1668,0.93488609790802,7.360361099243164
1669,0.933933436870575,7.3653693199157715
1670,0.9329818487167358,7.370225429534912
1671,0.9320313930511475,7.375246524810791
1672,0.9310823678970337,7.380056858062744
1673,0.9301342964172363,7.385071277618408
1674,0.9291878342628479,7.389875888824463
1675,0.9282423257827759,7.394826889038086
1676,0.927298367023468,7.3996734619140625
1677,0.9263556003570557,7.404544830322266
1678,0.9254139065742493,7.409444808959961
1679,0.9244733452796936,7.414236068725586
1680,0.9235345721244812,7.419157981872559
1681,0.9225964546203613,7.423884868621826
1682,0.9216597080230713,7.428839206695557
1683,0.9207243919372559,7.433526039123535
1684,0.9197902083396912,7.438444137573242
1685,0.9188570976257324,7.443137168884277
1686,0.9179254174232483,7.447997570037842
1687,0.9169948101043701,7.452725887298584
1688,0.9160656929016113,7.457502365112305
1689,0.915137529373169,7.462277889251709
1690,0.9142106771469116,7.466956615447998
1691,0.9132847189903259,7.471790313720703
1692,0.912360429763794,7.476395606994629
1693,0.9114372134208679,7.481227874755859
1694,0.9105151295661926,7.485810279846191
1695,0.9095942974090576,7.490603446960449
1696,0.9086744785308838,7.49521541595459
1697,0.9077559113502502,7.499938488006592
1698,0.9068388938903809,7.50455904006958
1699,0.9059227705001831,7.509237289428711
1700,0.9050079584121704,7.513883113861084
1701,0.904094398021698,7.518500328063965
1702,0.9031819105148315,7.523162364959717
1703,0.9022705554962158,7.527734279632568
1704,0.9013604521751404,7.532398223876953
1705,0.90045166015625,7.536921501159668
1706,0.899543821811676,7.541593551635742
1707,0.8986371755599976,7.546072959899902
1708,0.8977317810058594,7.550722122192383
1709,0.8968274593353271,7.555216312408447
1710,0.89592444896698,7.559802055358887
1711,0.8950223922729492,7.564316272735596
1712,0.8941218256950378,7.568849086761475
1713,0.8932220935821533,7.573370933532715
1714,0.8923239707946777,7.577836513519287
1715,0.891426682472229,7.582388877868652
1716,0.8905303478240967,7.586787700653076
1717,0.8896355032920837,7.591357707977295
1718,0.8887417316436768,7.595714569091797
1719,0.8878492712974548,7.6002678871154785
1720,0.8869577646255493,7.604629039764404
1721,0.886067271232605,7.6091508865356445
1722,0.8851779103279114,7.613495349884033
1723,0.8842900395393372,7.617983818054199
1724,0.8834030628204346,7.62232780456543
1725,0.8825172781944275,7.626761436462402
1726,0.8816326856613159,7.631124019622803
1727,0.8807491660118103,7.635486602783203
1728,0.8798667192459106,7.639892101287842
1729,0.878985583782196,7.644185543060303
1730,0.8781052827835083,7.648616790771484
1731,0.8772262930870056,7.652865886688232
1732,0.8763484954833984,7.657285690307617
1733,0.8754718899726868,7.661505699157715
1734,0.8745961785316467,7.665907382965088
1735,0.8737214803695679,7.67011833190918
1736,0.8728482723236084,7.674490451812744
1737,0.8719760179519653,7.678696155548096
1738,0.8711046576499939,7.683022975921631
1739,0.870234489440918,7.687247276306152
1740,0.8693655729293823,7.691529750823975
1741,0.8684974312782288,7.695755958557129
1742,0.8676310777664185,7.7000041007995605
1743,0.8667652606964111,7.70421028137207
1744,0.8659005165100098,7.708443641662598
1745,0.8650370836257935,7.712625503540039
1746,0.8641746640205383,7.7168731689453125
1747,0.8633133172988892,7.721001625061035
1748,0.8624529838562012,7.725254058837891
1749,0.8615938425064087,7.729353427886963
1750,0.8607357740402222,7.733607769012451
1751,0.859878659248352,7.7376909255981445
1752,0.8590227365493774,7.741898059844971
1753,0.8581679463386536,7.746005535125732
1754,0.8573141098022461,7.750138759613037
1755,0.8564611673355103,7.7543182373046875
1756,0.855609655380249,7.758338451385498
1757,0.8547589182853699,7.762596130371094
1758,0.8539093732833862,7.766499042510986
1759,0.8530609607696533,7.770857810974121
1760,0.8522135615348816,7.774637699127197
1761,0.8513671159744263,7.77907133102417
1762,0.8505218029022217,7.782773494720459
1763,0.8496775031089783,7.787248134613037
1764,0.848834216594696,7.790887832641602
1765,0.847991943359375,7.795386791229248
1766,0.8471508026123047,7.798958778381348
1767,0.8463104963302612,7.803525924682617
1768,0.8454712629318237,7.806987762451172
1769,0.8446333408355713,7.811644077301025
1770,0.8437962532043457,7.814996242523193
1771,0.8429601788520813,7.819760799407959
1772,0.8421255350112915,7.8229594230651855
1773,0.8412913084030151,7.827864170074463
1774,0.8404581546783447,7.830872535705566
1775,0.8396261930465698,7.835984230041504
1776,0.8387953042984009,7.838739395141602
1777,0.8379653692245483,7.844122886657715
1778,0.837136447429657,7.846540451049805
1779,0.8363082408905029,7.852308750152588
1780,0.8354812264442444,7.854242324829102
1781,0.8346552848815918,7.860569000244141
1782,0.8338302969932556,7.8618364334106445
1783,0.8330063819885254,7.8689165115356445
1784,0.8321832418441772,7.869293689727783
1785,0.8313613533973694,7.877430438995361
1786,0.8305402994155884,7.8765034675598145
1787,0.8297201991081238,7.8862152099609375
1788,0.8289011716842651,7.883369445800781
1789,0.8280829787254333,7.895400047302246
1790,0.8272659778594971,7.88973331451416
1791,0.826449990272522,7.905189037322998
1792,0.8256350755691528,7.8953423500061035
1793,0.8248212337493896,7.915928840637207
1794,0.8240086436271667,7.899764537811279
1795,0.8231974840164185,7.928143501281738
1796,0.8223881721496582,7.902345180511475
1797,0.8215805888175964,7.942622184753418
1798,0.8207757472991943,7.9020843505859375
1799,0.8199741244316101,7.96067476272583
1800,0.8191774487495422,7.897395133972168
1801,0.8183876276016235,7.984180450439453
1802,0.8176078796386719,7.88603401184082
1803,0.8168425559997559,8.015654563903809
1804,0.8160977959632874,7.865370750427246
1805,0.8153824210166931,8.057129859924316
1806,0.8147040009498596,7.834811687469482
1807,0.8140689134597778,8.105393409729004
1808,0.8134663701057434,7.803443431854248
1809,0.8128666877746582,8.14113998413086
1810,0.8121928572654724,7.801058292388916
1811,0.8113678693771362,8.125930786132812
1812,0.8103391528129578,7.864235877990723
1813,0.8091844320297241,8.04504680633545
1814,0.8080636858940125,7.979650974273682
1815,0.8071273565292358,7.947310924530029
1816,0.8064013719558716,8.079856872558594
1817,0.8057872653007507,7.894147872924805
1818,0.8051410913467407,8.109109878540039
1819,0.8043583631515503,7.9154863357543945
1820,0.8034392595291138,8.062227249145508
1821,0.802476167678833,7.996210098266602
1822,0.8015837073326111,7.99015474319458
1823,0.8008091449737549,8.077143669128418
1824,0.8001085519790649,7.952972888946533
1825,0.7993965148925781,8.10389232635498
1826,0.7986108064651489,7.974173545837402
1827,0.797755241394043,8.0703706741333
1828,0.7968846559524536,8.034918785095215
1829,0.7960571050643921,8.019558906555176
1830,0.7952889800071716,8.090880393981934
1831,0.7945501208305359,7.999441146850586
1832,0.7937954068183899,8.107457160949707
1833,0.793000340461731,8.024401664733887
1834,0.7921754717826843,8.08458137512207
1835,0.7913523316383362,8.07320785522461
1836,0.7905555963516235,8.05291748046875
1837,0.7897859811782837,8.111839294433594
1838,0.7890239357948303,8.044683456420898
1839,0.7882487773895264,8.120893478393555
1840,0.7874531745910645,8.068608283996582
1841,0.7866461277008057,8.106261253356934
1842,0.7858436703681946,8.107803344726562
1843,0.7850548028945923,8.089754104614258
1844,0.7842768430709839,8.137229919433594
1845,0.7834991216659546,8.090265274047852
1846,0.7827125191688538,8.14454174041748
1847,0.7819154262542725,8.111631393432617
1848,0.7811129689216614,8.136604309082031
1849,0.7803127765655518,8.14258098602295
1850,0.779517650604248,8.129846572875977
1851,0.7787258625030518,8.166959762573242
1852,0.7779315114021301,8.136110305786133
1853,0.7771307229995728,8.176339149475098
1854,0.7763228416442871,8.156116485595703
1855,0.7755101919174194,8.17518138885498
1856,0.7746962308883667,8.181893348693848
1857,0.7738819122314453,8.175064086914062
1858,0.7730657458305359,8.20356273651123
1859,0.772245466709137,8.184683799743652
1860,0.7714183330535889,8.21593952178955
1861,0.7705847024917603,8.204444885253906
1862,0.7697446942329407,8.221379280090332
1863,0.7689002752304077,8.228296279907227
1864,0.768052339553833,8.227066993713379
1865,0.7672001719474792,8.249383926391602
1866,0.7663431763648987,8.239263534545898
1867,0.7654805779457092,8.264448165893555
1868,0.7646129727363586,8.258940696716309
1869,0.7637414336204529,8.274967193603516
1870,0.7628684043884277,8.28197193145752
1871,0.7619948387145996,8.285181045532227
1872,0.7611225843429565,8.303032875061035
1873,0.7602524161338806,8.299005508422852
1874,0.7593854069709778,8.319313049316406
1875,0.7585232853889465,8.31739616394043
1876,0.7576677799224854,8.331689834594727
1877,0.7568201422691345,8.337940216064453
1878,0.7559818625450134,8.343080520629883
1879,0.7551530599594116,8.356855392456055
1880,0.7543342113494873,8.356142044067383
1881,0.753524661064148,8.371879577636719
1882,0.752723217010498,8.371698379516602
1883,0.7519296407699585,8.38347339630127
1884,0.7511422634124756,8.388461112976074
1885,0.7503606677055359,8.393804550170898
1886,0.7495827674865723,8.404026985168457
1887,0.7488077878952026,8.404711723327637
1888,0.7480341792106628,8.416458129882812
1889,0.7472611665725708,8.416524887084961
1890,0.7464878559112549,8.425406455993652
1891,0.7457141280174255,8.42814826965332
1892,0.7449394464492798,8.43203353881836
1893,0.7441640496253967,8.437943458557129
1894,0.7433873414993286,8.4378023147583
1895,0.7426101565361023,8.444796562194824
1896,0.7418321371078491,8.443446159362793
1897,0.7410541772842407,8.448731422424316
1898,0.7402763366699219,8.448807716369629
1899,0.7394987344741821,8.45089340209961
1900,0.7387220859527588,8.45341682434082
1901,0.7379465103149414,8.452898979187012
1902,0.7371723651885986,8.457075119018555
1903,0.7363995313644409,8.455952644348145
1904,0.735628604888916,8.460112571716309
1905,0.7348594069480896,8.460355758666992
1906,0.7340915203094482,8.463212013244629
1907,0.733325719833374,8.465738296508789
1908,0.7325616478919983,8.467216491699219
1909,0.7317987680435181,8.471573829650879
1910,0.7310377359390259,8.472616195678711
1911,0.7302780151367188,8.477571487426758
1912,0.7295198440551758,8.479373931884766
1913,0.7287626266479492,8.483736991882324
1914,0.7280067801475525,8.48692798614502
1915,0.7272521257400513,8.490208625793457
1916,0.7264984846115112,8.49462890625
1917,0.7257457971572876,8.497123718261719
1918,0.7249941229820251,8.502086639404297
1919,0.7242435216903687,8.504618644714355
1920,0.7234939336776733,8.509295463562012
1921,0.722745418548584,8.51256275177002
1922,0.7219976782798767,8.516538619995117
1923,0.7212510108947754,8.520689010620117
1924,0.72050541639328,8.524065017700195
1925,0.719761073589325,8.528846740722656
1926,0.719017505645752,8.532083511352539
1927,0.7182753086090088,8.536972999572754
1928,0.717534065246582,8.540548324584961
1929,0.7167937755584717,8.545191764831543
1930,0.7160549163818359,8.549328804016113
1931,0.7153170108795166,8.553540229797363
1932,0.7145801186561584,8.55820083618164
1933,0.7138444185256958,8.56203842163086
1934,0.7131099104881287,8.566933631896973
1935,0.7123763561248779,8.57065200805664
1936,0.7116439938545227,8.575395584106445
1937,0.7109127044677734,8.579252243041992
1938,0.7101825475692749,8.583621978759766
1939,0.7094534039497375,8.587723731994629
1940,0.7087253332138062,8.59166145324707
1941,0.7079983949661255,8.595953941345215
1942,0.7072725296020508,8.599604606628418
1943,0.7065475583076477,8.603896141052246
1944,0.7058237791061401,8.607483863830566
1945,0.7051010131835938,8.611635208129883
1946,0.7043793797492981,8.615315437316895
1947,0.7036586999893188,8.619254112243652
1948,0.7029391527175903,8.623093605041504
1949,0.7022202610969543,8.626845359802246
1950,0.7015029788017273,8.630770683288574
1951,0.7007862329483032,8.634418487548828
1952,0.7000707387924194,8.63834285736084
1953,0.6993563175201416,8.641944885253906
1954,0.6986428499221802,8.645804405212402
1955,0.6979304552078247,8.649423599243164
1956,0.6972191333770752,8.65317153930664
1957,0.6965087056159973,8.656850814819336
1958,0.6957993507385254,8.660469055175781
1959,0.6950909495353699,8.664175033569336
1960,0.6943836212158203,8.667685508728027
1961,0.6936774253845215,8.67138385772705
1962,0.6929721236228943,8.6748628616333
1963,0.6922680139541626,8.678485870361328
1964,0.6915644407272339,8.682001113891602
1965,0.6908624172210693,8.685574531555176
1966,0.6901612281799316,8.689112663269043
1967,0.6894608736038208,8.692642211914062
1968,0.6887617111206055,8.696209907531738
1969,0.6880635619163513,8.699697494506836
1970,0.6873663067817688,8.703295707702637
1971,0.6866699457168579,8.706751823425293
1972,0.6859748959541321,8.710344314575195
1973,0.6852806210517883,8.713796615600586
1974,0.6845870614051819,8.71737003326416
1975,0.6838948726654053,8.720829010009766
1976,0.6832036375999451,8.724361419677734
1977,0.6825132966041565,8.727808952331543
1978,0.6818240880966187,8.731308937072754
1979,0.6811357140541077,8.734707832336426
1980,0.6804482340812683,8.73820972442627
1981,0.6797618865966797,8.741546630859375
1982,0.6790763735771179,8.745000839233398
1983,0.6783918142318726,8.748359680175781
1984,0.6777082681655884,8.751709938049316
1985,0.6770257949829102,8.755090713500977
1986,0.6763440370559692,8.758381843566895
1987,0.6756636500358582,8.761734008789062
1988,0.6749838590621948,8.764981269836426
1989,0.674305260181427,8.768302917480469
1990,0.673627495765686,8.771512985229492
1991,0.6729507446289062,8.77479362487793
1992,0.6722748279571533,8.778007507324219
1993,0.6715997457504272,8.78119945526123
1994,0.6709257960319519,8.784409523010254
1995,0.6702529191970825,8.787524223327637
1996,0.6695808172225952,8.79071044921875
1997,0.6689098477363586,8.793793678283691
1998,0.6682395935058594,8.79693603515625
1999,0.6675702929496765,8.799956321716309
2000,0.6669020056724548,8.803056716918945
2001,0.6662346124649048,8.806053161621094
2002,0.6655681133270264,8.80908203125
2003,0.6649027466773987,8.812079429626465
2004,0.6642379760742188,8.815024375915527
2005,0.6635743379592896,8.818023681640625
2006,0.6629116535186768,8.820905685424805
2007,0.662249743938446,8.823888778686523
2008,0.6615889072418213,8.826711654663086
2009,0.6609289646148682,8.829665184020996
2010,0.6602699756622314,8.832441329956055
2011,0.659611701965332,8.835354804992676
2012,0.658954381942749,8.838107109069824
2013,0.658298134803772,8.840983390808105
2014,0.6576428413391113,8.843706130981445
2015,0.6569883227348328,8.846540451049805
2016,0.6563345789909363,8.849234580993652
2017,0.6556819081306458,8.852018356323242
2018,0.6550302505493164,8.85468864440918
2019,0.6543793678283691,8.857413291931152
2020,0.6537293791770935,8.860065460205078
2021,0.6530802249908447,8.862739562988281
2022,0.6524320244789124,8.865370750427246
2023,0.6517845988273621,8.8679838180542
2024,0.6511382460594177,8.870607376098633
2025,0.6504926085472107,8.873170852661133
2026,0.6498481035232544,8.875782012939453
2027,0.6492043733596802,8.878287315368652
2028,0.648561418056488,8.880871772766113
2029,0.6479194164276123,8.883345603942871
2030,0.6472783088684082,8.885887145996094
2031,0.6466379165649414,8.888324737548828
2032,0.6459985971450806,8.890841484069824
2033,0.6453601121902466,8.8932523727417
2034,0.644722580909729,8.895708084106445
2035,0.6440858840942383,8.898113250732422
2036,0.6434497833251953,8.90053653717041
2037,0.6428148746490479,8.902900695800781
2038,0.6421808004379272,8.905281066894531
2039,0.6415475606918335,8.907601356506348
2040,0.640915036201477,8.909987449645996
2041,0.6402834057807922,8.912225723266602
2042,0.6396527886390686,8.914629936218262
2043,0.639022946357727,8.916789054870605
2044,0.6383939981460571,8.919193267822266
2045,0.6377659440040588,8.92130184173584
2046,0.6371384859085083,8.923697471618652
2047,0.6365121603012085,8.92573356628418
2048,0.6358867287635803,8.928169250488281
2049,0.6352617740631104,8.930099487304688
2050,0.6346379518508911,8.932573318481445
2051,0.6340149641036987,8.934382438659668
2052,0.6333927512168884,8.936944961547852
2053,0.632771372795105,8.938568115234375
2054,0.6321508884429932,8.941291809082031
2055,0.6315313577651978,8.942648887634277
2056,0.6309125423431396,8.945657730102539
2057,0.6302943825721741,8.946612358093262
2058,0.6296771764755249,8.950031280517578
2059,0.6290608644485474,8.950420379638672
2060,0.6284453868865967,8.954450607299805
2061,0.6278307437896729,8.954028129577637
2062,0.6272167563438416,8.958993911743164
2063,0.6266037225723267,8.957329750061035
2064,0.625991702079773,8.963829040527344
2065,0.6253803968429565,8.960145950317383
2066,0.6247698664665222,8.969146728515625
2067,0.6241602897644043,8.962212562561035
2068,0.6235515475273132,8.975299835205078
2069,0.6229439377784729,8.9630765914917
2070,0.622337281703949,8.982914924621582
2071,0.6217318773269653,8.9619140625
2072,0.6211280822753906,8.99303913116455
2073,0.6205260157585144,8.957340240478516
2074,0.6199270486831665,9.007537841796875
2075,0.6193320751190186,8.94693374633789
2076,0.6187437772750854,9.02956771850586
2077,0.6181656718254089,8.926584243774414
2078,0.6176048517227173,9.064228057861328
2079,0.6170718669891357,8.89005184173584
2080,0.6165837049484253,9.118268013000488
2081,0.616163969039917,8.83133316040039
2082,0.6158396601676941,9.192779541015625
2083,0.6156187653541565,8.759936332702637
2084,0.6154558062553406,9.25432300567627
2085,0.6151766180992126,8.738525390625
2086,0.6145365238189697,9.20914077758789
2087,0.613397479057312,8.858914375305176
2088,0.6120411157608032,9.029976844787598
2089,0.6109800934791565,9.066361427307129
2090,0.6104761362075806,8.864339828491211
2091,0.6103031635284424,9.180818557739258
2092,0.6100004315376282,8.845209121704102
2093,0.6092861890792847,9.107728004455566
2094,0.6082942485809326,8.978339195251465
2095,0.6074286103248596,8.948219299316406
2096,0.6069092750549316,9.117589950561523
2097,0.6065716743469238,8.882059097290039
2098,0.6061004400253296,9.119153022766113
2099,0.6053726673126221,8.961529731750488
2100,0.6045632362365723,9.003870010375977
2101,0.6039081811904907,9.080294609069824
2102,0.603437602519989,8.920738220214844
2103,0.6029788851737976,9.104969024658203
2104,0.602380096912384,8.956672668457031
2105,0.6016731262207031,9.027766227722168
2106,0.6010057926177979,9.054153442382812
2107,0.6004573106765747,8.955853462219238
2108,0.5999619960784912,9.095419883728027
2109,0.5994098782539368,8.968589782714844
2110,0.5987759232521057,9.046342849731445
2111,0.5981321930885315,9.038793563842773
2112,0.5975502133369446,8.982147216796875
2113,0.5970202088356018,9.081746101379395
2114,0.5964789986610413,8.979787826538086
2115,0.5958887338638306,9.057961463928223
2116,0.5952743887901306,9.032575607299805
2117,0.5946835279464722,9.008842468261719
2118,0.5941301584243774,9.074748039245605
2119,0.5935864448547363,8.99507999420166
2120,0.5930196046829224,9.065130233764648
2121,0.592430055141449,9.027544975280762
2122,0.59184330701828,9.02726936340332
2123,0.5912777185440063,9.065762519836426
2124,0.5907269716262817,9.009714126586914
2125,0.5901708602905273,9.070300102233887
2126,0.5895999073982239,9.028925895690918
2127,0.5890227556228638,9.044930458068848
2128,0.5884540677070618,9.05998706817627
2129,0.5878973007202148,9.02440357208252
2130,0.5873444080352783,9.07120132446289
2131,0.5867849588394165,9.03156852722168
2132,0.5862187147140503,9.05770492553711
2133,0.5856528282165527,9.056234359741211
2134,0.5850937962532043,9.040285110473633
2135,0.5845402479171753,9.072422981262207
2136,0.5839870572090149,9.039107322692871
2137,0.5834299921989441,9.067964553833008
2138,0.582870364189148,9.054471969604492
2139,0.5823124647140503,9.053836822509766
2140,0.5817588567733765,9.070796966552734
2141,0.5812081098556519,9.047937393188477
2142,0.5806570053100586,9.074495315551758
2143,0.5801041722297668,9.056207656860352
2144,0.5795506834983826,9.06649398803711
2145,0.5789986848831177,9.070015907287598
2146,0.5784491896629333,9.058545112609863
2147,0.5779013633728027,9.077657699584961
2148,0.5773539543151855,9.060079574584961
2149,0.5768055319786072,9.075615882873535
2150,0.5762572288513184,9.069915771484375
2151,0.5757101774215698,9.069643020629883
2152,0.5751646161079407,9.079562187194824
2153,0.5746204853057861,9.067532539367676
2154,0.5740766525268555,9.082467079162598
2155,0.5735328793525696,9.072210311889648
2156,0.572989284992218,9.079415321350098
2157,0.5724465847015381,9.080334663391113
2158,0.5719051957130432,9.076157569885254
2159,0.57136470079422,9.086294174194336
2160,0.5708246231079102,9.077173233032227
2161,0.5702852010726929,9.087353706359863
2162,0.569746196269989,9.08238697052002
2163,0.5692077875137329,9.085282325744629
2164,0.5686700344085693,9.088509559631348
2165,0.5681334733963013,9.0840482711792
2166,0.5675976276397705,9.092318534851074
2167,0.567062258720398,9.086138725280762
2168,0.5665274858474731,9.093011856079102
2169,0.5659933090209961,9.090860366821289
2170,0.5654597282409668,9.092199325561523
2171,0.5649271011352539,9.095670700073242
2172,0.5643950700759888,9.09228229522705
2173,0.5638636350631714,9.098589897155762
2174,0.5633329153060913,9.094532012939453
2175,0.5628029108047485,9.09947681427002
2176,0.5622732639312744,9.098462104797363
2177,0.5617443323135376,9.099555015563965
2178,0.5612162947654724,9.102441787719727
2179,0.5606890320777893,9.100298881530762
