iter,loss,val_total
1484,1.3626748323440552,4.309282302856445
1485,1.3615531921386719,4.31104040145874
1486,1.3604323863983154,4.312836647033691
1487,1.3593122959136963,4.314616680145264
1488,1.3581924438476562,4.316435813903809
1489,1.3570735454559326,4.3182454109191895
1490,1.355954885482788,4.320079326629639
1491,1.3548367023468018,4.321920394897461
1492,1.3537187576293945,4.323767185211182
1493,1.3526012897491455,4.325634002685547
1494,1.3514838218688965,4.327492713928223
1495,1.3503665924072266,4.329375743865967
1496,1.349249005317688,4.331254005432129
1497,1.3481316566467285,4.33314323425293
1498,1.34701406955719,4.335038185119629
1499,1.345895767211914,4.336925029754639
1500,1.3447771072387695,4.338833808898926
1501,1.3436574935913086,4.3407158851623535
1502,1.3425370454788208,4.342622756958008
1503,1.3414156436920166,4.344493865966797
1504,1.3402926921844482,4.346395015716553
1505,1.3391683101654053,4.34825325012207
1506,1.338042140007019,4.350128173828125
1507,1.3369140625,4.351963520050049
1508,1.3357832431793213,4.353791236877441
1509,1.3346498012542725,4.355603218078613
1510,1.3335130214691162,4.357363700866699
1511,1.3323729038238525,4.359130859375
1512,1.3312292098999023,4.360797882080078
1513,1.330080509185791,4.36249303817749
1514,1.3289270401000977,4.364055156707764
1515,1.327768087387085,4.365635871887207
1516,1.3266034126281738,4.367074012756348
1517,1.3254321813583374,4.368488788604736
1518,1.3242535591125488,4.3697733879089355
1519,1.3230674266815186,4.370980262756348
1520,1.3218731880187988,4.372056007385254
1521,1.3206701278686523,4.37300443649292
1522,1.319457769393921,4.373815059661865
1523,1.3182357549667358,4.374446392059326
1524,1.3170039653778076,4.374931812286377
1525,1.315762996673584,4.375194549560547
1526,1.3145116567611694,4.3752946853637695
1527,1.3132517337799072,4.375143527984619
1528,1.3119831085205078,4.374821186065674
1529,1.3107070922851562,4.374244689941406
1530,1.309424877166748,4.373502254486084
1531,1.3081377744674683,4.3725504875183105
1532,1.3068482875823975,4.371483325958252
1533,1.305558204650879,4.370292663574219
1534,1.304269552230835,4.3690996170043945
1535,1.3029851913452148,4.367938041687012
1536,1.3017065525054932,4.366943359375
1537,1.3004364967346191,4.366189956665039
1538,1.2991764545440674,4.365819454193115
1539,1.2979273796081543,4.365942001342773
1540,1.2966904640197754,4.366669654846191
1541,1.2954663038253784,4.368126392364502
1542,1.2942545413970947,4.370386600494385
1543,1.2930548191070557,4.373554706573486
1544,1.291865587234497,4.377645015716553
1545,1.2906861305236816,4.382735729217529
1546,1.2895152568817139,4.388769149780273
1547,1.2883505821228027,4.395780563354492
1548,1.2871921062469482,4.403670310974121
1549,1.286037802696228,4.412395477294922
1550,1.2848873138427734,4.421849250793457
1551,1.2837398052215576,4.4319047927856445
1552,1.2825944423675537,4.442468166351318
1553,1.2814512252807617,4.453365325927734
1554,1.2803099155426025,4.464506149291992
1555,1.2791697978973389,4.475699424743652
1556,1.278031587600708,4.486882209777832
1557,1.2768945693969727,4.497865676879883
1558,1.275758981704712,4.508626461029053
1559,1.2746247053146362,4.519005298614502
1560,1.273492455482483,4.529007911682129
1561,1.2723619937896729,4.538543701171875
1562,1.2712335586547852,4.547611236572266
1563,1.2701078653335571,4.556221008300781
1564,1.2689849138259888,4.564321994781494
1565,1.2678648233413696,4.572030067443848
1566,1.2667481899261475,4.57925271987915
1567,1.265634536743164,4.586153030395508
1568,1.2645249366760254,4.59261417388916
1569,1.2634180784225464,4.598789215087891
1570,1.2623142004013062,4.604589462280273
1571,1.2612131834030151,4.610093593597412
1572,1.260115385055542,4.615252494812012
1573,1.2590200901031494,4.62007474899292
1574,1.2579269409179688,4.624551773071289
1575,1.2568360567092896,4.628632545471191
1576,1.2557474374771118,4.632348537445068
1577,1.2546610832214355,4.635610580444336
1578,1.2535765171051025,4.638500690460205
1579,1.2524940967559814,4.640919208526611
1580,1.2514132261276245,4.642991065979004
1581,1.2503339052200317,4.644612789154053
1582,1.2492567300796509,4.645954608917236
1583,1.248180627822876,4.646910667419434
1584,1.247106671333313,4.64768123626709
1585,1.246034026145935,4.648151874542236
1586,1.2449629306793213,4.64853048324585
1587,1.2438936233520508,4.648711204528809
1588,1.2428258657455444,4.648857593536377
1589,1.2417597770690918,4.648895263671875
1590,1.2406954765319824,4.648929595947266
1591,1.2396328449249268,4.648922920227051
1592,1.2385718822479248,4.648926734924316
1593,1.2375128269195557,4.6489057540893555
1594,1.2364554405212402,4.648921489715576
1595,1.2353997230529785,4.64891242980957
1596,1.234345555305481,4.6489386558532715
1597,1.2332932949066162,4.648960113525391
1598,1.2322428226470947,4.649015426635742
1599,1.231194257736206,4.649075508117676
1600,1.230147123336792,4.649173736572266
1601,1.2291017770767212,4.649306297302246
1602,1.2280583381652832,4.649490833282471
1603,1.2270159721374512,4.6497273445129395
1604,1.2259756326675415,4.650053977966309
1605,1.2249369621276855,4.650428771972656
1606,1.2238999605178833,4.650933742523193
1607,1.2228643894195557,4.651483535766602
1608,1.2218306064605713,4.652161121368408
1609,1.2207982540130615,4.652899265289307
1610,1.2197675704956055,4.653721809387207
1611,1.218738079071045,4.654635429382324
1612,1.217710256576538,4.655576229095459
1613,1.216684103012085,4.656622886657715
1614,1.215659260749817,4.6576457023620605
1615,1.214635968208313,4.658773422241211
1616,1.2136142253875732,4.659852981567383
1617,1.2125940322875977,4.661019802093506
1618,1.2115750312805176,4.662135124206543
1619,1.210557460784912,4.663318157196045
1620,1.2095413208007812,4.664463520050049
1621,1.2085267305374146,4.665648937225342
1622,1.2075135707855225,4.666819095611572
1623,1.2065016031265259,4.667999744415283
1624,1.205491304397583,4.66918420791626
1625,1.2044817209243774,4.670366287231445
1626,1.2034742832183838,4.671554088592529
1627,1.202467441558838,4.672721862792969
1628,1.2014621496200562,4.673901557922363
1629,1.200458288192749,4.675041198730469
1630,1.1994554996490479,4.676197528839111
1631,1.1984539031982422,4.677302360534668
1632,1.1974537372589111,4.678420543670654
1633,1.1964545249938965,4.679470539093018
1634,1.1954569816589355,4.680539131164551
1635,1.1944602727890015,4.681529521942139
1636,1.193464756011963,4.682535648345947
1637,1.1924703121185303,4.683459281921387
1638,1.1914770603179932,4.684422016143799
1639,1.190484642982483,4.685269355773926
1640,1.1894936561584473,4.686191558837891
1641,1.1885035037994385,4.686974048614502
1642,1.1875145435333252,4.68787145614624
1643,1.1865265369415283,4.688590049743652
1644,1.1855394840240479,4.689477443695068
1645,1.1845531463623047,4.690138339996338
1646,1.1835682392120361,4.691028118133545
1647,1.1825838088989258,4.69162654876709
1648,1.1816003322601318,4.692525863647461
1649,1.1806180477142334,4.693068027496338
1650,1.1796362400054932,4.693977355957031
1651,1.1786553859710693,4.694462299346924
1652,1.1776752471923828,4.695398330688477
1653,1.1766960620880127,4.695807933807373
1654,1.1757173538208008,4.696802616119385
1655,1.174739122390747,4.69710111618042
1656,1.1737620830535889,4.698200225830078
1657,1.1727855205535889,4.698355674743652
1658,1.171809196472168,4.6996026039123535
1659,1.170833706855774,4.6995649337768555
1660,1.169858694076538,4.701044082641602
1661,1.1688838005065918,4.700716972351074
1662,1.167909860610962,4.702558994293213
1663,1.1669361591339111,4.701797962188721
1664,1.1659629344940186,4.704197406768799
1665,1.1649894714355469,4.702765464782715
1666,1.1640167236328125,4.706026077270508
1667,1.1630440950393677,4.703546524047852
1668,1.1620714664459229,4.7081451416015625
1669,1.1610991954803467,4.7040114402771
1670,1.1601274013519287,4.710734844207764
1671,1.1591553688049316,4.703951358795166
1672,1.1581835746765137,4.714060306549072
1673,1.157212257385254,4.703009128570557
1674,1.1562416553497314,4.718603610992432
1675,1.1552718877792358,4.70058012008667
1676,1.1543045043945312,4.725130081176758
1677,1.1533401012420654,4.695713996887207
1678,1.1523816585540771,4.734865188598633
1679,1.1514325141906738,4.6869797706604
1680,1.1504982709884644,4.749454975128174
1681,1.1495871543884277,4.672884941101074
1682,1.1487081050872803,4.769808769226074
1683,1.1478705406188965,4.654376029968262
1684,1.147068977355957,4.791301250457764
1685,1.1462719440460205,4.641577243804932
1686,1.1454038619995117,4.796087265014648
1687,1.1443743705749512,4.655981063842773
1688,1.143150806427002,4.764873504638672
1689,1.141835331916809,4.704277038574219
1690,1.140608549118042,4.713160037994385
1691,1.1395865678787231,4.756519794464111
1692,1.138731598854065,4.6789751052856445
1693,1.13789963722229,4.77734899520874
1694,1.1369549036026,4.684239387512207
1695,1.1358568668365479,4.756102085113525
1696,1.1346893310546875,4.722172737121582
1697,1.1335783004760742,4.717360973358154
1698,1.1325836181640625,4.759706974029541
1699,1.131658673286438,4.697261333465576
1700,1.1307063102722168,4.7679924964904785
1701,1.1296672821044922,4.7104387283325195
1702,1.1285595893859863,4.746741771697998
1703,1.1274549961090088,4.742467880249023
1704,1.12640380859375,4.721436500549316
1705,1.1253995895385742,4.765284061431885
1706,1.1243932247161865,4.716282367706299
1707,1.1233413219451904,4.763722896575928
1708,1.1222423315048218,4.734366416931152
1709,1.1211284399032593,4.746345520019531
1710,1.120032787322998,4.759156703948975
1711,1.1189606189727783,4.733710765838623
1712,1.1178898811340332,4.771742820739746
1713,1.1167945861816406,4.738280296325684
1714,1.115666389465332,4.767255783081055
1715,1.1145185232162476,4.756392955780029
1716,1.1133687496185303,4.7562665939331055
1717,1.1122249364852905,4.774566173553467
1718,1.1110807657241821,4.752760887145996
1719,1.1099222898483276,4.78238582611084
1720,1.1087417602539062,4.762178897857666
1721,1.1075413227081299,4.780181884765625
1722,1.1063308715820312,4.779269695281982
1723,1.1051181554794312,4.7764506340026855
1724,1.1039049625396729,4.794547080993652
1725,1.102687120437622,4.779477119445801
1726,1.1014609336853027,4.802421569824219
1727,1.1002265214920044,4.791312217712402
1728,1.0989896059036255,4.804510116577148
1729,1.0977572202682495,4.807765007019043
1730,1.0965347290039062,4.806765079498291
1731,1.095325231552124,4.822755813598633
1732,1.094128131866455,4.814225196838379
1733,1.0929441452026367,4.8330159187316895
1734,1.0917726755142212,4.82777214050293
1735,1.0906163454055786,4.839705944061279
1736,1.0894749164581299,4.844446659088135
1737,1.0883488655090332,4.846489906311035
1738,1.0872342586517334,4.859956741333008
1739,1.0861265659332275,4.856134414672852
1740,1.0850213766098022,4.871260643005371
1741,1.0839149951934814,4.868268013000488
1742,1.0828057527542114,4.877608299255371
1743,1.0816924571990967,4.879555702209473
1744,1.0805764198303223,4.879874229431152
1745,1.0794565677642822,4.885814666748047
1746,1.078333854675293,4.879159927368164
1747,1.0772082805633545,4.884527683258057
1748,1.076080560684204,4.875871181488037
1749,1.074951171875,4.8761467933654785
1750,1.0738204717636108,4.8697075843811035
1751,1.072689175605774,4.863498687744141
1752,1.071556568145752,4.860348701477051
1753,1.0704221725463867,4.849905014038086
1754,1.069284439086914,4.848153114318848
1755,1.0681437253952026,4.837492942810059
1756,1.0669994354248047,4.834379196166992
1757,1.065852403640747,4.8266496658325195
1758,1.0647028684616089,4.820737361907959
1759,1.063551664352417,4.816634178161621
1760,1.0623993873596191,4.808672904968262
1761,1.061246395111084,4.806689262390137
1762,1.060093641281128,4.798871040344238
1763,1.0589406490325928,4.796838283538818
1764,1.0577881336212158,4.791245937347412
1765,1.056635856628418,4.787923336029053
1766,1.0554840564727783,4.7853498458862305
1767,1.0543330907821655,4.781081676483154
1768,1.0531829595565796,4.780823230743408
1769,1.05203378200531,4.777004241943359
1770,1.0508861541748047,4.7775797843933105
1771,1.0497409105300903,4.775522708892822
1772,1.0485988855361938,4.775674343109131
1773,1.0474605560302734,4.775728225708008
1774,1.0463265180587769,4.775021076202393
1775,1.0451973676681519,4.776461124420166
1776,1.0440731048583984,4.775298118591309
1777,1.0429537296295166,4.776854515075684
1778,1.041839599609375,4.775947570800781
1779,1.0407302379608154,4.776568412780762
1780,1.0396254062652588,4.776353359222412
1781,1.0385246276855469,4.775693416595459
1782,1.0374281406402588,4.776023864746094
1783,1.0363354682922363,4.774497032165527
1784,1.03524649143219,4.774789333343506
1785,1.03416109085083,4.773127555847168
1786,1.0330791473388672,4.772817134857178
1787,1.0320005416870117,4.771575927734375
1788,1.0309247970581055,4.770442962646484
1789,1.0298517942428589,4.769690990447998
1790,1.0287814140319824,4.7679443359375
1791,1.027713418006897,4.767338752746582
1792,1.0266474485397339,4.765373229980469
1793,1.0255831480026245,4.764452934265137
1794,1.0245208740234375,4.7626142501831055
1795,1.0234596729278564,4.7610931396484375
1796,1.022400140762329,4.759487152099609
1797,1.0213420391082764,4.757389068603516
1798,1.0202852487564087,4.755885124206543
1799,1.0192298889160156,4.753467559814453
1800,1.0181758403778076,4.7518157958984375
1801,1.0171231031417847,4.749392032623291
1802,1.016072154045105,4.747431755065918
1803,1.0150225162506104,4.745195388793945
1804,1.0139743089675903,4.742923259735107
1805,1.0129276514053345,4.740898609161377
1806,1.0118825435638428,4.738439559936523
1807,1.0108394622802734,4.736517429351807
1808,1.0097978115081787,4.734047889709473
1809,1.0087580680847168,4.732062816619873
1810,1.0077201128005981,4.729733943939209
1811,1.0066841840744019,4.727552890777588
1812,1.0056501626968384,4.725379943847656
1813,1.004618525505066,4.723003387451172
1814,1.0035889148712158,4.720903396606445
1815,1.0025618076324463,4.718413829803467
1816,1.0015370845794678,4.716256141662598
1817,1.0005145072937012,4.7137532234191895
1818,0.9994943141937256,4.711462020874023
1819,0.9984768629074097,4.709001064300537
1820,0.9974615573883057,4.7065653800964355
1821,0.9964489340782166,4.704154968261719
1822,0.9954391717910767,4.701601028442383
1823,0.994431734085083,4.699228286743164
1824,0.9934273958206177,4.696621894836426
1825,0.9924250841140747,4.694231033325195
1826,0.9914258718490601,4.691640377044678
1827,0.9904289245605469,4.689178943634033
1828,0.9894350171089172,4.686619758605957
1829,0.9884433746337891,4.684060573577881
1830,0.9874544143676758,4.6815290451049805
1831,0.9864681959152222,4.678869724273682
1832,0.98548424243927,4.67633056640625
1833,0.984502911567688,4.673604965209961
1834,0.9835240840911865,4.671018600463867
1835,0.9825475215911865,4.668271541595459
1836,0.9815734624862671,4.665608882904053
1837,0.9806019067764282,4.662871360778809
1838,0.9796326160430908,4.660132884979248
1839,0.9786653518676758,4.657421112060547
1840,0.9777007102966309,4.654626369476318
1841,0.9767382144927979,4.651930809020996
1842,0.9757779836654663,4.649109363555908
1843,0.974819540977478,4.6464080810546875
1844,0.973863422870636,4.643590927124023
1845,0.9729095101356506,4.640860557556152
1846,0.9719575047492981,4.638058662414551
1847,0.9710078239440918,4.635272979736328
1848,0.9700598120689392,4.632477760314941
1849,0.9691139459609985,4.629652500152588
1850,0.9681698083877563,4.62684965133667
1851,0.9672278165817261,4.624004364013672
1852,0.9662876725196838,4.621185302734375
1853,0.9653494358062744,4.618344306945801
1854,0.9644132256507874,4.61550235748291
1855,0.9634788036346436,4.612680435180664
1856,0.9625458717346191,4.60982084274292
1857,0.9616149663925171,4.607011795043945
1858,0.9606859683990479,4.604156017303467
1859,0.9597586989402771,4.601353645324707
1860,0.9588332176208496,4.598515033721924
1861,0.9579094648361206,4.59569787979126
1862,0.9569873809814453,4.592888832092285
1863,0.9560670256614685,4.590053081512451
1864,0.955148458480835,4.587268352508545
1865,0.9542316198348999,4.584422588348389
1866,0.9533163905143738,4.581652641296387
1867,0.9524028301239014,4.578820705413818
1868,0.9514912366867065,4.576047897338867
1869,0.9505811929702759,4.573246479034424
1870,0.9496725797653198,4.570474147796631
1871,0.9487661123275757,4.567707061767578
1872,0.947860598564148,4.564939975738525
1873,0.9469572305679321,4.562211990356445
1874,0.94605553150177,4.559451103210449
1875,0.9451552629470825,4.556759834289551
1876,0.9442567825317383,4.554006576538086
1877,0.9433597326278687,4.55134916305542
1878,0.9424643516540527,4.548614501953125
1879,0.9415705800056458,4.545984268188477
1880,0.9406783580780029,4.543270587921143
1881,0.9397876262664795,4.540661334991455
1882,0.9388986825942993,4.537982940673828
1883,0.9380111694335938,4.535384654998779
1884,0.9371253252029419,4.532752990722656
1885,0.9362410306930542,4.530160427093506
1886,0.9353581666946411,4.5275774002075195
1887,0.9344769716262817,4.524991989135742
1888,0.9335974454879761,4.522455215454102
1889,0.9327189922332764,4.519875526428223
1890,0.9318422079086304,4.5173869132995605
1891,0.9309670329093933,4.5148186683654785
1892,0.9300934076309204,4.5123796463012695
1893,0.9292211532592773,4.509823322296143
1894,0.928350567817688,4.507424831390381
1895,0.927481472492218,4.504885196685791
1896,0.9266135692596436,4.502514362335205
1897,0.925747275352478,4.499994277954102
1898,0.9248825311660767,4.497650146484375
1899,0.9240189790725708,4.49516487121582
1900,0.9231571555137634,4.492847442626953
1901,0.9222970008850098,4.49039363861084
1902,0.9214377999305725,4.488097667694092
1903,0.9205800890922546,4.485681056976318
1904,0.9197238683700562,4.483401298522949
1905,0.9188692569732666,4.481021404266357
1906,0.9180160760879517,4.478755950927734
1907,0.9171642065048218,4.476414680480957
1908,0.916313648223877,4.474172115325928
1909,0.915464460849762,4.471866130828857
1910,0.9146168828010559,4.469648838043213
1911,0.9137704372406006,4.467371940612793
1912,0.9129258394241333,4.46518087387085
1913,0.9120821952819824,4.462936878204346
1914,0.9112398624420166,4.460762977600098
1915,0.9103991985321045,4.458560466766357
1916,0.9095598459243774,4.45640230178833
1917,0.9087216854095459,4.4542341232299805
1918,0.9078848361968994,4.452103614807129
1919,0.9070497155189514,4.449970722198486
1920,0.9062155485153198,4.4478631019592285
1921,0.9053829312324524,4.4457573890686035
1922,0.9045515060424805,4.443680286407471
1923,0.9037215113639832,4.441601276397705
1924,0.9028928279876709,4.439550876617432
1925,0.9020653963088989,4.437508583068848
1926,0.9012395143508911,4.435477256774902
1927,0.9004147052764893,4.433468818664551
1928,0.8995912075042725,4.431460857391357
1929,0.898769199848175,4.429488658905029
1930,0.897948145866394,4.427499771118164
1931,0.897128701210022,4.42557430267334
1932,0.8963103294372559,4.423589706420898
1933,0.8954932689666748,4.421709060668945
1934,0.8946776390075684,4.419735431671143
1935,0.8938632607460022,4.417909622192383
1936,0.8930500745773315,4.41593599319458
1937,0.8922383189201355,4.414173603057861
1938,0.8914276957511902,4.412189483642578
1939,0.890618085861206,4.410496711730957
1940,0.8898100852966309,4.408485412597656
1941,0.8890030980110168,4.406887054443359
1942,0.8881974220275879,4.404824256896973
1943,0.8873931169509888,4.40334939956665
1944,0.8865901231765747,4.401181697845459
1945,0.8857883214950562,4.399913787841797
1946,0.8849875926971436,4.397554397583008
1947,0.884188175201416,4.396583557128906
1948,0.883389949798584,4.393913269042969
1949,0.8825929760932922,4.393399715423584
1950,0.8817970752716064,4.390201091766357
1951,0.8810025453567505,4.3904266357421875
1952,0.8802093267440796,4.38634729385376
1953,0.879417359828949,4.3877763748168945
1954,0.8786264657974243,4.382206916809082
1955,0.877837061882019,4.385630130767822
1956,0.8770489692687988,4.377519130706787
1957,0.876262366771698,4.384330749511719
1958,0.8754774928092957,4.371840000152588
1959,0.8746945858001709,4.3844733238220215
1960,0.8739145398139954,4.364377498626709
1961,0.8731381893157959,4.387116432189941
1962,0.8723677396774292,4.353766441345215
1963,0.8716065287590027,4.394084453582764
1964,0.8708603382110596,4.3377299308776855
1965,0.8701390624046326,4.408229351043701
1966,0.8694578409194946,4.313249111175537
1967,0.8688398003578186,4.432328701019287
1968,0.8683081865310669,4.279935359954834
1969,0.8678741455078125,4.4612250328063965
1970,0.8674785494804382,4.253008842468262
1971,0.866966187953949,4.463598251342773
1972,0.8660878539085388,4.2726311683654785
1973,0.8647907972335815,4.4024271965026855
1974,0.8633701801300049,4.348353385925293
1975,0.8622916340827942,4.316096305847168
1976,0.8616995811462402,4.415147304534912
1977,0.8613113760948181,4.278138160705566
1978,0.8607178926467896,4.410953998565674
1979,0.8597469925880432,4.314300060272217
1980,0.8586276769638062,4.344754695892334
1981,0.8577156066894531,4.3770928382873535
1982,0.8571001887321472,4.2923736572265625
1983,0.856549859046936,4.393200397491455
1984,0.8558065891265869,4.303348541259766
1985,0.8548685312271118,4.349193572998047
1986,0.8539510369300842,4.352691650390625
1987,0.853214681148529,4.30188512802124
1988,0.8525905013084412,4.375483512878418
1989,0.8518989086151123,4.3015642166137695
1990,0.8510721921920776,4.3471150398254395
1991,0.8502107858657837,4.3373260498046875
1992,0.8494400978088379,4.3068132400512695
1993,0.8487595915794373,4.358892917633057
1994,0.848068356513977,4.300042629241943
1995,0.847298264503479,4.3408660888671875
1996,0.8464868068695068,4.325398921966553
1997,0.8457143306732178,4.308699607849121
1998,0.8450030088424683,4.344970703125
1999,0.8443020582199097,4.2993059158325195
2000,0.8435603380203247,4.3344621658325195
2001,0.8427847623825073,4.3164286613464355
2002,0.8420215249061584,4.309092044830322
2003,0.8412953615188599,4.332911491394043
2004,0.8405857682228088,4.298060894012451
2005,0.8398582935333252,4.327385425567627
2006,0.8391075134277344,4.30848503112793
2007,0.8383562564849854,4.307833194732666
2008,0.8376255631446838,4.322107315063477
2009,0.8369101285934448,4.296627521514893
2010,0.8361900448799133,4.320669174194336
2011,0.8354558944702148,4.302312850952148
2012,0.8347170352935791,4.306367874145508
2013,0.8339871168136597,4.313076496124268
2014,0.8332690596580505,4.29526948928833
2015,0.8325530886650085,4.313849925994873
2016,0.8318303227424622,4.296683311462402
2017,0.8311021327972412,4.303554534912109
2018,0.8303767442703247,4.30453634262085
2019,0.8296592235565186,4.293411731719971
2020,0.8289456367492676,4.307054042816162
2021,0.8282305002212524,4.292184352874756
2022,0.8275115489959717,4.300555229187012
2023,0.8267926573753357,4.297459602355957
2024,0.8260776996612549,4.291749477386475
2025,0.8253664970397949,4.300549030303955
2026,0.8246569633483887,4.288436412811279
2027,0.8239456415176392,4.296825408935547
2028,0.8232333660125732,4.291159629821777
2029,0.8225225210189819,4.289661884307861
2030,0.821814775466919,4.294182777404785
2031,0.8211092352867126,4.285315036773682
2032,0.8204039931297302,4.292683124542236
2033,0.8196982145309448,4.285952568054199
2034,0.8189928531646729,4.287420272827148
2035,0.818289041519165,4.288359642028809
2036,0.8175873160362244,4.282783031463623
2037,0.8168869018554688,4.288250923156738
2038,0.8161870241165161,4.281666278839111
2039,0.8154870271682739,4.284738540649414
2040,0.8147882223129272,4.283005714416504
2041,0.8140907287597656,4.280459403991699
2042,0.8133947849273682,4.283642768859863
2043,0.8126998543739319,4.278264045715332
2044,0.8120052814483643,4.281749725341797
2045,0.8113113641738892,4.278469562530518
2046,0.8106185793876648,4.278285980224609
2047,0.8099271655082703,4.279129981994629
2048,0.8092366456985474,4.275515556335449
2049,0.8085471391677856,4.278315544128418
2050,0.8078583478927612,4.2746357917785645
2051,0.8071703910827637,4.275897979736328
2052,0.8064833879470825,4.274907112121582
2053,0.8057974576950073,4.273226737976074
2054,0.805112361907959,4.274750709533691
2055,0.8044286966323853,4.27162504196167
2056,0.8037456274032593,4.273326873779297
2057,0.8030632734298706,4.271232604980469
2058,0.8023819327354431,4.271110534667969
2059,0.801701545715332,4.271164894104004
2060,0.8010222315788269,4.269172191619873
2061,0.8003438115119934,4.27045202255249
2062,0.799666166305542,4.2681660652160645
2063,0.7989895343780518,4.268910884857178
2064,0.7983138561248779,4.267855644226074
2065,0.7976387739181519,4.267110824584961
2066,0.7969649434089661,4.267500400543213
2067,0.7962918281555176,4.265738010406494
2068,0.7956200242042542,4.266577243804932
2069,0.7949488162994385,4.265013694763184
2070,0.794278621673584,4.265161514282227
2071,0.7936091423034668,4.264627456665039
2072,0.792940616607666,4.263735294342041
2073,0.7922731637954712,4.264096260070801
2074,0.7916064262390137,4.262701988220215
2075,0.7909406423568726,4.263173580169678
2076,0.7902757525444031,4.262097358703613
2077,0.7896116971969604,4.261979103088379
2078,0.7889485359191895,4.261656284332275
2079,0.7882863283157349,4.260837078094482
2080,0.7876250147819519,4.261079788208008
2081,0.7869645357131958,4.259984970092773
2082,0.7863050699234009,4.260243892669678
2083,0.7856460809707642,4.259433269500732
2084,0.7849884033203125,4.2592549324035645
2085,0.784331202507019,4.258987903594971
2086,0.7836751341819763,4.258323669433594
2087,0.7830201387405396,4.258442401885986
2088,0.7823657989501953,4.257604598999023
2089,0.7817122340202332,4.257719993591309
2090,0.7810595035552979,4.257094383239746
2091,0.7804079055786133,4.256894588470459
2092,0.7797569632530212,4.256656646728516
2093,0.7791070342063904,4.256125450134277
2094,0.778457760810852,4.2561564445495605
2095,0.7778094410896301,4.255516529083252
2096,0.7771618366241455,4.25555419921875
2097,0.7765152454376221,4.255049705505371
2098,0.775869607925415,4.254898548126221
2099,0.7752246260643005,4.254643440246582
2100,0.7745802998542786,4.254261493682861
2101,0.7739371061325073,4.254217624664307
2102,0.7732948064804077,4.253726005554199
2103,0.772653341293335,4.253731727600098
2104,0.7720125913619995,4.253297805786133
2105,0.7713726162910461,4.253204345703125
2106,0.7707337141036987,4.252933979034424
2107,0.7700955271720886,4.252692222595215
2108,0.7694581151008606,4.252580642700195
2109,0.7688215374946594,4.252232551574707
2110,0.7681857347488403,4.252203464508057
2111,0.7675506472587585,4.251842975616455
2112,0.7669166326522827,4.251797199249268
2113,0.7662832736968994,4.25152063369751
2114,0.7656509876251221,4.251394748687744
2115,0.7650192975997925,4.251230239868164
2116,0.7643886208534241,4.251020431518555
2117,0.7637584805488586,4.25093936920166
2118,0.7631294131278992,4.2506890296936035
2119,0.7625009417533875,4.250629901885986
2120,0.7618733644485474,4.250410079956055
2121,0.7612465620040894,4.250319957733154
2122,0.7606207132339478,4.250164985656738
2123,0.7599953413009644,4.2500410079956055
2124,0.7593711614608765,4.249932765960693
2125,0.7587473392486572,4.249786853790283
2126,0.758124589920044,4.2497053146362305
2127,0.7575024366378784,4.249557971954346
2128,0.7568813562393188,4.2494893074035645
2129,0.7562609910964966,4.249353885650635
2130,0.7556412816047668,4.249288082122803
2131,0.7550226449966431,4.249181747436523
2132,0.7544044256210327,4.249094486236572
2133,0.7537870407104492,4.2490234375
2134,0.7531705498695374,4.248920917510986
2135,0.7525549530982971,4.2488813400268555
2136,0.7519398331642151,4.248771667480469
2137,0.7513257265090942,4.24875020980835
2138,0.7507122755050659,4.248649597167969
2139,0.7500996589660645,4.24863338470459
2140,0.7494877576828003,4.248539924621582
2141,0.748876690864563,4.248522758483887
2142,0.748266339302063,4.248456001281738
2143,0.7476567029953003,4.248425483703613
2144,0.7470481395721436,4.248379230499268
2145,0.7464398145675659,4.248344898223877
2146,0.745832622051239,4.248317718505859
2147,0.745226263999939,4.248288154602051
2148,0.7446202039718628,4.248270034790039
2149,0.7440152168273926,4.248246669769287
2150,0.7434108853340149,4.248234748840332
2151,0.742807149887085,4.248219013214111
2152,0.742204487323761,4.248217582702637
2153,0.7416023015975952,4.248206615447998
2154,0.7410008907318115,4.2482099533081055
2155,0.7404003739356995,4.2482075691223145
2156,0.7398005723953247,4.248211860656738
2157,0.739201545715332,4.248216152191162
2158,0.7386029958724976,4.24822473526001
2159,0.7380052208900452,4.248240947723389
2160,0.7374083995819092,4.2482590675354
2161,0.7368118762969971,4.2482781410217285
2162,0.7362166047096252,4.2483062744140625
2163,0.7356218695640564,4.248322486877441
2164,0.7350274324417114,4.248354911804199
2165,0.7344343662261963,4.248394012451172
2166,0.7338415384292603,4.248412132263184
2167,0.7332496643066406,4.248473167419434
2168,0.7326583862304688,4.248489856719971
2169,0.7320678234100342,4.2485527992248535
2170,0.7314780950546265,4.248574256896973
2171,0.730888843536377,4.2486467361450195
2172,0.7303005456924438,4.248668193817139
2173,0.7297128438949585,4.248750686645508
2174,0.7291255593299866,4.248782634735107
2175,0.7285393476486206,4.248863697052002
2176,0.7279537320137024,4.248904228210449
2177,0.7273687124252319,4.248990535736084
2178,0.726784348487854,4.2490315437316895
2179,0.7262006998062134,4.249122619628906
2180,0.7256178855895996,4.24916934967041
2181,0.725035548210144,4.249263286590576
2182,0.7244539856910706,4.249319553375244
2183,0.7238730788230896,4.249410629272461
2184,0.7232928276062012,4.249475955963135
2185,0.7227132320404053,4.2495646476745605
