iter,loss,val_total
1476,1.3745896816253662,4.127161502838135
1477,1.3733505010604858,4.130361557006836
1478,1.37211275100708,4.133556365966797
1479,1.370876431465149,4.136771202087402
1480,1.3696415424346924,4.140005588531494
1481,1.3684080839157104,4.143227577209473
1482,1.3671760559082031,4.146486282348633
1483,1.3659453392028809,4.149740219116211
1484,1.3647162914276123,4.152998924255371
1485,1.3634884357452393,4.156285285949707
1486,1.3622621297836304,4.159562110900879
1487,1.3610374927520752,4.162853717803955
1488,1.3598140478134155,4.166159629821777
1489,1.3585922718048096,4.169455051422119
1490,1.3573715686798096,4.172773361206055
1491,1.3561525344848633,4.176089286804199
1492,1.3549349308013916,4.179408550262451
1493,1.353718638420105,4.182743072509766
1494,1.352503776550293,4.186070442199707
1495,1.3512903451919556,4.189407825469971
1496,1.350078821182251,4.192748069763184
1497,1.3488681316375732,4.19608211517334
1498,1.3476593494415283,4.1994309425354
1499,1.3464514017105103,4.20277214050293
1500,1.345245361328125,4.206110954284668
1501,1.3440406322479248,4.209462642669678
1502,1.3428372144699097,4.212803363800049
1503,1.3416352272033691,4.216144561767578
1504,1.3404347896575928,4.2194929122924805
1505,1.3392359018325806,4.222822666168213
1506,1.3380380868911743,4.226166248321533
1507,1.3368418216705322,4.229498863220215
1508,1.3356473445892334,4.232824802398682
1509,1.334453821182251,4.2361555099487305
1510,1.3332619667053223,4.23947286605835
1511,1.3320714235305786,4.242786407470703
1512,1.3308823108673096,4.246099948883057
1513,1.3296946287155151,4.249401092529297
1514,1.3285084962844849,4.252693176269531
1515,1.32732355594635,4.255986213684082
1516,1.32614004611969,4.259262561798096
1517,1.324958086013794,4.262535095214844
1518,1.3237775564193726,4.265798568725586
1519,1.3225979804992676,4.269048690795898
1520,1.3214203119277954,4.272294044494629
1521,1.3202437162399292,4.275527477264404
1522,1.3190686702728271,4.278745174407959
1523,1.3178949356079102,4.281959056854248
1524,1.3167226314544678,4.285150527954102
1525,1.315551996231079,4.288344860076904
1526,1.3143820762634277,4.291513919830322
1527,1.3132141828536987,4.294676780700684
1528,1.312047004699707,4.297827243804932
1529,1.3108817338943481,4.300957679748535
1530,1.3097177743911743,4.304080009460449
1531,1.308555006980896,4.307187557220459
1532,1.3073936700820923,4.310276985168457
1533,1.3062336444854736,4.313351154327393
1534,1.3050748109817505,4.316417694091797
1535,1.3039177656173706,4.319456100463867
1536,1.3027617931365967,4.322490692138672
1537,1.3016072511672974,4.325507640838623
1538,1.3004536628723145,4.328498840332031
1539,1.2993018627166748,4.33148193359375
1540,1.2981510162353516,4.334444522857666
1541,1.297001838684082,4.337390422821045
1542,1.295853614807129,4.340320587158203
1543,1.2947068214416504,4.343227863311768
1544,1.2935614585876465,4.346126079559326
1545,1.292417049407959,4.348998546600342
1546,1.2912743091583252,4.351851463317871
1547,1.2901325225830078,4.354701995849609
1548,1.288992166519165,4.357515335083008
1549,1.2878532409667969,4.360317707061768
1550,1.286715030670166,4.363109588623047
1551,1.2855784893035889,4.365866661071777
1552,1.2844431400299072,4.368620872497559
1553,1.283308982849121,4.3713531494140625
1554,1.282175898551941,4.374055862426758
1555,1.2810441255569458,4.376753330230713
1556,1.2799136638641357,4.379426002502441
1557,1.278784155845642,4.382077217102051
1558,1.2776559591293335,4.384719371795654
1559,1.2765287160873413,4.387333393096924
1560,1.2754027843475342,4.389927387237549
1561,1.274277687072754,4.392515182495117
1562,1.2731541395187378,4.395071029663086
1563,1.272031545639038,4.397612571716309
1564,1.2709099054336548,4.400143623352051
1565,1.269789457321167,4.402638912200928
1566,1.2686699628829956,4.40513801574707
1567,1.2675515413284302,4.407604694366455
1568,1.2664341926574707,4.4100565910339355
1569,1.265317678451538,4.412497520446777
1570,1.2642021179199219,4.414909362792969
1571,1.263087511062622,4.417314529418945
1572,1.2619738578796387,4.4197001457214355
1573,1.2608611583709717,4.42205810546875
1574,1.259749174118042,4.424421310424805
1575,1.2586380243301392,4.4267449378967285
1576,1.2575278282165527,4.429068565368652
1577,1.256417989730835,4.431373119354248
1578,1.2553091049194336,4.433650493621826
1579,1.25420081615448,4.43593168258667
1580,1.2530930042266846,4.438183784484863
1581,1.251985788345337,4.440426826477051
1582,1.2508792877197266,4.44265604019165
1583,1.2497727870941162,4.444869041442871
1584,1.2486666440963745,4.4470696449279785
1585,1.247560977935791,4.4492645263671875
1586,1.2464550733566284,4.451430797576904
1587,1.2453491687774658,4.453607559204102
1588,1.2442436218261719,4.455747127532959
1589,1.2431371212005615,4.457888603210449
1590,1.2420306205749512,4.460025787353516
1591,1.2409236431121826,4.462137222290039
1592,1.239815592765808,4.46425724029541
1593,1.2387067079544067,4.4663519859313965
1594,1.2375961542129517,4.468452453613281
1595,1.2364845275878906,4.470535755157471
1596,1.2353702783584595,4.472620964050293
1597,1.2342541217803955,4.474698066711426
1598,1.2331352233886719,4.476760387420654
1599,1.2320125102996826,4.478835582733154
1600,1.2308859825134277,4.480891227722168
1601,1.2297546863555908,4.482951641082764
1602,1.228617548942566,4.485008239746094
1603,1.2274742126464844,4.487062931060791
1604,1.226322889328003,4.489125728607178
1605,1.2251625061035156,4.491174221038818
1606,1.2239915132522583,4.493250846862793
1607,1.2228081226348877,4.495298385620117
1608,1.22161066532135,4.497377872467041
1609,1.2203973531723022,4.499452590942383
1610,1.219165563583374,4.501528263092041
1611,1.2179129123687744,4.503624439239502
1612,1.2166377305984497,4.50571346282959
1613,1.2153384685516357,4.507824897766113
1614,1.2140140533447266,4.509943962097168
1615,1.21266508102417,4.5120768547058105
1616,1.21129310131073,4.514244079589844
1617,1.2099015712738037,4.516441822052002
1618,1.2084959745407104,4.518711090087891
1619,1.2070841789245605,4.5210723876953125
1620,1.2056751251220703,4.523573875427246
1621,1.204278588294983,4.5262770652771
1622,1.2029041051864624,4.529242038726807
1623,1.2015587091445923,4.532532691955566
1624,1.2002482414245605,4.536203384399414
1625,1.198974847793579,4.540287017822266
1626,1.1977379322052002,4.544783592224121
1627,1.1965343952178955,4.549675464630127
1628,1.195359468460083,4.554912090301514
1629,1.1942074298858643,4.560433387756348
1630,1.1930723190307617,4.566188812255859
1631,1.191949725151062,4.572107791900635
1632,1.1908349990844727,4.578176021575928
1633,1.1897249221801758,4.584350109100342
1634,1.188617467880249,4.590597152709961
1635,1.1875107288360596,4.596879005432129
1636,1.1864044666290283,4.603128433227539
1637,1.1852980852127075,4.60923433303833
1638,1.1841917037963867,4.615085124969482
1639,1.1830846071243286,4.620527267456055
1640,1.1819769144058228,4.625439167022705
1641,1.18086838722229,4.629707336425781
1642,1.1797585487365723,4.633224964141846
1643,1.178647518157959,4.635976791381836
1644,1.177535057067871,4.637936115264893
1645,1.1764206886291504,4.639130115509033
1646,1.1753050088882446,4.639613151550293
1647,1.1741878986358643,4.639446258544922
1648,1.173069715499878,4.638681411743164
1649,1.1719505786895752,4.637419700622559
1650,1.1708309650421143,4.635682106018066
1651,1.1697114706039429,4.6335883140563965
1652,1.1685922145843506,4.631176948547363
1653,1.1674737930297852,4.628534317016602
1654,1.166355848312378,4.625732898712158
1655,1.1652389764785767,4.622824192047119
1656,1.1641229391098022,4.619871139526367
1657,1.1630074977874756,4.616910457611084
1658,1.1618928909301758,4.61398458480835
1659,1.1607787609100342,4.611101150512695
1660,1.1596647500991821,4.608302116394043
1661,1.1585509777069092,4.605589389801025
1662,1.1574370861053467,4.6030097007751465
1663,1.1563230752944946,4.600573539733887
1664,1.1552083492279053,4.598326683044434
1665,1.1540937423706055,4.596299171447754
1666,1.1529781818389893,4.594522953033447
1667,1.1518621444702148,4.593011379241943
1668,1.1507456302642822,4.59177827835083
1669,1.1496284008026123,4.590818881988525
1670,1.148510217666626,4.590126991271973
1671,1.1473917961120605,4.589677810668945
1672,1.1462725400924683,4.589447975158691
1673,1.1451525688171387,4.58942174911499
1674,1.1440324783325195,4.589545249938965
1675,1.142911672592163,4.589826583862305
1676,1.141790747642517,4.590213298797607
1677,1.1406699419021606,4.590683937072754
1678,1.1395490169525146,4.591233253479004
1679,1.1384289264678955,4.591796875
1680,1.1373090744018555,4.592398643493652
1681,1.1361901760101318,4.592988014221191
1682,1.1350722312927246,4.5935773849487305
1683,1.133955478668213,4.594148635864258
1684,1.1328403949737549,4.594690799713135
1685,1.131726861000061,4.595239639282227
1686,1.1306151151657104,4.595761775970459
1687,1.1295052766799927,4.5962748527526855
1688,1.1283977031707764,4.596800327301025
1689,1.127292513847351,4.597287654876709
1690,1.1261897087097168,4.597809314727783
1691,1.1250889301300049,4.598295211791992
1692,1.123990774154663,4.598780632019043
1693,1.1228952407836914,4.599282741546631
1694,1.1218020915985107,4.599746227264404
1695,1.120711088180542,4.600249290466309
1696,1.119622826576233,4.600730895996094
1697,1.1185367107391357,4.601224899291992
1698,1.1174529790878296,4.6017537117004395
1699,1.1163713932037354,4.602266788482666
1700,1.1152918338775635,4.602828502655029
1701,1.1142146587371826,4.603400707244873
1702,1.1131391525268555,4.603988170623779
1703,1.1120656728744507,4.604633331298828
1704,1.1109942197799683,4.605261325836182
1705,1.1099241971969604,4.605965614318848
1706,1.108856201171875,4.60666036605835
1707,1.1077898740768433,4.607390403747559
1708,1.1067250967025757,4.6081624031066895
1709,1.1056618690490723,4.608907222747803
1710,1.104600191116333,4.609716892242432
1711,1.1035399436950684,4.610485553741455
1712,1.1024810075759888,4.611283779144287
1713,1.101423978805542,4.612076759338379
1714,1.1003680229187012,4.612834930419922
1715,1.099313735961914,4.613627910614014
1716,1.0982606410980225,4.614357948303223
1717,1.097209095954895,4.615115165710449
1718,1.0961591005325317,4.6158342361450195
1719,1.0951104164123535,4.616542816162109
1720,1.0940632820129395,4.617244720458984
1721,1.093017816543579,4.617910385131836
1722,1.0919735431671143,4.618576526641846
1723,1.0909308195114136,4.619201183319092
1724,1.089889407157898,4.619821548461914
1725,1.0888495445251465,4.620405673980713
1726,1.0878112316131592,4.62095832824707
1727,1.086774468421936,4.6214919090271
1728,1.0857391357421875,4.621976852416992
1729,1.0847055912017822,4.622441291809082
1730,1.0836732387542725,4.622842311859131
1731,1.0826425552368164,4.6232123374938965
1732,1.081613302230835,4.623528003692627
1733,1.0805857181549072,4.62378454208374
1734,1.079559564590454,4.624001502990723
1735,1.0785346031188965,4.624143600463867
1736,1.0775115489959717,4.624246597290039
1737,1.076489806175232,4.6242804527282715
1738,1.0754696130752563,4.624260902404785
1739,1.0744507312774658,4.624189853668213
1740,1.0734338760375977,4.624053478240967
1741,1.072417974472046,4.62387228012085
1742,1.0714037418365479,4.623633861541748
1743,1.0703908205032349,4.623338222503662
1744,1.0693795680999756,4.623001575469971
1745,1.0683698654174805,4.6226043701171875
1746,1.0673613548278809,4.6221747398376465
1747,1.0663542747497559,4.621687412261963
1748,1.0653489828109741,4.621162414550781
1749,1.0643450021743774,4.620601654052734
1750,1.0633423328399658,4.619986534118652
1751,1.0623410940170288,4.619356632232666
1752,1.0613415241241455,4.618667125701904
1753,1.0603429079055786,4.617960453033447
1754,1.0593461990356445,4.617220878601074
1755,1.0583505630493164,4.616440773010254
1756,1.057356834411621,4.615652084350586
1757,1.0563640594482422,4.614815711975098
1758,1.0553728342056274,4.613973617553711
1759,1.0543832778930664,4.61309289932251
1760,1.0533945560455322,4.612198829650879
1761,1.0524077415466309,4.611273765563965
1762,1.051422357559204,4.610339641571045
1763,1.0504379272460938,4.609375476837158
1764,1.0494554042816162,4.608392715454102
1765,1.0484739542007446,4.607387065887451
1766,1.047493815422058,4.606358528137207
1767,1.0465153455734253,4.605316162109375
1768,1.0455379486083984,4.604242324829102
1769,1.0445623397827148,4.6031670570373535
1770,1.0435874462127686,4.602050304412842
1771,1.042614459991455,4.600934982299805
1772,1.041642665863037,4.599788665771484
1773,1.0406721830368042,4.598628520965576
1774,1.039703369140625,4.597445964813232
1775,1.0387353897094727,4.596254825592041
1776,1.0377691984176636,4.595036029815674
1777,1.036803960800171,4.593801021575928
1778,1.035840392112732,4.592557907104492
1779,1.0348780155181885,4.591286659240723
1780,1.03391695022583,4.590015411376953
1781,1.0329575538635254,4.588711738586426
1782,1.031999111175537,4.587403774261475
1783,1.0310418605804443,4.586074352264404
1784,1.0300865173339844,4.584731101989746
1785,1.0291322469711304,4.583371639251709
1786,1.0281791687011719,4.581995487213135
1787,1.0272272825241089,4.580613136291504
1788,1.0262768268585205,4.579195022583008
1789,1.0253278017044067,4.577798366546631
1790,1.024380087852478,4.576343536376953
1791,1.0234336853027344,4.574915885925293
1792,1.0224883556365967,4.5734405517578125
1793,1.0215444564819336,4.571967601776123
1794,1.0206019878387451,4.570480823516846
1795,1.0196605920791626,4.568964958190918
1796,1.0187207460403442,4.567465782165527
1797,1.0177820920944214,4.565908432006836
1798,1.0168445110321045,4.564394474029541
1799,1.0159082412719727,4.562800884246826
1800,1.0149736404418945,4.561263561248779
1801,1.0140398740768433,4.559651851654053
1802,1.013107419013977,4.558070659637451
1803,1.012176513671875,4.556454658508301
1804,1.0112468004226685,4.554817199707031
1805,1.0103181600570679,4.553205490112305
1806,1.0093908309936523,4.551527500152588
1807,1.0084649324417114,4.5498881340026855
1808,1.007539987564087,4.5482001304626465
1809,1.0066168308258057,4.5465192794799805
1810,1.0056943893432617,4.544834136962891
1811,1.0047732591629028,4.543107986450195
1812,1.0038537979125977,4.541419506072998
1813,1.0029351711273193,4.5396552085876465
1814,1.0020179748535156,4.537953853607178
1815,1.0011022090911865,4.536159038543701
1816,1.0001871585845947,4.53443717956543
1817,0.9992737770080566,4.532627105712891
1818,0.998361349105835,4.5308732986450195
1819,0.9974503517150879,4.529067516326904
1820,0.9965404272079468,4.52726411819458
1821,0.995631992816925,4.525468826293945
1822,0.9947245121002197,4.523622035980225
1823,0.9938183426856995,4.521830081939697
1824,0.9929133653640747,4.5199432373046875
1825,0.992009699344635,4.5181474685668945
1826,0.9911072254180908,4.5162434577941895
1827,0.9902059435844421,4.514425754547119
1828,0.9893059134483337,4.512513637542725
1829,0.988406777381897,4.5106658935546875
1830,0.9875092506408691,4.508756637573242
1831,0.9866126775741577,4.506874084472656
1832,0.9857175946235657,4.504968643188477
1833,0.9848232865333557,4.503055095672607
1834,0.9839304685592651,4.501150131225586
1835,0.9830388426780701,4.499207019805908
1836,0.9821483492851257,4.497293949127197
1837,0.9812589287757874,4.495337963104248
1838,0.9803708791732788,4.493412494659424
1839,0.979483962059021,4.491439342498779
1840,0.9785981774330139,4.489498615264893
1841,0.9777135848999023,4.487526893615723
1842,0.9768303632736206,4.485561847686768
1843,0.9759480953216553,4.483587265014648
1844,0.9750669002532959,4.481600761413574
1845,0.9741871953010559,4.479620456695557
1846,0.9733084440231323,4.477621078491211
1847,0.9724310636520386,4.475621700286865
1848,0.9715546369552612,4.4736199378967285
1849,0.9706793427467346,4.471603870391846
1850,0.9698054194450378,4.469600677490234
1851,0.968932569026947,4.467563152313232
1852,0.9680606126785278,4.4655609130859375
1853,0.9671903252601624,4.463510990142822
1854,0.9663209915161133,4.461496353149414
1855,0.9654527306556702,4.4594340324401855
1856,0.9645856618881226,4.457409381866455
1857,0.9637197256088257,4.455339431762695
1858,0.9628551006317139,4.453306674957275
1859,0.9619913697242737,4.451225280761719
1860,0.961128830909729,4.449190139770508
1861,0.9602676033973694,4.447100639343262
1862,0.9594072699546814,4.445049285888672
1863,0.9585481286048889,4.442961692810059
1864,0.9576902985572815,4.440892219543457
1865,0.9568334817886353,4.438802242279053
1866,0.9559778571128845,4.436720371246338
1867,0.9551234245300293,4.43463134765625
1868,0.9542697668075562,4.4325337409973145
1869,0.9534175992012024,4.4304518699646
1870,0.9525665044784546,4.4283294677734375
1871,0.951716423034668,4.426263332366943
1872,0.9508674144744873,4.42410945892334
1873,0.9500197172164917,4.422057151794434
1874,0.949172854423523,4.419882774353027
1875,0.9483274221420288,4.4178338050842285
1876,0.9474829435348511,4.415647983551025
1877,0.9466394186019897,4.413600921630859
1878,0.9457972049713135,4.411394119262695
1879,0.9449561834335327,4.409361362457275
1880,0.9441159963607788,4.407138347625732
1881,0.9432770013809204,4.405109405517578
1882,0.9424391984939575,4.402865409851074
1883,0.9416024088859558,4.400854587554932
1884,0.9407669305801392,4.398589611053467
1885,0.9399322271347046,4.396587371826172
1886,0.9390989542007446,4.394298553466797
1887,0.9382664561271667,4.3923187255859375
1888,0.9374351501464844,4.3899946212768555
1889,0.9366048574447632,4.388047218322754
1890,0.9357756972312927,4.385682106018066
1891,0.9349479079246521,4.383771896362305
1892,0.9341208338737488,4.381354808807373
1893,0.9332947731018066,4.379508018493652
1894,0.9324701428413391,4.377001762390137
1895,0.931646466255188,4.375249862670898
1896,0.9308237433433533,4.372632026672363
1897,0.9300023317337036,4.371008396148682
1898,0.9291815161705017,4.368230819702148
1899,0.928362250328064,4.366802215576172
1900,0.9275439977645874,4.363772869110107
1901,0.9267266392707825,4.36265230178833
1902,0.925910472869873,4.359245300292969
1903,0.9250953197479248,4.35858154296875
1904,0.9242810606956482,4.354613304138184
1905,0.9234681129455566,4.354635715484619
1906,0.9226561784744263,4.349809646606445
1907,0.9218454360961914,4.350905895233154
1908,0.9210355877876282,4.344726085662842
1909,0.92022705078125,4.34752082824707
1910,0.9194197058677673,4.339207172393799
1911,0.9186134934425354,4.344701766967773
1912,0.9178088903427124,4.332968235015869
1913,0.9170061349868774,4.342802047729492
1914,0.9162052869796753,4.3255534172058105
1915,0.9154069423675537,4.3424224853515625
1916,0.9146127104759216,4.3162102699279785
1917,0.9138234853744507,4.344494342803955
1918,0.913042426109314,4.303890705108643
1919,0.9122732877731323,4.350181579589844
1920,0.9115209579467773,4.287639617919922
1921,0.9107917547225952,4.359816551208496
1922,0.9100886583328247,4.268769264221191
1923,0.9094060063362122,4.369050025939941
1924,0.9087175130844116,4.255784034729004
1925,0.907975435256958,4.364346504211426
1926,0.9071292877197266,4.263680458068848
1927,0.9061777591705322,4.334278106689453
1928,0.9051941633224487,4.293822288513184
1929,0.90428227186203,4.29213809967041
1930,0.9034937620162964,4.323962688446045
1931,0.9027957320213318,4.26344108581543
1932,0.9021044969558716,4.331428050994873
1933,0.9013460278511047,4.262049674987793
1934,0.9005038738250732,4.310670852661133
1935,0.8996260762214661,4.28275728225708
1936,0.8987827897071838,4.278256416320801
1937,0.8980085849761963,4.3034796714782715
1938,0.897279679775238,4.257633209228516
1939,0.896544337272644,4.304882049560547
1940,0.8957657814025879,4.258913993835449
1941,0.8949484825134277,4.285667896270752
1942,0.8941277861595154,4.274062633514404
1943,0.8933367133140564,4.261516094207764
1944,0.8925800323486328,4.285317420959473
1945,0.8918353915214539,4.249049186706543
1946,0.8910762667655945,4.281103134155273
1947,0.8902937173843384,4.2523603439331055
1948,0.8894994258880615,4.264189720153809
1949,0.8887139558792114,4.2625250816345215
1950,0.8879473209381104,4.2469964027404785
1951,0.8871937990188599,4.266958236694336
1952,0.8864399194717407,4.239598751068115
1953,0.8856756687164307,4.2600483894348145
1954,0.884901762008667,4.242505073547363
1955,0.8841272592544556,4.246040344238281
1956,0.8833608627319336,4.248238563537598
1957,0.8826035857200623,4.233720302581787
1958,0.8818511962890625,4.248665809631348
1959,0.8810967206954956,4.2287187576293945
1960,0.8803369998931885,4.241347312927246
1961,0.8795740604400635,4.2301530838012695
1962,0.8788130283355713,4.230127334594727
1963,0.8780570030212402,4.232656955718994
1964,0.8773055672645569,4.22083044052124
1965,0.8765559196472168,4.23118257522583
1966,0.8758055567741394,4.216617107391357
1967,0.8750528693199158,4.224566459655762
1968,0.8743000030517578,4.216452121734619
1969,0.8735482692718506,4.21552848815918
1970,0.8727996945381165,4.2167840003967285
1971,0.8720536231994629,4.207867622375488
1972,0.8713089227676392,4.214481353759766
1973,0.870564341545105,4.203592300415039
1974,0.869819164276123,4.208825588226318
1975,0.8690742254257202,4.202054023742676
1976,0.8683305978775024,4.201444625854492
1977,0.8675884008407593,4.201010704040527
1978,0.8668481111526489,4.194745063781738
1979,0.8661090731620789,4.198437690734863
1980,0.8653707504272461,4.190166473388672
1981,0.8646328449249268,4.193702220916748
1982,0.8638952374458313,4.187527179718018
1983,0.8631584644317627,4.187601089477539
1984,0.8624227046966553,4.185547828674316
1985,0.861688494682312,4.1815667152404785
1986,0.8609555959701538,4.182868957519531
1987,0.8602235317230225,4.176695346832275
1988,0.8594920635223389,4.1788506507873535
1989,0.8587615489959717,4.173177242279053
1990,0.8580315113067627,4.173733711242676
1991,0.8573024272918701,4.17042350769043
1992,0.8565744161605835,4.168305397033691
1993,0.8558473587036133,4.167579174041748
1994,0.8551216721534729,4.163336753845215
1995,0.8543965816497803,4.164057731628418
1996,0.853672444820404,4.159200191497803
1997,0.8529489040374756,4.159755706787109
1998,0.8522264361381531,4.155774116516113
1999,0.8515048027038574,4.15497350692749
2000,0.8507838249206543,4.152625560760498
2001,0.8500642776489258,4.1501688957214355
2002,0.8493452072143555,4.149308681488037
2003,0.8486273288726807,4.145716667175293
2004,0.8479104042053223,4.145562648773193
2005,0.8471941351890564,4.141756057739258
2006,0.8464788794517517,4.141392707824707
2007,0.8457643389701843,4.138184547424316
2008,0.8450506329536438,4.136976718902588
2009,0.844338059425354,4.13475227355957
2010,0.8436263799667358,4.132565021514893
2011,0.842915415763855,4.1312456130981445
2012,0.8422054052352905,4.128347396850586
2013,0.8414962291717529,4.1275224685668945
2014,0.8407881259918213,4.124395370483398
2015,0.8400806188583374,4.123577117919922
2016,0.8393740653991699,4.120673656463623
2017,0.8386684060096741,4.119473934173584
2018,0.8379636406898499,4.117086887359619
2019,0.8372596502304077,4.115334510803223
2020,0.836556613445282,4.113508701324463
2021,0.8358544111251831,4.111259460449219
2022,0.8351531624794006,4.109860897064209
2023,0.8344526290893555,4.107311248779297
2024,0.8337531089782715,4.106115341186523
2025,0.8330544233322144,4.103490829467773
2026,0.8323564529418945,4.1022748947143555
2027,0.8316594362258911,4.099783420562744
2028,0.8309632539749146,4.0983781814575195
2029,0.8302678465843201,4.096137523651123
2030,0.8295734524726868,4.094476699829102
2031,0.8288797736167908,4.092518329620361
2032,0.828187108039856,4.090601921081543
2033,0.8274950981140137,4.088887691497803
2034,0.8268041014671326,4.086779594421387
2035,0.826113760471344,4.085229873657227
2036,0.8254245519638062,4.083017349243164
2037,0.8247358798980713,4.081550121307373
2038,0.8240481019020081,4.07930850982666
2039,0.8233613967895508,4.077857971191406
2040,0.822675347328186,4.075655460357666
2041,0.8219903707504272,4.074152946472168
2042,0.8213056325912476,4.072032928466797
2043,0.8206222057342529,4.0704426765441895
2044,0.8199396729469299,4.068434238433838
2045,0.8192576766014099,4.066749095916748
2046,0.8185768127441406,4.0648512840271
2047,0.8178964853286743,4.063076972961426
2048,0.817217230796814,4.061284065246582
2049,0.8165385723114014,4.0594282150268555
2050,0.8158607482910156,4.057724952697754
2051,0.8151840567588806,4.0558037757873535
2052,0.8145080208778381,4.054171562194824
2053,0.8138328790664673,4.052210807800293
2054,0.813158392906189,4.050628662109375
2055,0.812484622001648,4.048640251159668
2056,0.8118119239807129,4.04709529876709
2057,0.8111397624015808,4.045093536376953
2058,0.8104686737060547,4.0435638427734375
2059,0.8097983598709106,4.041564464569092
2060,0.8091288805007935,4.040053844451904
2061,0.8084599375724792,4.038045883178711
2062,0.8077921271324158,4.036564350128174
2063,0.8071250319480896,4.034543991088867
2064,0.8064587116241455,4.033097743988037
2065,0.805793285369873,4.031048774719238
2066,0.8051286935806274,4.029651165008545
2067,0.8044646978378296,4.027568340301514
2068,0.8038017749786377,4.026229381561279
2069,0.803139328956604,4.024086952209473
2070,0.8024778962135315,4.022843360900879
2071,0.8018170595169067,4.020605087280273
2072,0.8011573553085327,4.0194854736328125
2073,0.8004981875419617,4.017119407653809
2074,0.7998398542404175,4.016168594360352
2075,0.7991823554039001,4.013609886169434
2076,0.7985256910324097,4.012913227081299
2077,0.7978695631027222,4.010064125061035
2078,0.7972146272659302,4.009738445281982
2079,0.7965601682662964,4.00645112991333
2080,0.7959067821502686,4.006675720214844
2081,0.7952538728713989,4.00273323059082
2082,0.7946020364761353,4.003772735595703
2083,0.7939509153366089,3.9988396167755127
2084,0.7933006286621094,4.001126289367676
2085,0.7926515340805054,3.9946634769439697
2086,0.7920028567314148,3.9988722801208496
2087,0.7913554906845093,3.990023136138916
2088,0.7907091379165649,3.997236728668213
2089,0.7900640964508057,3.984626293182373
2090,0.7894207239151001,3.996612071990967
2091,0.7887794971466064,3.9779722690582275
2092,0.788141131401062,3.9976253509521484
2093,0.787507176399231,3.969289779663086
2094,0.7868797183036804,4.001260757446289
2095,0.7862618565559387,3.9574313163757324
2096,0.7856583595275879,4.0088324546813965
2097,0.7850764393806458,3.9412014484405518
2098,0.7845248579978943,4.021136283874512
2099,0.7840108275413513,3.9211907386779785
2100,0.7835332155227661,4.034887313842773
2101,0.7830675840377808,3.904897928237915
2102,0.7825548052787781,4.036506175994873
2103,0.7819119691848755,3.9094576835632324
2104,0.781093418598175,4.009054183959961
2105,0.7801612615585327,3.942988157272339
2106,0.7792716026306152,3.961236000061035
2107,0.7785540819168091,3.9837357997894287
2108,0.7780129909515381,3.9235899448394775
2109,0.7775403261184692,4.0016560554504395
2110,0.7770031690597534,3.9167640209198
2111,0.7763315439224243,3.9846458435058594
2112,0.77556312084198,3.9400086402893066
2113,0.7748072147369385,3.948211193084717
2114,0.7741483449935913,3.969271183013916
2115,0.7735834121704102,3.9214437007904053
2116,0.7730377912521362,3.9778661727905273
2117,0.7724378108978271,3.9203691482543945
2118,0.7717652916908264,3.959719657897949
2119,0.7710655331611633,3.939201831817627
2120,0.7703986763954163,3.932110548019409
2121,0.7697888612747192,3.9570271968841553
2122,0.769210696220398,3.9165892601013184
2123,0.768619179725647,3.9568655490875244
2124,0.7679893970489502,3.9204046726226807
2125,0.7673330903053284,3.9394595623016357
2126,0.7666817903518677,3.9344685077667236
2127,0.7660584449768066,3.919884443283081
2128,0.7654597163200378,3.9432995319366455
2129,0.7648639678955078,3.911731004714966
2130,0.7642529010772705,3.938340902328491
2131,0.7636237144470215,3.916571617126465
2132,0.7629898190498352,3.923590660095215
2133,0.7623662352561951,3.9256227016448975
2134,0.7617576122283936,3.910098075866699
2135,0.7611569166183472,3.928746461868286
2136,0.7605534195899963,3.9056179523468018
2137,0.7599407434463501,3.9224088191986084
2138,0.7593215703964233,3.909381866455078
2139,0.7587036490440369,3.9108643531799316
2140,0.7580930590629578,3.914583206176758
2141,0.7574894428253174,3.9013664722442627
2142,0.7568881511688232,3.9148547649383545
2143,0.7562845349311829,3.8981785774230957
2144,0.7556769847869873,3.908831834793091
2145,0.7550673484802246,3.9001474380493164
2146,0.7544597387313843,3.8998637199401855
2147,0.7538557648658752,3.902648687362671
2148,0.7532553672790527,3.892580270767212
2149,0.7526562213897705,3.901691436767578
2150,0.7520562410354614,3.8894705772399902
2151,0.7514548897743225,3.8965868949890137
2152,0.7508527636528015,3.8897616863250732
2153,0.7502520680427551,3.8895535469055176
2154,0.7496535778045654,3.890561580657959
2155,0.7490568161010742,3.8835160732269287
2156,0.7484614849090576,3.8892455101013184
2157,0.7478660345077515,3.8801019191741943
2158,0.7472705841064453,3.885165214538574
2159,0.7466749548912048,3.8790173530578613
2160,0.7460798621177673,3.879554510116577
2161,0.7454862594604492,3.878615140914917
2162,0.7448939681053162,3.8742377758026123
2163,0.74430251121521,3.8771653175354004
2164,0.7437120676040649,3.8704214096069336
2165,0.7431217432022095,3.8739540576934814
2166,0.742531955242157,3.868225336074829
2167,0.7419424057006836,3.8694710731506348
2168,0.7413536310195923,3.8668603897094727
2169,0.7407660484313965,3.8647680282592773
2170,0.740179181098938,3.865250825881958
2171,0.7395932674407959,3.8607325553894043
2172,0.7390079498291016,3.862685203552246
2173,0.738423228263855,3.8577158451080322
2174,0.7378391027450562,3.859126567840576
2175,0.7372554540634155,3.8555052280426025
